,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 45743.71999999987, None)]}",57.694188998700625,30313.251554834103,45743.71999999987,16226.550853689509,3,0.09369533804848537,45743.71999999987,45759.119999999864,False,,
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 45774.119999999864, None)]}",302.7913218356865,143978.74133999477,45774.119999999864,16238.287944084508,2,31.30482939405473,45774.119999999864,57289.72699999986,True,40.64628979245473,9.341460398399997
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 45804.119999999864, None)]}",277.1468078662494,144010.0097110835,45804.119999999864,16258.606719630508,1,58.94263540953675,45804.119999999864,50284.10099999986,True,68.02803687753674,9.085401467999985
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 45834.31999999986, None)]}",289.93639360238836,143883.80654679317,45834.31999999986,16269.586354224508,1,141.0833853524982,45834.31999999986,54796.181999999855,True,162.8929727156982,21.809587363199988
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 46194.91999999985, None)]}",98.85116440229747,47451.07560737579,46194.91999999985,16270.586354224508,3,11.604431735121413,46194.91999999985,47466.47560737578,False,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 46645.11999999985, None)]}",99.02000673984057,47509.32791484661,46645.11999999985,16271.586354224508,1,13.847352526677172,46645.11999999985,47524.727914846604,False,,
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 46675.31999999985, None)]}",307.8323914198774,144000.7714449409,46675.31999999985,16272.586354224508,2,35.8338734123934,46675.31999999985,59856.953999999845,True,46.5268149131934,10.692941500799998
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 46705.519999999844, None)]}",110.61449386789155,47914.20951252413,46705.519999999844,16818.670713897507,3,3.723749372649729,46705.519999999844,47929.609512524126,False,,
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 46765.519999999844, None)]}",101.33638951109616,47933.74647555576,46765.519999999844,16820.00939113851,2,4.310958433721328,46765.519999999844,47949.14647555575,False,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 46945.519999999844, None)]}",319.4947582934635,144673.7366093193,46945.519999999844,16828.82332411251,2,99.03870758043553,46945.519999999844,69861.33399999984,True,154.80663253083554,55.7679249504
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 46975.519999999844, None)]}",315.0940754980354,144507.93752476864,46975.519999999844,16830.30601290951,2,36.485786926996575,46975.519999999844,60396.96299999984,True,47.373261488596576,10.8874745616
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf5090>: [(1, 47065.519999999844, None)], <resource_manager.instance.CloudReservedInstance object at 0x111ac22c0>: [(1, 47065.519999999844, None)], <resource_manager.instance.CloudReservedInstance object at 0x111aabcb0>: [(1, 47065.519999999844, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf56d0>: [(1, 47065.519999999844, None)]}",305.2027703895845,144494.87547281012,47065.519999999844,16833.95628102051,3,370.5405562126789,47065.519999999844,144510.27547281014,False,,
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 47095.71999999984, None)]}",303.0498265026395,144669.12675220217,47095.71999999984,16836.79384416951,2,21.971469107869364,47095.71999999984,52586.11899999984,True,33.105998279869354,11.134529171999993
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf5090>: [(2, 47125.71999999984, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf56d0>: [(1, 47125.71999999984, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(1, 47125.71999999984, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111ac23f0>: [(2, 47125.71999999984, None)]}",310.3840944895742,144409.21931311672,47125.71999999984,16841.14026708051,2,645.5675791102167,47125.71999999984,136550.27758832512,True,1104.8065003594852,459.2389212492685
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 47426.31999999983, None)]}",95.10170299612852,48029.70452738882,47426.31999999983,16848.74345729151,2,1.6821470254753326,47426.31999999983,48045.104527388816,False,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 47546.31999999983, None)]}",86.78911405093122,47939.44343932401,47546.31999999983,16852.90628572251,3,1.8641270331926527,47546.31999999983,47954.843439324,False,,
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 47606.31999999983, None)]}",49.20241958092055,31051.698954411906,47606.31999999983,16856.24731863951,2,0.06162769304399561,47606.31999999983,47621.71999999983,False,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 48026.91999999982, None)]}",308.2995677163823,144662.0302141779,48026.91999999982,16859.85088876251,1,313.46528405201923,48026.91999999982,67938.77999999982,True,361.92278654801925,48.457502496000004
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 48087.11999999982, None)]}",98.70843455961634,48141.30032249698,48087.11999999982,16867.275538764512,3,0.6350018023924549,48087.11999999982,48156.700322496974,False,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 48267.519999999815, None)]}",51.6673689623557,31499.146718641958,48267.519999999815,17420.23822694151,1,0.20261616852984965,48267.519999999815,48282.91999999981,False,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 48327.519999999815, None)]}",50.90199713640601,31489.141242192425,48327.519999999815,17436.87676811151,1,0.16279564985924336,48327.519999999815,48342.91999999981,False,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 48387.519999999815, None)]}",60.84882595404457,31579.96206887294,48387.519999999815,17443.19129398551,3,0.09369533804848537,48387.519999999815,48402.91999999981,False,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 48447.519999999815, None)]}",60.879551145103115,31597.354024827626,48447.519999999815,17445.12072644401,1,0.16279564985924336,48447.519999999815,48462.91999999981,False,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 48507.519999999815, None)]}",79.83864331738259,31839.79307617383,48507.519999999815,17446.12072644401,3,0.11711917256060674,48507.519999999815,48522.91999999981,False,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 48567.519999999815, None)]}",110.2774483129196,48687.102166561366,48567.519999999815,17448.78913362951,3,0.8212467354873857,48567.519999999815,48702.50216656136,False,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 48627.519999999815, None)]}",328.19458272409565,145365.6836394663,48627.519999999815,17449.939280014012,3,167.9820488250057,48627.519999999815,67034.15299999982,True,212.7764308938057,44.794382068800005
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 49348.119999999806, None)]}",92.1601820634213,48672.99377685576,49348.119999999806,17453.084200416513,3,0.14054300707272807,49348.119999999806,49363.5199999998,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 49408.119999999806, None)]}",71.28909006291121,31555.75980622439,49408.119999999806,17458.22983381001,1,0.24243668720045594,49408.119999999806,49423.5199999998,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 49468.3199999998, None)]}",52.48076757861521,31725.90969689896,49468.3199999998,17463.58362440201,1,0.24243668720045594,49468.3199999998,49483.7199999998,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 49498.3199999998, None)]}",309.32301155717374,146042.7555491719,49498.3199999998,18019.08584083601,2,65.29474030221786,49498.3199999998,73517.2519999998,True,84.77889794061787,19.4841576384
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 49528.3199999998, None)]}",60.82789615796186,32264.447986250474,49528.3199999998,18021.729152830012,2,0.06655648787942382,49528.3199999998,49543.7199999998,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 49588.3199999998, None)]}",284.9077105670405,145759.50373658963,49588.3199999998,18025.900138045014,3,145.4342200927827,49588.3199999998,73492.2519999998,True,184.21595936958272,38.7817392768
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111ac2780>: [(5, 49889.11999999979, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(1, 49889.11999999979, None)]}",288.0380279745152,146056.08680422537,49889.11999999979,18030.887356264015,1,977.18198584544,50289.65599999979,118477.90611324726,False,,
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 50320.25599999978, None)]}",329.9077900544537,145990.44933356033,50320.25599999978,18031.887356264015,3,65.20005171495929,50320.25599999978,71753.14299999978,True,82.58640964935928,17.386357934399996
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 50350.25599999978, None)]}",101.55343618416583,49259.48192284761,50350.25599999978,18033.591510326016,1,0.20261616852984965,50350.25599999978,50365.65599999978,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 50470.25599999978, None)]}",67.5503798079176,32083.697014805643,50470.25599999978,18034.591510326016,2,0.05608928259914327,50470.25599999978,50485.65599999978,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 50530.25599999978, None)]}",289.55899307824876,145588.7266590888,50530.25599999978,18036.289187163016,2,55.83169655279039,50530.25599999978,64481.90799999978,True,84.12564680879038,28.293950255999988
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 50590.45599999978, None)]}",318.593861795503,145553.5920602294,50590.45599999978,18045.499762548017,3,59.236294775268036,50590.45599999978,57081.272999999775,True,75.03234702646803,15.79605225119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(2, 50620.45599999978, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(1, 50620.45599999978, None)]}",98.72547788684845,49441.211559700496,50620.45599999978,18047.107203552016,1,1.623802671939542,51020.99199999978,51036.391999999774,False,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 51201.79199999977, None)]}",303.1008089718593,145738.79447598112,51201.79199999977,18048.107203552016,1,180.10538056125924,51201.79199999977,62642.39899999976,True,207.94724175645922,27.841861195199975
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 51412.39199999976, None)]}",304.5800255914627,146006.57430207098,51412.39199999976,18049.107203552016,2,51.49836773881452,51412.39199999976,63328.20799999975,True,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 51502.39199999976, None)]}",104.89919658381315,49199.82123358933,51502.39199999976,18054.707652386016,2,0.06162769304399561,51502.39199999976,51517.791999999754,False,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(2, 51532.39199999976, None)]}",88.21646259362132,49034.73481217846,51532.39199999976,18062.878940728515,1,0.811901335969771,51932.92799999976,51948.327999999754,False,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 51962.92799999976, None)]}",57.885218243385175,32310.328358439278,51962.92799999976,18065.003060699015,3,0.11711917256060674,51962.92799999976,51978.327999999754,False,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 51992.92799999976, None)]}",305.1144082584737,145803.358759001,51992.92799999976,18066.136160513015,1,344.81259958932213,51992.92799999976,73896.02399999974,True,398.1159740149221,53.30337442559996
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 52082.92799999976, None)]}",325.447174391888,145702.70882079247,52082.92799999976,18071.160332324016,1,125.25544969199184,52082.92799999976,60039.37199999976,True,144.61825181039185,19.36280211840001
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(2, 52112.92799999976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(1, 52112.92799999976, None)]}",304.2337725718405,146134.28896833374,52112.92799999976,18072.160332324016,2,321.5933014755351,52513.46399999976,146149.68896833376,False,,
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 52693.863999999754, None)]}",119.73047030526563,49285.09035201366,52693.863999999754,18073.160332324016,1,0.20261616852984965,52693.863999999754,52709.26399999975,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 52723.863999999754, None)]}",306.6266107573227,145883.5989587927,52723.863999999754,18074.538061192015,3,47.74304814054302,52723.863999999754,63186.75299999976,True,60.47429147574302,12.731243335200004
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 52753.863999999754, None)]}",83.47238892971743,49810.39223184885,52753.863999999754,18623.452585945015,3,0.14054300707272807,52753.863999999754,52769.26399999975,False,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 52874.26399999975, None)]}",92.60848910013964,49766.01010667498,52874.26399999975,18625.762010926013,1,0.24243668720045594,52874.26399999975,52889.66399999974,False,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 52934.26399999975, None)]}",105.64492540905647,49723.97381329513,52934.26399999975,18629.856799231013,3,0.09369533804848537,52934.26399999975,52949.66399999974,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 52994.463999999745, None)]}",99.23133172494114,49784.2956473458,52994.463999999745,18636.214599526014,3,0.07027150353636404,52994.463999999745,53009.86399999974,False,,
