,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 37419.60000000009, None)]}",288.51703100665657,140984.27156137934,37419.60000000009,13241.510646670496,2,32.24633745735195,37419.60000000009,44880.83500000009,True,50.40399895335193,18.157661495999985
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.CloudReservedInstance object at 0x148e8fe00>: [(3, 37449.80000000009, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148ebe3f0>: [(1, 37449.80000000009, None)]}",310.4633474601291,141034.5557332743,37449.80000000009,13243.861793843997,1,794.0260444676289,37449.80000000009,134122.4709139339,True,1134.7972094392458,340.7711649716167
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 37570.40000000008, None)]}",305.80076715201267,141194.9049036039,37570.40000000008,13799.537474744997,3,43.9293999543691,37570.40000000008,47197.52800000007,True,55.64368930476909,11.714289350399989
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 37600.40000000008, None)]}",310.2741421688458,141380.86205596564,37600.40000000008,13226.930719672997,1,125.96557145030039,37600.40000000008,60928.86900000008,True,144.88962550310038,18.9240540528
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 37690.800000000076, None)]}",308.6020686022321,141407.90682708108,37690.800000000076,13802.035758839998,1,227.4891745379876,37690.800000000076,52141.30800000007,True,262.6559308067876,35.166756268799986
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 37720.800000000076, None)]}",312.84764381313755,141603.79902986577,37720.800000000076,13812.807549719999,2,76.98726219364973,37720.800000000076,61587.03200000007,True,106.02769329124973,29.0404310976
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 38111.20000000007, None)]}",311.39111778496914,141609.6053795625,38111.20000000007,13856.199799778997,2,44.081275882494545,38111.20000000007,51776.49900000007,True,60.70921170569454,16.6279358232
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 38231.40000000007, None)]}",308.1387838586121,141647.22745259065,38231.40000000007,13824.595913967998,2,17.9279801240933,38231.40000000007,42711.38100000007,True,27.013381592093296,9.085401467999999
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 38291.600000000064, None)]}",291.65416309527114,141700.63618230613,38291.600000000064,13858.199799778997,3,150.62739676020985,38291.600000000064,71301.59400000006,True,190.79395745940985,40.16656069919999
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 38321.600000000064, None)]}",307.3714712616934,141707.78382767068,38321.600000000064,13832.726516791998,3,178.27199634953226,38321.600000000064,67622.83100000006,True,225.81031352393225,47.5383171744
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 38952.40000000005, None)]}",313.35740939256686,141714.28064146993,38952.40000000005,13857.199799778997,2,57.96568034745655,38952.40000000005,54867.58800000005,True,83.78648135865654,25.82080101119999
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.CloudReservedInstance object at 0x1490844d0>: [(1, 39313.20000000004, None)], <resource_manager.instance.CloudReservedInstance object at 0x149081310>: [(2, 39313.20000000004, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148ebe3f0>: [(2, 39313.20000000004, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148e8fcb0>: [(1, 39313.20000000004, None)]}",285.6765311197183,141787.4204462041,39313.20000000004,14401.688528404997,1,709.3686796073724,39313.20000000004,93966.45450092196,True,1047.12579242307,337.75711281569744
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 39583.600000000035, None)]}",301.1069329229973,141815.03135516768,39583.600000000035,14453.712175463996,2,52.64656770220119,39583.600000000035,58949.85100000003,True,68.35647051340119,15.709902811199997
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 39613.600000000035, None)]}",291.4038438976179,141956.68455557668,39613.600000000035,14428.666940440997,1,149.13477374705298,39613.600000000035,67232.94000000003,True,171.53958235505297,22.404808607999996
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 39674.00000000003, None)]}",316.0799972187193,141984.99290808165,39674.00000000003,14461.273399166996,1,68.50966332040454,39674.00000000003,46154.817000000025,True,79.02414082120454,10.514477500799993
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 40335.8, None)]}",316.2330750787407,142013.00259311413,40335.8,14422.447894621997,3,99.8567008898015,40335.8,56748.497,True,126.4846605026015,26.627959612799998
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 40396.0, None)]}",302.37657057421836,142079.5981157021,40396.0,14459.896461647995,2,64.60978507805046,40396.0,56541.187999999995,True,97.35222634205044,32.742441263999986
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 40426.0, None)]}",321.20760313523465,142096.93130178886,40426.0,14418.023063782997,2,47.309841852028704,40426.0,57829.11499999999,True,61.427248740028695,14.117406887999993
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 40606.399999999994, None)]}",294.2224632206372,142157.3711237107,40606.399999999994,14431.901926018996,3,42.113967602099,40606.399999999994,45221.03799999999,True,53.344150638899,11.230183036799998
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1490816d0>: [(1, 41297.59999999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1490811d0>: [(4, 41297.59999999998, None)]}",306.2018292174168,142166.57521148305,41297.59999999998,14407.494067100997,2,383.9046295870967,41698.13599999998,142181.97521148308,False,,
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 41789.53599999996, None)]}",308.43937206382503,142284.6790279299,41789.53599999996,14415.023063782997,2,64.39889031029591,41789.53599999996,57882.02399999995,True,97.0344559742959,32.63556566399998
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 42029.73599999995, None)]}",285.63536765098837,142317.48571287256,42029.73599999995,14412.225231325998,2,70.60093124937639,42029.73599999995,61414.086999999956,True,102.05010231177639,31.449171062400005
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 42060.13599999995, None)]}",292.3170995981352,142370.9449034151,42060.13599999995,14462.273399166996,2,78.30095983581445,42060.13599999995,70863.45799999996,True,101.66621464221446,23.365254806400007
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 42090.13599999995, None)]}",312.05091942501133,142425.49464772895,42090.13599999995,14447.198671816996,1,180.88723477070508,42090.13599999995,64742.385999999955,True,208.45049257070508,27.56325780000001
lamf-test-cd918581-b0d1-458e-92b2-5c59b3bd83b5,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 42150.935999999936, None)]}",301.10787935133226,142662.79653820174,42150.935999999936,15021.978463515996,2,29.122747216893423,42150.935999999936,51179.05599999993,True,40.108163632893415,10.985416415999994
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.CloudOnDemandInstance object at 0x148ebe780>: [(2, 42180.935999999936, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148e8fcb0>: [(1, 42180.935999999936, None)]}",295.12516285873096,142717.18744486905,42180.935999999936,15059.634976499998,2,363.6039919351831,42581.471999999936,124288.17265649431,True,869.4830984231762,505.87910648799317
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.CloudReservedInstance object at 0x1490844d0>: [(2, 42612.271999999924, None)], <resource_manager.instance.CloudReservedInstance object at 0x149081090>: [(1, 42612.271999999924, None)], <resource_manager.instance.CloudReservedInstance object at 0x148e8fe00>: [(1, 42612.271999999924, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148ebe780>: [(1, 42612.271999999924, None)]}",307.9037058422363,142772.24012459003,42612.271999999924,15629.788735549999,3,332.6560911261937,42612.271999999924,97288.45877772894,True,635.5731011121679,302.9170099859743
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 42913.07199999991, None)]}",317.28833254019617,143290.12378833207,42913.07199999991,15616.921587961999,1,346.88120929348236,42913.07199999991,69278.04899999991,True,400.3493826494823,53.468173355999994
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x148e8fcb0>: [(2, 42943.27199999991, None)]}",291.47945752946964,143315.2888385277,42943.27199999991,15606.998752514997,1,369.0058925035245,43343.80799999991,143330.6888385277,False,,
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1490816d0>: [(3, 43374.6079999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1490811d0>: [(1, 43374.6079999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148ebe3f0>: [(2, 43374.6079999999, None)]}",294.2702271699325,143451.39772560995,43374.6079999999,15610.639075430998,2,529.9431406507424,43775.1439999999,126146.73382881237,False,,
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 43805.54399999989, None)]}",303.65987588610506,144091.8137993474,43805.54399999989,16252.325207812997,1,136.45799878317743,43805.54399999989,56714.07799999989,True,157.40080434477744,20.9428055616
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 43985.74399999989, None)]}",293.93899056747387,144093.4646499395,43985.74399999989,16233.122271661998,3,278.6105589778689,43985.74399999989,89778.87199999987,True,352.9053298450689,74.29477086719997
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 44045.74399999989, None)]}",296.126707886245,144387.80061273763,44045.74399999989,16852.927936872,3,56.66769336071183,44045.74399999989,56464.46899999989,True,71.77879794071183,15.11110458
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 44075.94399999989, None)]}",282.54429039316733,144547.27524249576,44075.94399999989,16839.503448162,2,63.737943351053154,44075.94399999989,67522.20199999989,True,82.75754784065316,19.019604489600002
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 44345.94399999989, None)]}",339.37001802300927,144686.28730716027,44345.94399999989,16864.251285024002,3,117.15399650163509,44345.94399999989,59750.522999999885,True,148.39448271363509,31.240486211999993
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 45067.343999999866, None)]}",305.7727422550137,144692.77839173115,45067.343999999866,16865.251285024002,2,29.93839312793314,45067.343999999866,52548.57899999986,True,45.11033770793313,15.171944579999986
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1490811d0>: [(1, 45247.74399999986, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148ebe3f0>: [(2, 45247.74399999986, None)]}",290.5571510371029,144899.50330697032,45247.74399999986,17457.909175987006,3,353.72530998493846,45648.27999999986,144914.90330697034,False,,
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 45679.07999999985, None)]}",312.3489385286271,145008.49992432614,45679.07999999985,17442.851224831003,2,73.47515733510761,45679.07999999985,65852.58499999985,True,106.20465184710761,32.729494511999995
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 45709.07999999985, None)]}",318.1012839054559,145076.19408747382,45709.07999999985,17418.520664014002,2,32.12001484338139,45709.07999999985,55666.35999999984,True,44.23603314738138,12.11601830399999
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 45739.07999999985, None)]}",306.14407437283273,145129.3560039889,45739.07999999985,17421.022298104002,2,51.32128922812108,45739.07999999985,64617.82199999985,True,66.63572473852108,15.3144355104
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 45859.47999999984, None)]}",317.0752713451876,145163.39363796654,45859.47999999984,17447.431456384005,2,63.78941643688011,45859.47999999984,61799.667999999845,True,96.11611770088011,32.326701264
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.CloudReservedInstance object at 0x148ebe2c0>: [(3, 46100.079999999834, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148ebe780>: [(1, 46100.079999999834, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1490811d0>: [(2, 46100.079999999834, None)]}",315.0001679546882,145482.22812972116,46100.079999999834,18062.688092095003,3,383.43366792853425,46100.079999999834,100119.03678134587,True,695.4244743357408,311.99080640720655
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x148ebe780>: [(3, 46820.47999999983, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1490811d0>: [(2, 46820.47999999983, None)]}",298.6298021940167,145503.48073705542,46820.47999999983,18032.993320309004,2,254.529683686841,47221.01599999983,98389.42858493545,False,,
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 47251.61599999982, None)]}",330.8093779162473,145589.68246966315,47251.61599999982,18026.876167828006,1,269.8809295003421,47251.61599999982,64394.92199999981,True,311.6008789819421,41.719949481599976
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 47281.61599999982, None)]}",302.51103083949494,145679.9536037651,47281.61599999982,18046.285132939003,1,454.463659137577,47281.61599999982,76149.93799999982,True,524.717607556777,70.2539484192
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 47311.61599999982, None)]}",311.1617610976437,145779.87693605083,47311.61599999982,18050.294817064,2,65.55279747709898,47311.61599999982,65309.93999999982,True,94.75327833469898,29.2004808576
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 47702.21599999981, None)]}",295.19389174920065,145828.67488725748,47702.21599999981,18029.374257691004,3,63.52750171115672,47702.21599999981,54663.24199999981,True,80.46785458475671,16.940352873599995
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x148ebe3f0>: [(2, 47732.41599999981, None)]}",326.1375748222798,145840.54647245302,47732.41599999981,18065.836897825004,3,298.49731682242975,48132.95199999981,145855.94647245304,False,,
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1490811d0>: [(1, 48163.151999999805, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148e8fcb0>: [(2, 48163.151999999805, None)]}",306.6623561408906,145850.33477150736,48163.151999999805,18015.191007301004,3,228.75155437934387,48563.687999999805,138398.77765601958,True,616.3938762787827,387.6423218994388
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.CloudReservedInstance object at 0x1490844d0>: [(1, 48594.487999999794, None)], <resource_manager.instance.CloudReservedInstance object at 0x149081310>: [(2, 48594.487999999794, None)]}",306.19560311302496,146043.84820840618,48594.487999999794,18640.639447968002,1,541.387024758852,48594.487999999794,144793.1094669477,True,710.9659546807877,169.57892992193575
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 48654.68799999979, None)]}",326.0139069441622,146132.78093291156,48654.68799999979,18641.749483734002,3,74.41276294775271,48654.68799999979,64962.2449999998,True,94.25579830535273,19.843035357600012
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 48684.68799999979, None)]}",314.6188735020299,146314.48993539202,48684.68799999979,18638.639447968002,1,91.43953228382384,48684.68799999979,60135.52999999979,True,105.37291682942383,13.933384545599997
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.CloudReservedInstance object at 0x149081090>: [(2, 50488.08799999974, None)], <resource_manager.instance.CloudReservedInstance object at 0x148ebe2c0>: [(2, 50488.08799999974, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148ebe780>: [(2, 50488.08799999974, None)]}",317.6880653321237,146538.92610194144,50488.08799999974,18666.222085125002,3,681.8908071220544,50488.08799999974,146554.32610194146,False,,
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 51870.08799999971, None)]}",304.54338810954675,146708.40086983316,51870.08799999971,19258.120549476003,1,274.20714921286776,51870.08799999971,69288.2029999997,True,316.59587387686776,42.38872466399998
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 51900.08799999971, None)]}",345.02192360533996,146946.99960224002,51900.08799999971,19221.701330196003,2,36.831679165429556,51900.08799999971,63317.994999999704,True,50.72498840302955,13.893309237599992
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 51930.08799999971, None)]}",304.6031866584939,147037.1767293056,51930.08799999971,19240.728016643003,1,214.42895733515857,51930.08799999971,78782.71999999971,True,247.10323995275857,32.6742826176
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x148ebe780>: [(2, 51960.08799999971, None)]}",333.675220822951,147055.33369260412,51960.08799999971,19222.701330196003,2,66.76601826821125,52360.62399999971,76520.23549844153,True,176.2944520522624,109.52843378405113
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 52390.82399999971, None)]}",312.7950515260771,147064.55791632956,52390.82399999971,19246.953319904005,3,87.7442299794661,52390.82399999971,66812.6849999997,True,111.14225726586609,23.398027286399994
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1490816d0>: [(1, 52420.82399999971, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148e8fcb0>: [(2, 52420.82399999971, None)]}",284.69120725614476,147144.6356600563,52420.82399999971,19213.844462946003,3,264.18519234938583,52821.35999999971,147160.03566005628,False,,
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 52851.55999999971, None)]}",318.0816768556553,147146.09269594832,52851.55999999971,19259.120549476003,3,154.2464613278576,52851.55999999971,86654.6719999997,True,195.3780880094576,41.1316266816
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 52881.55999999971, None)]}",326.99178124993756,147262.79497996505,52881.55999999971,19253.918178549004,1,278.57531348391507,52881.55999999971,79233.9829999997,True,321.32948455911503,42.75417107519999
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 52911.759999999704, None)]}",323.69507710357215,147494.11103895144,52911.759999999704,19818.832830067004,1,131.28499201460187,52911.759999999704,69352.3919999997,True,151.28995303220188,20.0049610176
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(3, 52941.759999999704, None)]}",298.09142219625704,147542.922313679,52941.759999999704,19851.692259770003,3,20.556609628108564,52941.759999999704,57446.740999999696,True,26.038270508908553,5.481660880799991
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 53572.959999999686, None)]}",291.9040113839834,147549.71614989667,53572.959999999686,19842.887936747004,3,95.4614556240018,53572.959999999686,64033.148999999685,True,120.9173715744018,25.455915950399998
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.CloudReservedInstance object at 0x1490844d0>: [(2, 54803.95999999967, None)], <resource_manager.instance.CloudReservedInstance object at 0x148ebe520>: [(1, 54803.95999999967, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148ebe3f0>: [(2, 54803.95999999967, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x148e8fcb0>: [(1, 54803.95999999967, None)]}",314.03861715723247,147928.8912613494,54803.95999999967,20422.450499706003,3,170.00888338377,54803.95999999967,76437.31620270798,True,336.4645793498888,166.4556959661188
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 54923.95999999967, None)]}",289.93639360238836,148073.77678839667,54923.95999999967,20459.556595828006,1,141.0833853524982,54923.95999999967,63885.821999999665,True,162.8929727156982,21.809587363199988
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 55284.15999999967, None)]}",320.9475259671587,148098.10107637374,55284.15999999967,20421.450499706003,2,104.99739607257858,55284.15999999967,84112.48199999967,True,151.76846568537857,46.7710696128
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 55314.15999999967, None)]}",302.7913218356865,148194.36308946126,55314.15999999967,20453.909693551006,2,28.10097685876388,55314.15999999967,65651.21699999967,True,36.48639749716388,8.385420638400001
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 55344.15999999967, None)]}",307.8323914198774,148201.2222357064,55344.15999999967,20473.03714499001,2,35.3451876960415,55344.15999999967,68346.02899999967,True,45.892303828841506,10.547116132800005
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 55464.55999999966, None)]}",277.1468078662494,148209.30264627098,55464.55999999966,20457.899654818008,1,58.94263540953675,55464.55999999966,59944.540999999655,True,68.02803687753674,9.085401467999985
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(2, 55494.55999999966, None)]}",320.9833484047092,148226.28557971353,55494.55999999966,20437.937739862005,2,50.52940986100035,55494.55999999966,74082.00599999964,True,65.60754605620033,15.078136195199985
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 55764.75999999966, None)]}",305.1378797801942,148534.11563880177,55764.75999999966,20448.247032244006,3,144.49666134306776,55764.75999999966,74764.62599999964,True,183.0283895910677,38.53172824799996
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 56155.55999999965, None)]}",310.3840944895742,148596.84416475022,56155.55999999965,21028.765118714007,2,35.082663797584004,56155.55999999965,64273.07099999965,True,54.837438567184,19.754774769599997
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 56606.15999999964, None)]}",305.2027703895845,148685.84469017663,56606.15999999964,21024.92549838701,3,167.527793748574,56606.15999999964,84141.44699999964,True,212.201043377374,44.673249628799994
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.CloudOnDemandInstance object at 0x148ebe3f0>: [(2, 56636.15999999964, None)]}",315.0940754980354,148695.33106378015,56636.15999999964,21017.69955192101,2,250.30193707395694,57036.69599999964,148710.73106378014,False,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 57067.095999999634, None)]}",308.2995677163823,148845.5941167384,57067.095999999634,21043.414791323008,1,508.59887405886377,57067.095999999634,89374.18099999963,True,587.2213961148638,78.62252205600001
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(5, 57908.29599999962, None)]}",303.0498265026395,148858.25840641966,57908.29599999962,21025.92549838701,2,19.325760231103644,57908.29599999962,62737.56499999962,True,29.119517763103644,9.793757531999999
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 58780.09599999959, None)]}",319.4947582934635,148861.61283712782,58780.09599999959,21016.69955192101,2,64.64495529460208,58780.09599999959,73737.80099999957,True,101.04602618260205,36.40107088799996
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(4, 60191.49599999957, None)]}",284.9077105670405,149398.17052017164,60191.49599999957,21664.566921627007,3,155.75763936421012,60191.49599999957,85792.21099999956,True,197.2922393802101,41.534600015999985
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x148e8f8c0>: [(6, 61873.49599999954, None)]}",328.19458272409565,149538.1952729483,61873.49599999954,21622.450913496006,3,167.84515628564915,61873.49599999954,80265.12899999955,True,212.60303435444916,44.757878068800025
