,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 79287.359999999, None)]}",315.0920376046709,147057.4493187382,79287.359999999,19201.761195824005,2,85.54839005769513,79287.359999999,100664.846999999,True,128.90193369369513,43.35354363600001
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 79317.359999999, None)]}",321.16833722466623,147081.02057899794,79317.359999999,19238.84276047001,2,59.60586451436764,79317.359999999,94212.129999999,True,89.81245807436764,30.206593560000005
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 80008.55999999898, None)]}",310.7244065884292,147160.90239224324,80008.55999999898,19810.06553534301,2,95.70482967309039,80008.55999999898,106285.49399999896,True,138.33652739469034,42.63169772159996
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 80279.15999999897, None)]}",318.6864958169501,147196.16919153923,80279.15999999897,19833.62980817201,1,107.15719940679885,80279.15999999897,93698.30299999895,True,123.48561260919882,16.32841320239998
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 80309.15999999897, None)]}",289.77114078776196,147198.59173013014,80309.15999999897,19823.82889912601,3,17.29976728268312,80309.15999999897,83152.59299999897,True,21.912952981883127,4.613185699200007
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 80339.35999999897, None)]}",305.16980399325007,147409.24112018797,80339.35999999897,19840.11781901501,1,364.3411148376301,80339.35999999897,114804.98099999895,True,420.25813834803006,55.91702351039997
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 80369.55999999896, None)]}",312.0323931368153,147425.31087175693,80369.55999999896,19803.49845730301,1,81.17320009126158,80369.55999999896,95402.60799999895,True,93.36800862886156,12.194808537599984
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 80399.55999999896, None)]}",310.0193593332558,147460.98114236945,80399.55999999896,19818.443537173007,1,175.0449657768651,80399.55999999896,102320.19099999896,True,201.7179895776651,26.673023800799996
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 81390.15999999896, None)]}",331.60036141298406,147552.31877853273,81390.15999999896,19805.32339953701,1,235.06330595482524,81390.15999999896,99256.32999999894,True,271.2958987148252,36.23259275999997
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 81750.35999999895, None)]}",304.4592028444548,147614.78198905408,81750.35999999895,20430.01289010901,1,119.05725530458587,81750.35999999895,96659.72999999895,True,137.19897672058585,18.141721415999996
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 81780.35999999895, None)]}",309.5107801118846,147643.49884134321,81780.35999999895,19816.443537173007,1,95.01124534185102,81780.35999999895,99376.17499999894,True,109.28497046985102,14.27372512799999
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 81840.55999999895, None)]}",334.4551264679061,147643.67295203364,81840.55999999895,19848.09104087501,3,308.332721879991,81840.55999999895,115626.11799999897,True,390.55325582879107,82.22053394880005
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 81870.55999999895, None)]}",305.99164294117367,147685.85941875703,81870.55999999895,19855.56683196101,1,27.86554985169982,81870.55999999895,85360.12299999896,True,32.11165011009983,4.246100258400012
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 81900.55999999895, None)]}",312.7927875459608,147776.5844809655,81900.55999999895,19809.06553534301,2,167.22659178112227,81900.55999999895,133741.19599999895,True,230.30627766592227,63.0796858848
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.CloudReservedInstance object at 0x153315090>: [(1, 82741.95999999893, None)], <resource_manager.instance.CloudReservedInstance object at 0x153123e00>: [(1, 82741.95999999893, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153152780>: [(1, 82741.95999999893, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(1, 82741.95999999893, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(1, 82741.95999999893, None)]}",322.9477688777042,147874.46982584402,82741.95999999893,20444.965506534012,1,579.687082639279,82741.95999999893,147889.86982584404,False,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 83162.55999999892, None)]}",313.44017426263486,147969.32280750846,83162.55999999892,20405.43912204401,1,418.58100600806125,83162.55999999892,114977.1359999989,True,483.10096613606123,64.51996012799997
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 83192.55999999892, None)]}",278.74097160023985,148049.4001551147,83192.55999999892,20429.01289010901,2,95.96103021892638,83192.55999999892,109539.83699999892,True,138.7068524237264,42.7458222048
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 83642.95999999892, None)]}",335.70235460840024,148052.71608506038,83642.95999999892,20419.31661862201,3,119.28157578523083,83642.95999999892,103248.37799999892,True,151.08940594843085,31.80783016320001
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 83914.1599999989, None)]}",321.5271161172489,148198.24457734296,83914.1599999989,20453.718191715012,1,174.44695680279855,83914.1599999989,116221.24499999887,True,200.65446415479855,26.207507351999983
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 84394.95999999889, None)]}",322.00845242777757,148249.01066100234,84394.95999999889,20418.11334401101,2,37.00834608473252,84394.95999999889,93642.88899999889,True,55.76314609673253,18.754800012000008
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 84424.95999999889, None)]}",302.61921821621866,148325.6030624837,84424.95999999889,20422.84392335101,2,39.10652968160327,84424.95999999889,96548.07599999888,True,53.857937230403266,14.751407548799994
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 84544.95999999889, None)]}",301.8009690341694,148352.17437238002,84544.95999999889,20427.01289010901,3,36.447535173777425,84544.95999999889,90535.56799999888,True,46.166697592977414,9.719162419199987
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 84604.95999999889, None)]}",310.82543279392,148361.52332032667,84604.95999999889,20406.43912204401,3,75.68849342155296,84604.95999999889,94557.23999999888,True,95.87171726155296,20.183223839999997
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 84905.15999999888, None)]}",306.9047417051023,148397.10235977508,84905.15999999888,20420.538522873012,2,57.97704107192632,84905.15999999888,106232.24699999887,True,75.27757404632631,17.30053297439999
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 85325.35999999888, None)]}",299.47595690366575,148417.92267309726,85325.35999999888,21021.776064044006,2,104.14029695119422,85325.35999999888,109421.59199999888,True,162.78088714639424,58.64059019520001
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 85355.35999999888, None)]}",297.7430444733612,148449.20970698324,85355.35999999888,20412.93300768001,1,328.4011420640351,85355.35999999888,116421.16299999887,True,378.8023008512351,50.401158787199975
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 85385.35999999888, None)]}",304.5244415439068,148464.02073211767,85385.35999999888,21012.82004599401,2,16.23825716335596,85385.35999999888,91358.66799999887,True,21.08380461295595,4.845547449599992
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 86287.35999999885, None)]}",293.68085416171726,148521.82703425435,86287.35999999885,21059.135074069014,3,307.9791193246636,86287.35999999885,136907.57799999887,True,390.1053610078636,82.12624168320004
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 86347.35999999885, None)]}",277.6854198628887,148569.70647524437,86347.35999999885,21060.135074069014,1,96.7182078485056,86347.35999999885,98459.24299999885,True,111.4559470829056,14.737739234400003
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.CloudReservedInstance object at 0x153315310>: [(1, 88720.9599999988, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533156d0>: [(2, 88720.9599999988, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(1, 88720.9599999988, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(1, 88720.9599999988, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(1, 88720.9599999988, None)]}",310.89137174012484,148609.72652725675,88720.9599999988,20434.68832296001,3,318.90574620944983,88720.9599999988,148625.12652725674,False,,
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 88750.9599999988, None)]}",298.21973828332,148636.46112628072,88750.9599999988,21043.708390495012,1,126.43953334854353,88750.9599999988,100711.77599999879,True,145.84476122694352,19.405227878399987
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 89171.1599999988, None)]}",328.01417674151406,148678.6038793101,89171.1599999988,21033.46443770601,3,34.0234314396532,89171.1599999988,96627.3949999988,True,43.0961781876532,9.072746748000002
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 89201.1599999988, None)]}",300.8789137634496,148685.87792759598,89201.1599999988,20458.048857352012,3,60.54957791467032,89201.1599999988,109105.3199999988,True,76.69583250667033,16.146254592000002
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(2, 89231.3599999988, None)]}",307.40827687661385,148722.92748364055,89231.3599999988,21040.497373170012,3,120.68236871476519,89631.89599999879,148738.32748364058,False,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 89663.09599999877, None)]}",302.97405507839164,148823.0997930149,89663.09599999877,21005.30444176001,1,385.602493497604,89663.09599999877,114157.23699999874,True,445.2114350352039,59.60894153759994
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 89813.49599999876, None)]}",276.94819521132933,148839.899499355,89813.49599999876,21048.626041366013,2,137.5272204973642,89813.49599999876,127573.27999999876,True,198.7886940589642,61.2614735616
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 90324.29599999875, None)]}",323.9849795842166,148953.34934070567,90324.29599999875,21011.82004599401,1,305.4332464065706,90324.29599999875,109725.94699999873,True,352.6491042801706,47.215857873599965
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 91164.89599999874, None)]}",322.6901850057595,149009.3273200569,91164.89599999874,21039.497373170012,1,226.6455263518139,91164.89599999874,105561.81399999875,True,261.6818659966139,35.036339644800016
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 91255.29599999874, None)]}",315.97195408362086,149020.6452573475,91255.29599999874,21052.578213652014,3,80.20558217354919,91255.29599999874,104438.08599999872,True,101.59334066954915,21.387758495999964
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(1, 91315.69599999873, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(1, 91315.69599999873, None)]}",330.89870791023526,149203.81277795514,91315.69599999873,21609.866628857013,2,192.6826653870845,91716.23199999872,142849.31210864236,True,350.34461050986886,157.66194512278435
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 93308.43199999869, None)]}",293.9568407519619,149383.6014396716,93308.43199999869,21638.940475045518,2,67.4597407901411,93308.43199999869,114221.10999999869,True,92.9062873805411,25.4465465904
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 93338.43199999869, None)]}",290.04127710324553,149415.16159830426,93338.43199999869,21616.517293114513,2,41.877969560266884,93338.43199999869,108743.4109999987,True,54.37448852506689,12.496518964800005
lamf-test-5ccd4315-8d5b-4044-a8be-038248a6e5e8,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 94270.23199999866, None)]}",316.3732896893923,149444.1735505229,94270.23199999866,21650.194147976516,1,297.12256399726215,94270.23199999866,113143.97399999866,True,343.05370252846217,45.9311385312
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 94481.23199999865, None)]}",320.1908267325743,149560.41294487574,94481.23199999865,21621.443799709516,3,68.08017339721658,94481.23199999865,103433.09399999866,True,86.2345495332166,18.154376136000014
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 94571.43199999865, None)]}",316.8459168651483,149584.11063864792,94571.43199999865,21613.502963705512,2,11.509231635614986,94571.43199999865,98805.14899999865,True,14.943622866014989,3.4343912304000033
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 94631.63199999864, None)]}",326.56864801291823,149651.44384686628,94631.63199999864,21646.748279248517,3,79.07930945319028,94631.63199999864,120626.97799999862,True,100.16673412839026,21.08742467519998
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 94661.63199999864, None)]}",288.9103792556111,149798.5114623226,94661.63199999864,21620.400780208514,3,89.25839531523313,94661.63199999864,124003.09799999866,True,113.06019253443314,23.80179721920001
lamf-test-aa81efdb-fc5d-4cd5-94a6-0293c55ec5bf,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 95172.23199999864, None)]}",315.17534780850235,149818.88019697403,95172.23199999864,22208.184467475516,1,95.21199406798999,95172.23199999864,107095.49399999864,True,109.72021926958999,14.508225201600004
lamf-test-9997ef6b-f372-462c-b591-ebc6c42f345e,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 95472.23199999864, None)]}",309.99816308035867,149837.7051809593,95472.23199999864,22225.290511731517,3,230.99665982203956,95472.23199999864,120783.69099999862,True,292.59462644443954,61.59796662239997
lamf-test-d878f6cc-ec52-4963-a36e-567d3077f66a,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 95502.43199999863, None)]}",318.40559881515793,149843.6420540062,95502.43199999863,22252.59033147452,2,64.19821863988562,95502.43199999863,110356.76999999864,True,100.34773559668564,36.149516956800014
lamf-test-b6e7251f-5c74-4bdc-b21f-2dc66654db99,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 95952.83199999863, None)]}",320.3340679876566,149921.23232620576,95952.83199999863,22227.63174636652,3,73.32217659137574,95952.83199999863,112021.38699999862,True,92.87439431537572,19.55221772399999
lamf-test-e95a3924-2808-4cd5-8af6-82985caaa091,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 96133.43199999862, None)]}",315.57124577879193,149922.08815495242,96133.43199999862,22263.27569323952,1,214.5074026161685,96133.43199999862,116425.21499999861,True,247.42879135536847,32.92138873919999
lamf-test-df1d19ca-065c-450e-a725-063e1023eff0,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 97935.43199999859, None)]}",308.41567960151576,149980.59657086304,97935.43199999859,22249.172868106518,2,101.55306992684073,97935.43199999859,123312.29099999857,True,153.0173399788407,51.46427005199996
lamf-test-468c807d-fae3-4ffc-8fac-cef2c72bf30d,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 98506.23199999858, None)]}",313.1968318342145,150098.15303594855,98506.23199999858,22210.478067099517,2,21.54524271504873,98506.23199999858,103491.42199999858,True,33.67720109904874,12.131958384000006
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 98536.23199999858, None)]}",283.38611537295816,150175.42841232975,98536.23199999858,22872.812742004015,1,89.47113963039021,98536.23199999858,109740.57499999859,True,103.10458419279023,13.63344456240001
lamf-test-8433fa81-6093-4f66-8fcd-c8019d82fc62,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 98716.63199999857, None)]}",289.2015979209701,150221.58409674425,98716.63199999857,22265.54597962652,1,120.7102863335615,98716.63199999857,121071.83699999857,True,138.8448286295615,18.134542296
lamf-test-b7f32954-df1d-496f-a3cc-c6c4fa4f08d9,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 100249.63199999853, None)]}",304.69312328634965,150258.47836675003,100249.63199999853,22827.16557654452,1,398.83741554490825,100249.63199999853,130563.58099999852,True,460.31410411690825,61.47668857199998
lamf-test-3f74eedf-69e6-447f-8faf-d6b3b1a74541,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 100700.23199999852, None)]}",300.3151945622659,150258.67979256314,100700.23199999852,22241.44325337152,3,72.62463153091491,100700.23199999852,124573.76399999853,True,91.99084068931492,19.366209158400004
lamf-test-ffd1b71e-c754-457f-beb0-15002780a4cd,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 100760.23199999852, None)]}",333.17802435465063,150392.7002437802,100760.23199999852,22851.396264290517,3,45.67753593429153,100760.23199999852,115775.5799999985,True,57.857986231891516,12.180450297599986
lamf-test-a7d1927a-cf2d-4926-967f-138bb5393300,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 100820.43199999852, None)]}",312.0843911485237,150398.28927817024,100820.43199999852,22833.16708647152,2,21.54524271504873,100820.43199999852,105805.62199999852,True,33.67720109904874,12.131958384000006
lamf-test-a9c2f748-704b-4cdc-85cd-14af26c3a0f5,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 102322.0319999985, None)]}",318.66785267265954,150402.40938817553,102322.0319999985,22828.16557654452,2,79.77335731926605,102322.0319999985,124224.78499999849,True,115.30838378646604,35.53502646719999
lamf-test-fd3332ce-df25-4a32-8132-74451e729842,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 102382.23199999849, None)]}",314.3128283614734,150432.62441567972,102382.23199999849,22844.10272407852,1,258.57633340938474,102382.23199999849,122035.52799999849,True,298.43321769738475,39.856884288
lamf-test-d13deae5-f303-4855-93f8-a16639da1c4e,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 102412.23199999849, None)]}",299.620254990436,150457.33916328067,102412.23199999849,22816.16729796402,2,68.84960955418796,102412.23199999849,118342.81999999848,True,107.61828851098794,38.768678956799974
lamf-test-790ebc9f-5e2e-4113-9df6-6e81d9cf4244,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 102442.23199999849, None)]}",301.00617936440153,150469.1410738638,102442.23199999849,22819.51962179052,1,27.94540383299106,102442.23199999849,105941.79499999848,True,32.203672091391056,4.258268258399994
lamf-test-301ed0a6-99cf-4eba-bab7-e5dbbca6ce7c,"{<resource_manager.instance.CloudReservedInstance object at 0x1533204d0>: [(1, 102742.43199999849, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(3, 102742.43199999849, None)]}",322.7128466056759,150492.71106062565,102742.43199999849,22842.10272407852,3,145.30589112670827,102742.43199999849,150508.11106062567,False,,
lamf-test-218a245a-408e-4403-969e-14eebe33638f,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 103283.03199999848, None)]}",310.9184525812873,150492.8254524204,103283.03199999848,22818.51962179052,3,103.67954064947908,103283.03199999848,137365.0889999985,True,131.3269052878791,27.647364638400013
lamf-test-ad16e952-0cca-41c7-9fd4-aa3d76092c2a,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 103313.03199999848, None)]}",295.4536471781582,150495.27920374705,103313.03199999848,22845.10272407852,1,217.15140763556187,103313.03199999848,143528.86099999852,True,249.7744881203619,32.623080484800035
lamf-test-f110d8f3-23dd-42e9-8429-8b28407ddd7e,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 103463.43199999847, None)]}",301.2291020786883,150499.7608794884,103463.43199999847,22825.17883156352,1,156.2816153319644,103463.43199999847,113390.71199999847,True,180.4406439399644,24.159028608
lamf-test-8293fc83-5d58-4550-955e-87592cc2b6b3,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 104244.63199999846, None)]}",333.7462784146,150612.64393043157,104244.63199999846,22824.17883156352,3,128.77407255304578,104244.63199999846,118355.05099999845,True,163.11318823144578,34.33911567839999
lamf-test-f16665ee-edca-44bc-8667-81b0b7135bf5,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 104484.83199999845, None)]}",311.6491108609515,150705.2989623515,104484.83199999845,22836.16708647152,2,60.82474264498178,104484.83199999845,123340.64499999845,True,83.76849590338178,22.943753258399994
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 105266.03199999843, None)]}",321.5347583668584,150738.29444901878,105266.03199999843,22873.812742004015,1,108.74194957791457,105266.03199999843,118883.63099999842,True,125.31184404111455,16.569894463199986
lamf-test-f4699487-e2f2-4f73-9c8b-3bed156050c7,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 105296.03199999843, None)]}",295.77899706678875,150749.38189489333,105296.03199999843,22835.16708647152,2,20.6304050715115,105296.03199999843,111691.50599999844,True,28.412417834711505,7.782012763200003
lamf-test-d2d7cb5f-b6d4-4643-85b6-7c5def471a4e,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 105626.23199999843, None)]}",304.94728314192844,150834.51096336255,105626.23199999843,22834.16708647152,1,240.47061312647358,105626.23199999843,128374.05999999844,True,277.3766892736736,36.90607614720001
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 105656.23199999843, None)]}",302.75177020472233,150840.46427291245,105656.23199999843,23453.635604100007,1,314.60640771161326,105656.23199999843,145053.94299999846,True,362.5455424564133,47.939134744800036
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 105686.23199999843, None)]}",311.1930919467007,150886.8821803606,105686.23199999843,23467.521838583503,1,147.22067290288234,105686.23199999843,119612.88399999843,True,169.81527310768234,22.594600204800003
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 106347.43199999841, None)]}",310.51400717904033,150914.8640163205,106347.43199999841,23420.094475919013,2,100.81124953413577,106347.43199999841,137599.15599999842,True,138.83834729733576,38.027097763200004
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 107128.8319999984, None)]}",341.93839758920444,150940.9508646135,107128.8319999984,23424.79665711001,3,54.3963586584531,107128.8319999984,119049.7939999984,True,68.9017852200531,14.5054265616
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 108209.23199999839, None)]}",308.8827630823316,150957.24268153904,108209.23199999839,23433.60194172601,1,103.1349272187998,108209.23199999839,127309.52999999837,True,118.62908895639978,15.494161737599985
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 108449.63199999838, None)]}",290.64783908667005,150977.35227419427,108449.63199999838,23423.272662693013,3,260.39935204198025,108449.63199999838,136982.89099999837,True,329.83789114438025,69.43853910239999
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 109381.03199999836, None)]}",313.64851936596733,151042.2742292754,109381.03199999836,23443.734668171008,2,47.08780500772118,109381.03199999836,122309.56599999836,True,68.06305856932119,20.9752535616
lamf-test-be918503-1360-4f36-b485-22f30f9e797e,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 109441.03199999836, None)]}",285.4277316494616,151107.29847490092,109441.03199999836,22856.178396583517,3,36.44753517377747,109441.03199999836,121422.24799999836,True,46.16669759297747,9.7191624192
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 109561.03199999836, None)]}",298.8839218054394,151153.08396439409,109561.03199999836,23422.272662693013,3,55.709757395999695,109561.03199999836,127874.22199999836,True,70.5654171239997,14.855659728000001
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 109591.03199999836, None)]}",311.8946764585727,151166.5336376561,109591.03199999836,23441.45132211801,3,99.7642223743251,109591.03199999836,142386.02599999838,True,126.36752150712512,26.603299132800018
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 109711.83199999835, None)]}",318.1127601463231,151199.48453108428,109711.83199999835,23445.734668171008,2,26.08578992066354,109711.83199999835,116230.34899999834,True,39.30534239666353,13.219552475999985
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 109741.83199999835, None)]}",281.0110578746165,151267.3212723864,109741.83199999835,23454.920491494006,1,183.29726945014832,109741.83199999835,123673.48399999835,True,211.55065970614834,28.253390256000003
