,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-801af7b0-7341-46d2-ba63-e3fe9d27ac0a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 34999.336000000214, None)]}",98.05192865733181,55222.928064688094,34999.336000000214,24065.922401147003,1,101.09921560574948,34999.336000000214,41421.33400000021,True,116.72778993854948,15.6285743328
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 35359.936000000205, None)]}",110.11661546722232,55226.14388433097,35359.936000000205,24038.714280397,3,56.677040079093466,35359.936000000205,42812.400000000205,True,71.79063707109347,15.113596991999998
lamf-test-2be5e6dd-c6ce-4cb1-a0eb-f7b6d8f68bd8,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 35389.936000000205, None)]}",93.23301746575929,55260.85108809771,35389.936000000205,24046.800322521998,1,47.90390356681115,35389.936000000205,44261.6040000002,True,55.10060064841115,7.196697081599998
lamf-test-a45d60d7-4f78-42c1-a625-3f2365379d5f,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 35420.1360000002, None)]}",84.78789055156865,55772.53276717327,35420.1360000002,24682.33695470201,3,65.57389915582927,35420.1360000002,44042.44800000019,True,83.05994789182924,17.48604873599998
lamf-test-ca0646aa-2851-4f2a-8895-2a2c8b5e84b5,"{<resource_manager.instance.CloudReservedInstance object at 0x131fda2c0>: [(1, 35480.3360000002, None)], <resource_manager.instance.CloudReservedInstance object at 0x131fabe00>: [(1, 35480.3360000002, None)]}",94.28001103179955,55802.71107139351,35480.3360000002,24676.566368074007,1,72.61689553533188,35480.3360000002,50717.137479692945,True,92.56491603254563,19.94802049721374
lamf-test-85ef9298-5c31-4c16-9153-df2b312fad0a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 35540.5360000002, None)]}",97.20592300310147,55818.14297148,35540.5360000002,24677.566368074007,3,67.48826830937712,35540.5360000002,50330.59000000019,True,85.48480601657712,17.996537707199998
lamf-test-163e5afc-c48a-4e5a-9de1-7c84bd3faaf7,"{<resource_manager.instance.CloudReservedInstance object at 0x131fda2c0>: [(3, 35872.33600000017, None)], <resource_manager.instance.CloudReservedInstance object at 0x131fabe00>: [(2, 35872.33600000017, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(1, 35872.33600000017, None)]}",100.39270820446175,55859.813044316965,35872.33600000017,24675.20551094501,2,40.935215577313244,35872.33600000017,41694.29594547488,True,63.79223032324694,22.8570147459337
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(1, 35902.53600000017, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d1d0>: [(1, 35902.53600000017, None)]}",92.68285924520144,55867.55147910792,35902.53600000017,24683.33695470201,2,55.75988687994442,36303.07200000017,55882.95147910791,False,,
lamf-test-9b398170-0f91-43dd-888b-ca47a69e7be6,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 36395.47200000013, None)]}",66.9431854355246,50147.75412946359,36395.47200000013,36078.305203232005,1,62.50489079017416,36395.47200000013,41146.20500000013,True,72.13937731417415,9.634486524
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 36425.47200000013, None)]}",105.18873887331532,55895.03353402781,36425.47200000013,24706.457762081,1,33.691129363449726,36425.47200000013,40644.56400000014,True,38.82492050904973,5.133791145600005
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 36455.47200000013, None)]}",101.82362679709799,55924.43964247423,36455.47200000013,24694.166399473004,1,65.35213476309984,36455.47200000013,41422.61200000013,True,75.42549468309984,10.073359919999998
lamf-test-991152cd-8fe7-4378-a610-0074b2c690c7,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 36485.67200000013, None)]}",88.26977600456904,55967.36687621204,36485.67200000013,24665.338442390006,1,57.32578188455388,36485.67200000013,41908.52600000012,True,66.12382021415387,8.798038329599986
lamf-test-00d387e4-de4a-4f41-acfd-aaa44673560f,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 36606.27200000012, None)]}",98.67187509741939,55993.01618155463,36606.27200000012,24671.213984322007,3,17.465687124496146,36606.27200000012,42347.68000000012,True,22.123117294096144,4.657430169599997
lamf-test-7e75828d-051b-4c5f-920b-c422e487e5af,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 36967.6720000001, None)]}",99.15520505278813,56135.75208666937,36967.6720000001,24674.129681413007,1,50.21240702715034,36967.6720000001,43255.7000000001,True,57.863679497550336,7.651272470399999
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 37087.8720000001, None)]}",97.31114029433286,57044.10109081055,37087.8720000001,25875.522670945003,3,30.073283139402257,37087.8720000001,41042.2080000001,True,38.09267654740226,8.019393408000006
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 37148.072000000095, None)]}",92.04085175874731,57162.507927183586,37148.072000000095,25860.873242617003,1,52.45304585900065,37148.072000000095,43716.69200000009,True,60.445742675000645,7.992696815999995
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 37178.27200000009, None)]}",101.67173585300391,57511.36109989956,37178.27200000009,26482.624552523004,2,22.277495825116922,37178.27200000009,44084.34800000009,True,30.680809101916925,8.403313276800002
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 37208.87200000008, None)]}",98.27879946704434,57612.97649038298,37208.87200000008,26479.103338069006,3,23.959297284964645,37208.87200000008,41146.882000000085,True,30.348324708964647,6.389027424000004
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 37510.67200000006, None)]}",98.54453325124068,57633.31483608115,37510.67200000006,26476.059901331006,3,19.6412320328542,37510.67200000006,40738.954000000056,True,24.8787967496542,5.237564716799999
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 37540.67200000006, None)]}",78.08322369616431,58119.80400820316,37540.67200000006,27084.580780634005,3,9.987996045326607,37540.67200000006,40823.976000000046,True,12.651412250126597,2.663416204799991
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 37570.67200000006, None)]}",95.77075929852428,58166.909416132235,37570.67200000006,27092.825209196006,2,14.10278523303527,37570.67200000006,41094.78400000005,True,21.249684369035258,7.146899135999987
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 37721.472000000045, None)]}",98.65433601246767,58431.992715327484,37721.472000000045,27109.849908161006,1,29.292403680888278,37721.472000000045,39947.864000000045,True,33.80752665688828,4.515122975999999
lamf-test-9e35d55c-f665-44e0-9363-3dbcea008e08,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 37932.47200000003, None)]}",86.26069651046296,60747.682125256004,37932.47200000003,29466.156097967007,1,25.90931888356531,37932.47200000003,39901.73000000003,True,29.902974107565313,3.993655224000003
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 37962.872000000025, None)]}",113.0038570701071,67425.2854562713,37962.872000000025,36095.789049632,1,19.77780622100537,37962.872000000025,41625.66600000002,True,22.749064713805367,2.971258492799995
lamf-test-c0570041-d32e-4e8b-8d2d-a250dfe399fc,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 38113.472000000016, None)]}",309.1917473885502,137437.23069351507,38113.472000000016,9605.250882497,1,398.90320001521025,38113.472000000016,68432.42100000002,True,460.3900285872102,61.48682857199999
lamf-test-ca7252f0-85f2-4005-896c-fb17b2f26952,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 38294.07200000001, None)]}",304.02222934164064,137605.80326580873,38294.07200000001,9609.14915297,1,359.768392881588,38294.07200000001,61147.18600000001,True,415.383731111988,55.615338230400006
lamf-test-cfb32c98-2421-4b31-9da7-090b5212bb9a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 38474.672, None)]}",311.65623815536327,137745.35125114134,38474.672,10235.385981888001,1,297.203575633128,38474.672,57353.56,True,343.14723746992803,45.943661836800004
lamf-test-d81c27cf-4838-43c5-ac8d-f0f7d5a86a71,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 38836.87199999997, None)]}",313.16578296695053,137914.50104906067,38836.87199999997,10203.400417214,3,134.66377062894514,38836.87199999997,60970.545999999966,True,170.57344332654515,35.9096726976
lamf-test-c1ff5343-c068-4179-8505-1de35f1c5237,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 38897.071999999964, None)]}",328.6266875432299,137927.8500437095,38897.071999999964,10253.099128338,2,98.62477945062363,38897.071999999964,65975.71399999996,True,142.55716823142365,43.9323887808
lamf-test-3484ce7d-9fee-4f95-9c2d-f871cc58413f,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 38927.071999999964, None)]}",280.48808000057255,137940.38311446214,38927.071999999964,10210.679670324,3,98.33376226328996,38927.071999999964,60476.91599999996,True,124.55561244248995,26.221850179199997
lamf-test-2e0bd3ff-93cb-46df-ab43-ee2f13d4c7e1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13229d1d0>: [(1, 38957.071999999964, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fda3f0>: [(2, 38957.071999999964, None)]}",316.2487464140096,137942.89875107896,38957.071999999964,10239.622717053,1,642.4902793184839,39357.607999999964,137958.29875107898,False,,
lamf-test-34f82a8b-288c-437f-910d-553d4a2c7dfc,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 39390.207999999926, None)]}",332.1651620956545,138018.01724312402,39390.207999999926,10223.641233342001,1,51.13345052855727,39390.207999999926,48859.97899999992,True,58.815328763757265,7.681878235199995
lamf-test-75f66efa-1a77-47ea-a0c6-c0317f11e7c2,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 39480.40799999992, None)]}",323.850834844211,138296.71734139914,39480.40799999992,10241.385107328,3,47.946176087306114,39480.40799999992,45784.8506937198,True,60.73158587017003,12.785409782863917
lamf-test-9d2ced27-20c6-49c1-84d1-76444fddb91f,"{<resource_manager.instance.CloudReservedInstance object at 0x131fda2c0>: [(1, 39721.007999999914, None)], <resource_manager.instance.CloudReservedInstance object at 0x131fabe00>: [(1, 39721.007999999914, None)], <resource_manager.instance.CloudReservedInstance object at 0x131fda520>: [(1, 39721.007999999914, None)]}",313.4023701696379,138477.45232479798,39721.007999999914,10814.539543429,2,283.3120783105403,39721.007999999914,93650.06935327513,True,412.82811205656606,129.51603374602576
lamf-test-26bbd872-e5de-48b0-8f8f-e6417ce7af20,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 39901.607999999906, None)]}",298.1380358381042,138648.41559148318,39901.607999999906,11408.572524752,2,69.73537424703163,39901.607999999906,65554.0449999999,True,90.54463114143162,20.809256894399994
lamf-test-6323d458-f602-48c5-98a5-f5c1a1584292,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 39961.607999999906, None)]}",313.6595923894348,138782.85900417186,39961.607999999906,10815.539543429,1,104.55052186478053,39961.607999999906,47908.0519999999,True,120.66591029678052,16.11538843199999
lamf-test-d2eb5728-b98d-4dc8-9b54-d5b61be5f0ce,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 39991.607999999906, None)]}",294.31398108778467,139052.124327017,39991.607999999906,11426.825078618,2,43.94617873044024,39991.607999999906,52057.569999999905,True,63.52199547924023,19.575816748799998
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 40021.607999999906, None)]}",322.8627978188001,139153.07956992593,40021.607999999906,11454.918519173001,2,30.39828235740785,40021.607999999906,48367.8289999999,True,43.939191307807846,13.540908950399997
lamf-test-3058457a-d1e2-4d92-baae-1c4c74ce602b,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 40081.8079999999, None)]}",296.32729201787157,139215.39786629952,40081.8079999999,11430.932151809,2,114.3155608847214,40081.8079999999,68647.8559999999,True,172.2475062287214,57.931945343999985
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 40201.8079999999, None)]}",293.72278396528714,139219.16599342524,40201.8079999999,11448.221722241,2,61.68289421135031,40201.8079999999,59323.6499999999,True,84.95035155695031,23.267457345599997
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 40231.8079999999, None)]}",286.90020368365816,139286.69359134277,40231.8079999999,12007.848354771,1,123.40023370598524,40231.8079999999,51905.1149999999,True,142.33900698278524,18.9387732768
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 40261.8079999999, None)]}",304.7860416350407,139389.9085679401,40261.8079999999,11449.734944096,3,54.2505954825462,40261.8079999999,58095.334999999905,True,68.7171525849462,14.466557102400001
lamf-test-032ba352-18f7-47d0-a6f0-b7f2f4956a0a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 40472.80799999989, None)]}",307.62274626708137,139406.37250962068,40472.80799999989,11418.416789363,3,45.58694957791462,40472.80799999989,45467.99799999988,True,57.743243961914615,12.156294383999988
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 40683.007999999885, None)]}",305.80076715201267,139445.8256842159,40683.007999999885,12050.458255356998,3,63.23719370294314,40683.007999999885,54541.438999999875,True,80.10013254374313,16.862938840799988
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 40743.007999999885, None)]}",302.61464185285956,139496.4211746262,40743.007999999885,12014.326259152,1,364.89016852992626,40743.007999999885,68476.76999999989,True,421.13423786592625,56.244069336
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 40923.40799999988, None)]}",354.69102159935267,139616.91682279512,40923.40799999988,12000.841979108,3,63.780296600501885,40923.40799999988,47912.133999999875,True,80.78806019410187,17.00776359359999
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.CloudReservedInstance object at 0x13229d090>: [(1, 40953.60799999988, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fda3f0>: [(1, 40953.60799999988, None)]}",297.2172710903451,139625.0252853797,40953.60799999988,12025.659963031,1,385.2706127702613,40953.60799999988,139640.42528537972,False,,
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 41164.00799999987, None)]}",308.6020686022321,139666.37347983808,41164.00799999987,12060.502411596997,1,225.75748391512656,41164.00799999987,55504.515999999865,True,260.65654418392654,34.899060268799985
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 41284.00799999987, None)]}",326.10114994784385,139767.18318923705,41284.00799999987,12011.436352896,3,64.19996197429455,41284.00799999987,49725.66099999986,True,81.31963425829454,17.119672283999982
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 41464.407999999865, None)]}",288.51703100665657,139781.47015564685,41464.407999999865,12038.709240937998,2,32.33277445459799,41464.407999999865,48945.64299999986,True,50.53910795059797,18.206333495999985
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 41524.407999999865, None)]}",310.4633474601291,139832.88338089228,41524.407999999865,12042.189441461998,1,244.2920718685832,41524.407999999865,64633.73499999987,True,281.7846439933832,37.492572124800006
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.CloudReservedInstance object at 0x1322a84d0>: [(1, 41584.80799999986, None)], <resource_manager.instance.CloudReservedInstance object at 0x13229d310>: [(1, 41584.80799999986, None)]}",309.96889456321867,140016.25370413324,41584.80799999986,12005.004546003,3,224.6106450014451,41584.80799999986,140031.65370413326,False,,
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.CloudReservedInstance object at 0x13229d310>: [(1, 41615.007999999856, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d1d0>: [(1, 41615.007999999856, None)]}",310.2741421688458,140181.27384521364,41615.007999999856,12027.342508921,1,257.4064334944868,41615.007999999856,140196.67384521366,False,,
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131fda3f0>: [(1, 41645.007999999856, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fabcb0>: [(2, 41645.007999999856, None)]}",312.84764381313755,140399.83638478475,41645.007999999856,12608.844904638996,2,426.68520603207025,42045.543999999856,140415.23638478477,False,,
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 42167.14399999983, None)]}",308.1387838586121,140452.78622205064,42167.14399999983,12630.154683427996,2,17.9279801240933,42167.14399999983,46647.12499999983,True,27.013381592093296,9.085401467999999
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.CloudReservedInstance object at 0x1322a84d0>: [(1, 42197.14399999983, None)], <resource_manager.instance.CloudReservedInstance object at 0x131fda2c0>: [(2, 42197.14399999983, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(1, 42197.14399999983, None)]}",307.3714712616934,140530.67112566065,42197.14399999983,12655.613814781997,3,447.4050919848033,42197.14399999983,126238.9947786881,True,698.4212918905894,251.01619990578612
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 42437.54399999983, None)]}",285.6765311197183,140621.0398456471,42437.54399999983,13235.307927847996,1,118.29288843258041,42437.54399999983,49951.713999999825,True,136.5793725445804,18.286484111999997
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 42467.743999999824, None)]}",311.39111778496914,140978.25163825852,42467.743999999824,13224.846058474996,2,63.246782369181055,42467.743999999824,62074.39499999982,True,87.10415530598105,23.8573729368
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 42768.343999999815, None)]}",306.2018292174168,141009.85631983203,42768.343999999815,13250.775175449997,2,44.432358141666235,42768.343999999815,53871.44199999981,True,66.94944088566623,22.517082743999996
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.CloudReservedInstance object at 0x1322a84d0>: [(1, 42798.74399999981, None)], <resource_manager.instance.CloudReservedInstance object at 0x13229d310>: [(1, 42798.74399999981, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fabcb0>: [(1, 42798.74399999981, None)]}",291.65416309527114,141076.56328092315,42798.74399999981,13234.126898395996,3,313.6801097497545,42798.74399999981,137981.3539176811,True,611.5255327041627,297.84542295440826
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13229d1d0>: [(4, 42858.94399999981, None)]}",313.35740939256686,141083.61845424294,42858.94399999981,13226.537612551996,2,225.06226118584564,43259.47999999981,141099.01845424296,False,,
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 43290.0799999998, None)]}",285.63536765098837,141166.88885062354,43290.0799999998,13261.628369076996,2,70.56450963729901,43290.0799999998,62664.4309999998,True,101.99745669969901,31.432947062400004
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 43320.0799999998, None)]}",301.1069329229973,141200.9182393207,43320.0799999998,13839.599059616994,2,52.97278407336483,43320.0799999998,62806.330999999795,True,68.78003088456482,15.807246811199997
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 43350.0799999998, None)]}",291.4038438976179,141356.54202295767,43350.0799999998,13828.524407821995,1,149.08077724541795,43350.0799999998,70959.41999999981,True,171.47747385341796,22.39669660800001
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 43380.279999999795, None)]}",316.0799972187193,141366.36091258115,43380.279999999795,13842.641403666494,1,68.72108624229975,43380.279999999795,49881.09699999979,True,79.26801174309973,10.546925500799992
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(4, 43410.279999999795, None)]}",316.2330750787407,141418.07910631414,43410.279999999795,13827.524407821995,3,70.24268917788422,43410.279999999795,54955.54399999979,True,88.9737254914842,18.731036313599994
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 43440.47999999979, None)]}",302.37657057421836,141460.3007136711,43440.47999999979,13840.599059616994,2,64.40969516556989,43440.47999999979,59535.66799999979,True,97.05073642956987,32.64104126399999
lamf-test-cd918581-b0d1-458e-92b2-5c59b3bd83b5,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 43470.67999999979, None)]}",301.10787935133226,141487.83181290876,43470.67999999979,13847.013738222993,2,28.60662209286949,43470.67999999979,52338.799999999785,True,39.397350508869486,10.790728415999995
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.CloudReservedInstance object at 0x131fda2c0>: [(2, 43981.27999999978, None)]}",321.20760313523465,141494.23353882186,43981.27999999978,13815.325300815995,2,135.18105152670097,43981.27999999978,93708.17177229219,True,193.54053171066334,58.35948018396237
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 44281.47999999978, None)]}",295.12516285873096,141523.17419846504,44281.47999999978,13865.62173009599,2,65.69972508518124,44281.47999999978,64648.54899999977,True,90.48237464438124,24.782649559199996
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.CloudReservedInstance object at 0x1322a84d0>: [(2, 45123.679999999746, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(4, 45123.679999999746, None)]}",294.2224632206372,141557.1173155987,45123.679999999746,13831.648117906994,3,125.5160058612934,45123.679999999746,65753.80451337658,True,230.0694768950872,104.55347103379381
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 45394.27999999974, None)]}",307.9037058422363,141569.02353179903,45394.27999999974,14426.57214275899,3,131.64722792607805,45394.27999999974,62704.57399999974,True,166.75250415807804,35.105276232
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 45935.67999999972, None)]}",308.43937206382503,141673.6233873149,45935.67999999972,13803.967423167996,2,63.638548642869736,45935.67999999972,61838.167999999714,True,95.88879430686973,32.25024566399999
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(1, 45965.67999999972, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fda3f0>: [(1, 45965.67999999972, None)]}",292.3170995981352,141752.3443042491,45965.67999999972,13843.672800000993,2,339.4734000498187,46366.21599999972,141767.74430424912,False,,
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131fda780>: [(2, 46396.415999999714, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(1, 46396.415999999714, None)]}",312.05091942501133,141813.27152907496,46396.415999999714,13834.975553162994,1,660.4559474595674,46796.951999999714,141828.67152907499,False,,
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 46828.151999999696, None)]}",296.126707886245,141990.6145583036,46828.151999999696,14455.741882437993,3,56.66769336071183,46828.151999999696,59246.876999999695,True,71.77879794071183,15.11110458
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(5, 46918.35199999969, None)]}",317.28833254019617,142093.47978762706,46918.35199999969,14420.277587256991,1,347.14434717469004,46918.35199999969,73303.32899999969,True,400.65308053069003,53.50873335599999
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13229d6d0>: [(1, 46948.75199999969, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13229d1d0>: [(1, 46948.75199999969, None)]}",291.47945752946964,142118.65846105767,46948.75199999969,14410.36837504499,1,248.5382048188448,47349.28799999969,142134.05846105766,False,,
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(3, 47469.88799999968, None)]}",318.1012839054559,142122.41358486682,47469.88799999968,14464.740161406991,2,15.886482929211821,47469.88799999968,52394.73499999967,True,21.879036758811814,5.992553829599993
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x131fda3f0>: [(1, 47499.88799999968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x131fabcb0>: [(1, 47499.88799999968, None)]}",282.54429039316733,142156.99066395476,47499.88799999968,14449.218869620992,2,353.9776854335101,47900.42399999968,142172.39066395478,False,,
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(2, 47961.423999999664, None)]}",306.14407437283273,142174.07386729188,47961.423999999664,14465.740161406991,2,51.56595150649381,47961.423999999664,66930.16599999966,True,66.95339501689381,15.387443510399999
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.OnPremInstance object at 0x131fab8c0>: [(6, 48021.423999999664, None)]}",294.2702271699325,142253.60622382895,48021.423999999664,14412.847573649991,2,52.681932254705096,48021.423999999664,60211.09599999966,True,82.34671803390509,29.6647857792
