,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 14494.824, None)]}",62.55972404682857,27874.032673571237,14494.824,13839.45852071151,2,,14494.824,22446.503999999997,True,28.96130043234571,41.8621060643457,12.900805631999994
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11460a520>: [(3, 14524.824, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1145d3cb0>: [(2, 14524.824, None)]}",57.3172776265575,27875.568228101256,14524.824,13842.239978681011,1,,14925.36,27890.968228101257,False,155.86549914889798,,
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 14955.36, None)]}",61.631240803228884,27950.661156008155,14955.36,13828.73313474701,1,,14955.36,16444.303000000004,True,11.889802646589118,13.701548488989122,1.8117458424000037
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 14985.36, None)]}",56.45454017440447,28006.227576692887,14985.36,13854.184920507512,3,30.128587725302307,14985.36,20028.169761201327,True,38.351279650173595,48.578097845889886,10.22681819571629
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1145d3cb0>: [(3, 15015.36, None)]}",52.254300807909324,28023.84993009767,15015.36,13869.220086064513,1,,15415.896,28039.24993009767,False,70.32444939059506,,
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 15445.896, None)]}",40.69689972228568,28087.039653239524,15445.896,13849.66233797051,3,,15445.896,18653.186,True,29.270271503536396,37.075532447536396,7.805260944000002
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 15475.896, None)]}",64.02975273459877,28146.68943639814,15475.896,13870.915055800513,3,,15475.896,21595.457999999995,True,37.23210586356373,47.16048325236372,9.92837738879999
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1145d3cb0>: [(4, 15505.896, 19006.968), (1, 19006.968, None)]}",67.69762432994189,28481.77053312984,15505.896,14426.453114005513,1,24.939823864932695,15906.432,19018.24577720927,False,24.961837930517248,,
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 15936.432, None)]}",50.99968955238831,28526.23931511303,15936.432,14431.307090399514,1,,15936.432,26280.811,True,55.85602775876493,64.24738800356494,8.391360244800001
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.CloudReservedInstance object at 0x1147b8f50>: [(2, 15966.432, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1145d3cb0>: [(2, 15966.432, None)]}",57.694188998700625,28562.16033786061,15966.432,14475.459636716014,3,20.35624914442163,15966.432,24710.95196638925,True,26.601323192301315,63.4122544428135,36.81093125051218
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 16506.432, None)]}",62.263052342770514,28563.186083939385,16506.432,14433.674064857514,3,,16506.432,18563.94,True,9.38858316221765,11.892158896617648,2.503575734399998
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 16986.432, None)]}",57.46774388158159,28569.272642172837,16986.432,14473.233081028015,1,31.33629568788501,16986.432,21193.26821846168,True,66.22671664929405,76.46447327054238,10.23775662124834
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 17346.432, None)]}",74.39841740073138,28583.342472302524,17346.432,14444.031191541513,1,43.78154323522701,17346.432,23743.408000000003,True,67.62336786067384,78.00182172307385,10.378453862400004
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 17376.432, None)]}",50.90207279429441,28606.814046412455,17376.432,14443.031191541513,1,,17376.432,27943.511000000002,True,57.05852985017873,65.63054433497874,8.5720144848
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11460a520>: [(4, 17406.432, None)]}",49.05334152829353,28608.01413875995,17406.432,14446.176778969513,1,53.29557472051107,17806.968,28623.414138759952,False,118.57635693114557,,
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 17836.968, None)]}",74.93798997685712,28613.109223789223,17836.968,14435.674064857514,3,,17836.968,25798.100000000002,True,24.21821279184729,30.67628307024729,6.458070278400001
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 17866.968, None)]}",57.80879755607951,28624.309632790897,17866.968,14467.040160420014,3,,17866.968,22087.997,True,25.681216822572047,32.52941427217205,6.848197449599998
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 17896.968, 18856.968), (2, 18856.968, None)]}",51.6673689623557,29154.98365629246,17896.968,15076.075164592014,1,12.630618297969427,17896.968,25461.961,True,48.295269830405346,55.600120152005346,7.304850321599999
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 17926.968, None)]}",49.20241958092055,29244.14663989041,17926.968,15048.695004118013,2,,17926.968,20439.328,True,10.053957850394244,15.149023930394245,5.0950660800000005
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.CloudReservedInstance object at 0x11460a3f0>: [(4, 17956.968, None)]}",50.90199713640601,29677.56879083193,17956.968,15625.304316751013,1,64.91816929044033,17956.968,24849.54179592051,True,72.86240456559062,89.04065377937525,16.17824921378462
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 18376.968, None)]}",67.5503798079176,29730.22143190764,18376.968,15681.115927428014,2,,18376.968,21799.032000000003,True,12.463708751196576,18.015665384796577,5.551956633600003
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 18616.968, None)]}",71.28909006291121,29752.244142796393,18616.968,15654.714170382014,1,24.724386036960986,18616.968,21037.097999999998,True,38.09924024640653,43.98886861440653,5.889628367999994
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 18676.968, None)]}",60.84882595404457,29763.075091638442,18676.968,15626.304316751013,3,33.89503080082135,18676.968,25362.619,True,40.67625522853447,51.52305541093447,10.846800182399997
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 18796.968, None)]}",60.879551145103115,29785.532801162633,18796.968,15633.299502779013,1,39.2302842801734,18796.968,24960.175,True,65.15216160924783,75.15134864604782,9.999187036799997
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 18856.968, None)]}",60.82789615796186,29912.117792631478,18856.968,15669.398959211014,2,,18856.968,20472.276,True,6.981118657375132,10.912132206175134,3.9310135488000024
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 18916.968, None)]}",52.48076757861521,29918.040242878964,18916.968,15655.714170382014,1,,18916.968,21204.604,True,36.01343463381244,41.580625603412436,5.567190969599997
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 19036.968, None)]}",79.83864331738259,30031.082593043833,19036.968,15637.410243314012,3,19.325211042664844,19036.968,23028.867456720796,True,30.358958527042326,38.4545306252721,8.095572098229773
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1145d3cb0>: [(5, 19096.968, None)]}",57.885218243385175,30517.68943645527,19096.968,16272.364138715013,3,23.986979998478972,19497.504,30533.089436455273,False,57.98221125284697,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 20067.504, None)]}",58.09494942769889,30758.573677068336,20067.504,16856.49090086801,3,,20067.504,27354.058000000005,True,44.332216898623486,56.15392210822349,11.821705209600006
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 20097.504, None)]}",56.88278421553064,30902.76358891368,20097.504,16853.15165293301,2,,20097.504,22844.99,True,8.862790953150125,12.205931917950126,3.3431409648000012
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 20427.504, None)]}",66.25196628808428,31113.652089738953,20427.504,16885.020137303014,2,14.568690592448078,20427.504,25092.277913441594,True,18.6674840816445,28.12764557810405,9.46016149645955
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1147b9590>: [(2, 20457.504, None)]}",49.09599477194767,31441.044643929243,20457.504,17448.633702273015,3,,20858.04,31456.444643929244,False,16.729699055333853,,
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 20888.04, None)]}",62.28353144846482,31577.686021461297,20888.04,17478.087111235018,1,,20888.04,24090.378000000004,True,25.571943874058892,29.468548752458897,3.8966048784000042
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 20918.04, None)]}",54.32250531179826,31675.23760564061,20918.04,17462.14415946002,1,41.5605749486653,20918.04,23985.028665538506,True,48.282504659401525,55.74632827585603,7.463823616454507
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 20948.04, None)]}",78.91788247204538,32140.214029466108,20948.04,18093.62176977552,1,,20948.04,27329.615999999998,True,34.45827789185488,39.635012343054875,5.176734451199998
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 21068.04, 21878.04), (2, 21878.04, None)]}",67.30455789142538,32167.709986457652,21068.04,18068.49374756052,2,3.5006983884645244,21068.04,23261.687,True,7.26210091605996,10.35573136245996,3.0936304464000006
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 21128.04, None)]}",53.88118833696197,32176.810706640383,21128.04,18054.14928702552,2,7.102214355089007,21128.04,24431.664999999997,True,12.03233481991328,17.392136019913274,5.359801199999994
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 21248.04, 22058.04), (2, 22058.04, None)]}",59.97502759856391,32321.960233031117,21248.04,18047.10929309952,2,3.5006983884645244,21248.04,30136.576,True,25.461954207087842,33.98647861028785,8.524524403200001
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 21308.04, None)]}",60.69367071554156,32373.684559290505,21308.04,18039.729479671518,2,16.46624797537017,21308.04,25820.717999999997,True,19.503116792912714,30.485169973712708,10.982053180799992
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.CloudReservedInstance object at 0x11460a3f0>: [(1, 21338.04, None)], <resource_manager.instance.CloudReservedInstance object at 0x1145d3e00>: [(1, 21338.04, None)]}",61.643354936762066,32792.16177620726,21338.04,18668.254039436517,2,,21338.04,32807.56177620725,False,42.884202457202406,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 21368.04, None)]}",46.039696363479905,33304.13867534635,21368.04,19279.91782272651,2,,21368.04,28995.732999999997,True,20.735652756752245,26.923237318352243,6.187584561599996
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 21398.04, None)]}",31.751233670300554,33370.50343033587,21398.04,19278.91782272651,1,12.93634496919918,21398.04,25960.208,True,36.430727812000896,41.9819738344009,5.551246022399998
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.CloudReservedInstance object at 0x1145d3e00>: [(3, 21428.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11460a8b0>: [(2, 21428.04, 24488.04)]}",55.6474329845016,33375.961801469064,21428.04,19235.997350987516,3,18.617385352498285,21428.04,24500.139452379215,False,18.65419256940973,,
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 21488.04, 22208.04), (1, 22208.04, None)]}",44.045311418522864,33388.793550022514,21488.04,19289.73846847751,3,4.380561259411362,21488.04,33021.701,True,20.828444748650085,26.382593650250087,5.5541489016000005
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 21608.04, None)]}",65.13660288894543,33391.21079264935,21608.04,19259.680147088515,1,43.558788044718234,21608.04,26390.16,True,50.55248916267396,58.311000650673954,7.758511487999998
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 21788.04, None)]}",47.2527689810787,33396.66571990101,21788.04,19293.895079894508,3,,21788.04,33412.065719901,False,53.04141327812457,,
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 21818.04, None)]}",52.1878736324701,33447.64809213175,21818.04,19263.977706604514,2,,21818.04,24926.790999999997,True,10.028153096465774,13.81088131326577,3.7827282167999963
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 21848.04, None)]}",57.90728747613712,33478.00334132283,21848.04,19275.03789562351,2,,21848.04,27428.899,True,15.171396424632672,19.69858924543267,4.5271928208
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(4, 21878.04, 22808.04), (1, 22808.04, None)]}",50.08229655297103,33494.586926392396,21878.04,19268.734776619513,3,5.658224960073008,21878.04,30662.589,True,17.605215605749486,22.299852680149485,4.694637074399999
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 21908.04, None)]}",54.09958144079154,33587.39815429476,21908.04,19282.94496948451,1,,21908.04,28054.489999999998,True,33.188679747509305,38.1746799875093,4.986000239999997
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 22148.04, None)]}",41.149547064693905,33826.264990641845,22148.04,19842.57194565751,3,,22148.04,24794.238999999998,True,24.1496600501939,30.589449936593894,6.439789886399993
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 22208.04, None)]}",53.211716625419925,33957.002470297404,22208.04,19841.12140152751,2,8.70961146790387,22208.04,31650.414999999997,True,30.459043549721766,41.948525449721764,11.489481899999996
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 22238.04, None)]}",53.51848203740168,33973.60456979346,22238.04,19853.40197019751,1,,22238.04,26451.369000000002,True,33.645109514031496,38.7718882412315,5.126778727200002
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(5, 22688.04, None)]}",52.226498354671556,33982.930454729714,22688.04,19862.89603613051,3,,22688.04,23507.131,True,6.229302608563391,7.890419156563392,1.6611165480000005
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 22718.04, None)]}",59.30424416492866,34064.37993629713,22718.04,19896.002847388507,2,,22718.04,32501.553999999996,True,26.596186952571927,34.53257350937192,7.936386556799996
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(3, 22748.04, None)]}",57.83325208385016,34112.05386568086,22748.04,19882.018035846508,3,14.011115674195755,22748.04,28885.038,True,28.00364134154688,35.471140507946885,7.4674991664
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(6, 22868.04, 23348.04), (1, 23348.04, None)]}",69.1210403049402,34126.94891148924,22868.04,19889.103196578508,3,4.380561259411362,22868.04,34142.348911489236,False,20.799009676004616,,
lamf-test-b395ec81-f5cf-4d31-b896-54e96e62d931,"{<resource_manager.instance.CloudReservedInstance object at 0x1147c4710>: [(1, 22988.04, None)], <resource_manager.instance.CloudReservedInstance object at 0x1147b91d0>: [(1, 22988.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1147b9090>: [(4, 22988.04, None)]}",60.66671241836613,34632.469221577165,22988.04,20503.95417298051,3,,22988.04,29838.349423189953,True,29.521956091522593,63.762268700018325,34.24031260849573
lamf-test-ac6005c9-5daa-4585-b9e3-32cefa81cdb6,"{<resource_manager.instance.OnPremInstance object at 0x1145d3b60>: [(2, 23048.04, None)]}",56.43144675229202,34648.99538782837,23048.04,20500.060737186508,3,,23048.04,31358.011,True,25.279400714883252,32.02044919008325,6.741048475199998
