,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 52192.59999999974, None)]}",79.83864331738259,36010.94472136582,52192.59999999974,21617.272371636,3,0.11711917256060674,52192.59999999974,52207.99999999973,False,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 52222.59999999974, None)]}",110.2774483129196,52856.58540456786,52222.59999999974,21618.272371636,3,3.9509340912198008,52222.59999999974,52871.98540456785,False,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 52252.59999999974, None)]}",328.19458272409565,149538.9859683308,52252.59999999974,21623.241608878503,3,167.89078713210122,52252.59999999974,70649.23299999973,True,212.6608332009012,44.77004606879999
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.CloudReservedInstance object at 0x130a5bcb0>: [(1, 52282.59999999974, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a72780>: [(1, 52282.59999999974, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130c596d0>: [(2, 52282.59999999974, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a723f0>: [(1, 52282.59999999974, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a5bb60>: [(1, 52282.59999999974, None)]}",92.1601820634213,52844.46852575775,52282.59999999974,21624.558949318503,3,3.804847433190921,52282.59999999974,52859.868525757745,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 52342.799999999734, None)]}",71.28909006291121,35723.08892173288,52342.799999999734,21625.558949318503,1,0.24243668720045594,52342.799999999734,52358.19999999973,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 52433.399999999725, None)]}",52.48076757861521,35893.24886917845,52433.399999999725,21630.922796681505,1,0.24243668720045594,52433.399999999725,52448.79999999972,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 52463.399999999725, None)]}",309.32301155717374,149659.7124420334,52463.399999999725,21636.042733697504,2,77.20675129130858,52463.399999999725,80864.21299999973,True,100.24549079690858,23.038739505600002
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.CloudOnDemandInstance object at 0x130a72780>: [(1, 52523.999999999716, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130c591d0>: [(1, 52523.999999999716, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a723f0>: [(3, 52523.999999999716, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a5bb60>: [(1, 52523.999999999716, None)]}",60.82789615796186,35880.41266628197,52523.999999999716,21637.693832861503,2,3.427740493253286,52924.535999999716,52939.93599999971,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 52954.73599999971, None)]}",284.9077105670405,149379.45135848213,52954.73599999971,21645.847759937504,3,166.58541333941744,52954.73599999971,80335.13099999972,True,211.00736618741746,44.421952848000004
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 52984.73599999971, None)]}",288.0380279745152,149672.04720789887,52984.73599999971,21646.847759937504,1,258.2642922655715,52984.73599999971,69390.13299999971,True,298.1884664047715,39.9241741392
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 53014.93599999971, None)]}",329.9077900544537,149618.8139463248,53014.93599999971,21660.251969028504,3,65.16963115065785,53014.93599999971,74437.82299999971,True,82.54787708505785,17.378245934400002
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 53044.93599999971, None)]}",101.55343618416583,52887.142381550104,53044.93599999971,21661.251969028504,1,0.20261616852984965,53044.93599999971,53060.335999999705,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 53074.93599999971, None)]}",67.5503798079176,36261.31592183813,53074.93599999971,22212.210417358503,2,0.05608928259914327,53074.93599999971,53090.335999999705,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 53104.93599999971, None)]}",289.55899307824876,149769.3988827243,53104.93599999971,22216.961410798503,2,55.77166957904625,53104.93599999971,67041.58799999971,True,84.03519983504626,28.263530256000003
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 53134.93599999971, None)]}",318.593861795503,149737.77286766388,53134.93599999971,22229.6805699825,3,59.14503308236363,53134.93599999971,59615.752999999706,True,74.91674933356362,15.77171625119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 53164.93599999971, None)]}",98.72547788684845,53631.90052028698,53164.93599999971,22237.7961641385,1,3.8518727378631694,53164.93599999971,53647.300520286975,False,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.CloudReservedInstance object at 0x130a5bcb0>: [(1, 53194.93599999971, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a72780>: [(5, 53194.93599999971, None)]}",303.1008089718593,149931.38039164362,53194.93599999971,22240.693119214502,1,1387.0390234954934,53194.93599999971,144997.8359325949,True,2476.8679697553043,1089.8289462598107
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.CloudOnDemandInstance object at 0x130c596d0>: [(2, 53224.93599999971, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130c591d0>: [(1, 53224.93599999971, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a723f0>: [(3, 53224.93599999971, None)]}",304.5800255914627,150200.75528021448,53224.93599999971,22243.2881816955,2,633.4588377185904,53625.47199999971,150216.1552802145,False,,
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 53655.47199999971, None)]}",104.89919658381315,53389.40176289882,53655.47199999971,22244.2881816955,2,0.06162769304399561,53655.47199999971,53670.871999999705,False,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 53685.47199999971, None)]}",88.21646259362132,53235.33701714645,53685.47199999971,22263.4811456965,1,0.08315461251803077,53685.47199999971,53700.871999999705,False,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 53715.47199999971, None)]}",57.885218243385175,37059.25793757976,53715.47199999971,22813.9326398395,3,0.11711917256060674,53715.47199999971,53730.871999999705,False,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 53775.47199999971, None)]}",305.1144082584737,150552.1552383275,53775.47199999971,22814.9326398395,1,399.6987385352496,53775.47199999971,79165.0309999997,True,461.4867693176496,61.78803078239997
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 53896.0719999997, None)]}",325.447174391888,150447.48112830796,53896.0719999997,22815.9326398395,1,125.25544969199184,53896.0719999997,61852.515999999705,True,144.61825181039185,19.36280211840001
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.CloudOnDemandInstance object at 0x130a723f0>: [(1, 53926.0719999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130a5bb60>: [(2, 53926.0719999997, None)]}",304.2337725718405,150880.3441906342,53926.0719999997,22818.215554624498,2,418.9068430249465,54326.6079999997,150895.74419063423,False,,
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 54357.20799999969, None)]}",119.73047030526563,54032.321001247146,54357.20799999969,22820.3909815575,1,0.20261616852984965,54357.20799999969,54372.60799999969,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 54387.20799999969, None)]}",306.6266107573227,150631.70612921318,54387.20799999969,22822.6452316125,3,47.74304814054302,54387.20799999969,64850.096999999696,True,60.47429147574302,12.731243335200004
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 54417.20799999969, None)]}",83.47238892971743,54011.91116803233,54417.20799999969,22824.9715221285,3,0.14054300707272807,54417.20799999969,54432.60799999969,False,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 54507.20799999969, None)]}",92.60848910013964,53968.071332406966,54507.20799999969,22827.823236658,1,0.24243668720045594,54507.20799999969,54522.60799999969,False,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 54537.20799999969, None)]}",105.64492540905647,53922.940250722124,54537.20799999969,22828.823236658,3,0.09369533804848537,54537.20799999969,54552.60799999969,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 54567.20799999969, None)]}",99.23133172494114,53986.44009718028,54567.20799999969,22838.3590493605,3,0.07027150353636404,54567.20799999969,54582.60799999969,False,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 54627.20799999969, None)]}",284.1643475390076,150126.92019420236,54627.20799999969,22839.3590493605,3,193.12920374172947,54627.20799999969,80021.7669999997,True,244.6293693937295,51.500165652000014
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 54657.40799999969, None)]}",56.88278421553064,36892.94610016917,54657.40799999969,22843.3341641885,2,0.049677043187284775,54657.40799999969,54672.807999999684,False,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 54687.40799999969, None)]}",58.09494942769889,36746.70708325483,54687.40799999969,22844.624307054502,3,0.09369533804848537,54687.40799999969,54702.807999999684,False,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 54717.40799999969, None)]}",104.56386159081104,54056.62579128829,54717.40799999969,22846.491948366503,2,0.04186443429931751,54717.40799999969,54732.807999999684,False,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 54807.40799999969, None)]}",91.30297666017438,53992.346479324246,54807.40799999969,22850.628149388504,2,0.06162769304399561,54807.40799999969,54822.807999999684,False,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 54927.60799999969, None)]}",95.5159501731966,54289.69363562388,54927.60799999969,22856.448267669504,2,0.06162769304399561,54927.60799999969,54943.00799999968,False,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 54987.60799999969, None)]}",66.25196628808428,37086.08022010545,54987.60799999969,22857.448267669504,2,0.06162769304399561,54987.60799999969,55003.00799999968,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 55017.60799999969, None)]}",96.38631983638818,53954.39782950619,55017.60799999969,22858.448267669504,1,0.08315461251803077,55017.60799999969,55033.00799999968,False,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 55047.60799999969, None)]}",310.22675767562004,150674.83111871404,55047.60799999969,22859.718993455503,3,155.23666438512427,55047.60799999969,75459.67699999968,True,196.63234031712426,41.395675931999975
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 55377.807999999684, None)]}",315.0920376046709,150716.7073038237,55377.807999999684,22861.0191809095,2,85.58840804019124,55377.807999999684,76765.29499999969,True,128.96223167619127,43.37382363600001
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.CloudReservedInstance object at 0x130c59310>: [(2, 55407.807999999684, None)]}",49.09599477194767,36854.430122565725,55407.807999999684,22862.0191809095,3,0.023423834512121343,55407.807999999684,55423.20799999968,False,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 55467.807999999684, None)]}",310.7135837098068,150659.87335313472,55467.807999999684,22863.071622240503,2,31.930924492599036,55467.807999999684,63446.951999999685,True,48.11262852459903,16.181704032
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.CloudReservedInstance object at 0x130c59310>: [(2, 55497.807999999684, None)]}",328.09484391630104,150709.0267229989,55497.807999999684,22867.404302952502,3,144.09878890065085,55497.807999999684,150235.5567627326,True,207.610975671187,63.51218677053615
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 55768.407999999676, None)]}",54.32250531179826,37081.497749133094,55768.407999999676,22868.404302952502,1,0.24243668720045594,55768.407999999676,55783.80799999967,False,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 55828.407999999676, None)]}",307.9539703217035,151154.9852616119,55828.407999999676,23416.7603833965,1,89.55508152711222,55828.407999999676,64300.06099999967,True,103.29949135431221,13.744409827199986
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 55858.407999999676, None)]}",311.6110618417853,150905.76120946757,55858.407999999676,23417.7603833965,2,28.470232043163026,55858.407999999676,66331.29699999967,True,36.96583959996302,8.495607556799996
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 56098.80799999967, None)]}",62.28353144846482,37518.43445584378,56098.80799999967,23418.8355456175,1,0.12297513118863707,56098.80799999967,56114.207999999664,False,,
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 56189.00799999967, None)]}",331.8539601540227,151097.3747449734,56189.00799999967,23419.8355456175,3,189.05886379192327,56189.00799999967,81048.35799999966,True,239.47362559192325,50.41476179999998
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 56399.60799999966, None)]}",283.87618715962776,150984.92501729826,56399.60799999966,23422.3681764095,2,105.1164947440716,56399.60799999966,85260.62999999966,True,151.94061683687158,46.824122092799996
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 56700.00799999965, None)]}",300.28901978300945,150995.24325741062,56700.00799999965,23430.1114395695,3,112.13770172636697,56700.00799999965,75131.24099999965,True,142.04053414556697,29.90283241919999
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 56940.607999999644, None)]}",111.95659614535904,54543.93863879073,56940.607999999644,23431.2503750615,3,0.14054300707272807,56940.607999999644,56956.00799999964,False,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 56970.607999999644, None)]}",103.1682902438305,54402.561223450044,56970.607999999644,23439.423227451498,2,0.049677043187284775,56970.607999999644,56986.00799999964,False,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 57000.607999999644, None)]}",60.69367071554156,37778.250468290484,57000.607999999644,23444.295388671497,2,0.06655648787942382,57000.607999999644,57016.00799999964,False,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 57120.607999999644, None)]}",328.518781280289,150945.23118293006,57120.607999999644,23446.1648527505,3,173.82168986234683,57120.607999999644,79976.42199999963,True,220.1732806543468,46.35159079199996
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 57150.607999999644, None)]}",321.16833722466623,151291.01298695043,57150.607999999644,23448.835168422498,2,59.60586451436764,57150.607999999644,72045.37799999965,True,89.81245807436764,30.206593560000005
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 57361.00799999964, None)]}",59.97502759856391,37734.5191333501,57361.00799999964,23459.6681934185,2,0.06655648787942382,57361.00799999964,57376.40799999963,False,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 57421.00799999964, None)]}",104.23072108364673,54679.42796922715,57421.00799999964,23462.279527725,3,0.09369533804848537,57421.00799999964,57436.40799999963,False,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 57451.00799999964, None)]}",89.68473907463206,54459.481537747524,57451.00799999964,23469.1222005275,1,0.08315461251803077,57451.00799999964,57466.40799999963,False,,
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 57481.207999999635, None)]}",53.88118833696197,37592.78362014236,57481.207999999635,23470.1222005275,2,0.05608928259914327,57481.207999999635,57496.60799999963,False,,
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 57541.60799999963, None)]}",317.30210148260704,151242.38142961002,57541.60799999963,23471.1222005275,2,36.58093336858597,57541.60799999963,70998.05099999963,True,47.496799930185965,10.9158665616
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 57601.60799999963, None)]}",67.30455789142538,37571.66054425763,57601.60799999963,23472.444305360503,2,0.06655648787942382,57601.60799999963,57617.00799999962,False,,
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 57661.807999999626, None)]}",319.6161610919672,151135.62039327537,57661.807999999626,23473.573465811503,3,60.58121530154383,57661.807999999626,67619.08799999963,True,76.73590637354383,16.154691072
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 57692.00799999962, None)]}",105.95282638563052,55157.24167769905,57692.00799999962,24019.187141036502,3,0.07027150353636404,57692.00799999962,57707.40799999962,False,,
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 57872.40799999962, None)]}",98.51981663568804,55185.535193953445,57872.40799999962,24021.1022474095,1,0.24243668720045594,57872.40799999962,57887.80799999961,False,,
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 57902.40799999962, None)]}",312.0323931368153,151643.95687434642,57902.40799999962,24022.1444598925,1,83.43906068902572,57902.40799999962,73355.0869999996,True,95.97427389382571,12.535213204799991
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 58893.6079999996, None)]}",331.60036141298406,151770.13983888822,58893.6079999996,24023.1444598925,1,320.38932945471123,58893.6079999996,83245.04899999959,True,369.7740518027112,49.38472234799998
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 59644.607999999585, None)]}",312.7927875459608,152004.214401912,59644.607999999585,24036.6954562895,2,86.75800756185467,59644.607999999585,86539.79399999959,True,119.48406988665468,32.726062324800004
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 60936.607999999556, None)]}",310.7244065884292,151390.0595108467,60936.607999999556,24039.2226539465,2,85.12103335575141,60936.607999999556,84307.63099999954,True,123.0381810709514,37.91714771519998
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 61207.20799999955, None)]}",309.5107801118846,151872.7741125407,61207.20799999955,24045.7188083705,1,94.01231006160158,61207.20799999955,78618.02299999954,True,108.13596318960157,14.12365312799999
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 61237.20799999955, None)]}",110.15545315677929,55172.698974971805,61237.20799999955,24051.6717715565,3,0.07027150353636404,61237.20799999955,61252.60799999954,False,,
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 61267.407999999545, None)]}",310.0193593332558,151695.20937675296,61267.407999999545,24052.6717715565,1,194.61565936573118,61267.407999999545,85638.84899999954,True,224.27082877453117,29.655169408799992
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 61297.407999999545, None)]}",78.91788247204538,38100.26403124709,61297.407999999545,24053.6717715565,1,0.08315461251803077,61297.407999999545,61312.80799999954,False,,
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 61327.407999999545, None)]}",289.77114078776196,151431.50187206763,61327.407999999545,24056.739041063498,3,30.42172028291126,61327.407999999545,66327.59799999955,True,38.534028538911265,8.112308256000004
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 62588.40799999953, None)]}",318.6864958169501,151420.2784244307,62588.40799999953,24057.739041063498,1,107.39676135067303,62588.40799999953,76037.55099999953,True,123.76167855307303,16.364917202399997
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 62648.60799999953, None)]}",305.16980399325007,151629.32844328845,62648.60799999953,24060.205142115497,1,189.3685935052094,62648.60799999953,80562.33199999951,True,218.43181932280936,29.063225817599978
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 62919.20799999952, None)]}",116.40460154918469,55427.164077693946,62919.20799999952,24061.276809948497,3,0.046847669024242686,62919.20799999952,62934.60799999951,False,,
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(6, 63550.207999999504, None)]}",334.4551264679061,151857.85872110713,63550.207999999504,24062.276809948497,3,282.19811088295694,63550.207999999504,94472.06599999951,True,357.449544511757,75.25143362880003
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 63580.207999999504, None)]}",61.643354936762066,38193.390033923235,63580.207999999504,24069.482297152495,2,0.04186443429931751,63580.207999999504,63595.6079999995,False,,
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(3, 63610.207999999504, None)]}",305.99164294117367,151903.34653414952,63610.207999999504,24073.053947353495,1,27.865549851699704,63610.207999999504,67099.7709999995,True,32.111650110099696,4.246100258399994
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 63850.6079999995, None)]}",93.19634223972996,55365.762443284046,63850.6079999995,24074.323004152495,2,0.05608928259914327,63850.6079999995,63866.00799999949,False,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 63910.6079999995, None)]}",313.44017426263486,151641.03468528594,63910.6079999995,24077.150999821493,1,294.5250334626206,63910.6079999995,86296.2129999995,True,339.9230404026206,45.39800693999999
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 64211.20799999949, None)]}",310.82543279392,152033.24252216215,64211.20799999949,24078.158323879492,3,75.61244201079928,64211.20799999949,74153.48799999949,True,95.77538585079928,20.162943839999997
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 64691.40799999949, None)]}",55.6474329845016,38760.40429399604,64691.40799999949,24620.43984351449,3,0.11711917256060674,64691.40799999949,64706.80799999948,False,,
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 64751.60799999948, None)]}",92.20096869554938,55947.87864369564,64751.60799999948,24623.96495606549,2,0.06162769304399561,64751.60799999948,64767.00799999948,False,,
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 64811.60799999948, None)]}",297.7430444733612,152662.1284797397,64811.60799999948,24625.85178043649,1,352.31413164499173,64811.60799999948,98139.51099999946,True,406.38532147219166,54.07118982719996
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(5, 64871.60799999948, None)]}",322.00845242777757,152457.74909742782,64871.60799999948,24626.85178043649,2,53.709907104662086,64871.60799999948,78293.05099999948,True,80.92859350866209,27.218686403999996
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(4, 65382.207999999475, None)]}",335.70235460840024,152261.25124687486,65382.207999999475,24627.85178043649,3,112.20097650011408,65382.207999999475,83823.84099999948,True,142.12068187931408,29.919705379200003
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x130a5b770>: [(2, 65412.207999999475, None)]}",306.9047417051023,152606.11978273757,65412.207999999475,24629.55594583549,2,43.223092863592726,65412.207999999475,81311.99599999946,True,56.121000889192715,12.897908025599989
