,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 46269.648, None)]}",302.7913218356865,151147.69357858325,46269.648,23407.24018267298,2,12.160302424592642,46269.648,60596.299999999996,True,38.946570219702096,50.56835032210209,11.621780102399995
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 46299.648, None)]}",277.1468078662494,151159.64317412596,46299.648,23408.24018267298,1,,46299.648,50779.62899999999,True,58.94263540953675,68.02803687753674,9.085401467999985
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 46329.648, 50802.864), (2, 50802.864, None)]}",289.93639360238836,151028.05420158766,46329.648,23413.83400901898,1,70.42023819301849,46329.648,59733.390999999996,True,118.64195976880369,136.7724217288037,18.130461959999998
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 46359.648, 46850.184), (2, 46850.184, None), (4, 52062.864, None)]}",98.85116440229747,54595.32326217026,46359.648,23414.83400901898,3,30.190244125028514,46359.648,54610.72326217026,False,43.58617624613511,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 46389.648, None)]}",99.02000673984057,54656.80254685608,46389.648,23419.06098623398,1,,46389.648,49145.796,True,43.38905133470227,50.09641310750228,6.707361772800003
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(1, 46419.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(1, 46419.648, 69803.4)]}",307.8323914198774,151152.18587969837,46419.648,23424.00078898198,2,87.43115663786776,46820.184,69812.70070441584,False,87.45002810610526,,
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 46850.184, None), (4, 50892.864, None)]}",110.61449386789155,55081.852298373604,46850.184,23986.31349974698,3,12.298060689025782,46850.184,51579.03200000001,True,18.560146018708693,23.509426479508704,4.949280460800012
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 46880.184, None), (8, 48491.256, None)]}",101.33638951109616,55101.618385124224,46880.184,23987.88130070698,2,28.123565382738548,46880.184,52571.29466990848,True,40.637339291927134,63.10950671890568,22.472167426978544
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 47420.184, 51912.864), (1, 51912.864, None), (9, 59363.4, None)]}",319.4947582934635,151834.2329909458,47420.184,23989.31970573898,2,68.24552839407842,47420.184,65496.96718378298,True,78.43459138725088,117.26766333427464,38.83307194702377
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(2, 47450.184, None)]}",315.0940754980354,151667.95121759814,47450.184,23990.31970573898,2,79.04484859445512,47850.72,137236.84564880677,True,205.69598717497817,511.2579540981974,305.5619669232192
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f361310>: [(1, 47880.72, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f1623f0>: [(3, 47880.72, None)]}",305.2027703895845,151658.2775539046,47880.72,23997.35836211498,3,304.16852992623006,48281.256,151673.6775539046,False,526.2400565513452,,
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 48431.256, 52422.864), (2, 52422.864, None)]}",303.0498265026395,151830.69127014762,48431.256,23998.35836211498,2,15.973609907535728,48431.256,56897.909,True,28.13888441331885,39.864021941318846,11.725137527999998
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 48461.256, None)]}",310.3840944895742,151570.0325076602,48461.256,24001.95346162398,2,,48461.256,58116.026999999995,True,41.72647071690617,65.22232142250616,23.495850705599985
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f1623f0>: [(1, 48491.256, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(1, 48491.256, None)]}",95.10170299612852,55184.09569617329,48491.256,24003.13462607598,2,,48891.792,55199.49569617328,False,25.081909679870396,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.CloudReservedInstance object at 0x11f13fcb0>: [(3, 49041.792, None)]}",86.78911405093122,55090.671779677476,49041.792,24004.13462607598,3,7.912607802874743,49041.792,54432.29555673797,True,16.398216006503816,28.08051531466634,11.682299308162523
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 49221.792, None)]}",49.20241958092055,38200.58626184837,49221.792,24005.13462607598,2,,49221.792,49237.191999999995,False,0.06162769304399561,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 49281.792, None)]}",308.2995677163823,151808.31395149138,49281.792,24006.13462607598,1,78.25780698151951,49281.792,64889.95123429971,True,245.71366351053615,283.69767982312794,37.98401631259178
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 49341.792, None)]}",98.70843455961634,55286.54761601545,49341.792,24012.52283228298,3,31.95137577002053,49341.792,54001.876,True,42.52871549167232,53.86949591407231,11.34078042239999
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 49461.792, None)]}",51.6673689623557,38103.85982493643,49461.792,24024.95133323598,1,,49461.792,49477.191999999995,False,0.20261616852984965,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f1623f0>: [(1, 49491.792, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(3, 49491.792, None)]}",50.90199713640601,38082.792933751894,49491.792,24030.52845967098,1,,49892.328,49907.727999999996,False,3.416312114989686,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 49922.328, None)]}",60.84882595404457,38169.43729701641,49922.328,24032.66652212898,3,,49922.328,49937.727999999996,False,0.09369533804848537,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 49952.328, None)]}",60.879551145103115,38731.1079359456,49952.328,24578.87463756198,1,,49952.328,49967.727999999996,False,0.16279564985924336,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 49982.328, None)]}",79.83864331738259,38977.0139231188,49982.328,24583.34157338898,3,,49982.328,49997.727999999996,False,0.11711917256060674,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 50012.328, None)]}",110.2774483129196,55822.69668542684,50012.328,24584.38365249498,3,34.990171115674194,50012.328,55979.117999999995,False,36.30262377367096,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 50042.328, 59003.4), (1, 59003.4, None), (3, 69143.4, None)]}",328.19458272409565,152501.12801194726,50042.328,24585.38365249498,3,97.20348619666893,50042.328,71602.66100000001,True,112.1659076735874,142.0762615391874,29.91035386560002
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 50072.328, None)]}",92.1601820634213,55806.85434293022,50072.328,24586.94476649098,3,24.18924024640657,50072.328,53719.452,True,33.28427104722789,42.15991201362788,8.875640966399992
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 50102.328, None)]}",71.28909006291121,38685.47473890535,50102.328,24587.94476649098,1,,50102.328,50117.727999999996,False,0.24243668720045594,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(1, 50132.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(1, 50132.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f361810>: [(2, 50132.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f361310>: [(2, 50132.328, None)]}",52.48076757861521,38852.45308874293,50132.328,24590.127016245977,1,,50132.328,50147.727999999996,False,0.16006286916616255,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 50162.328, None), (6, 61793.4, None)]}",309.32301155717374,152616.49009936987,50162.328,24592.820391033976,2,88.0116776770689,50162.328,71889.82822124289,True,102.70079922297742,144.89681512166635,42.19601589868893
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 50192.328, None)]}",60.82789615796186,38844.37758196144,50192.328,24601.658748540976,2,,50192.328,50207.727999999996,False,0.06655648787942382,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(1, 50222.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(1, 50222.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f361810>: [(2, 50222.328, 67283.4)]}",284.9077105670405,152337.1412558696,50222.328,24603.537657324978,3,77.85111567419571,50222.328,67295.26552831187,False,77.88721128089394,,
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f361310>: [(2, 50252.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f1623f0>: [(3, 50252.328, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(1, 50252.328, None)]}",288.0380279745152,152635.19736732033,50252.328,24609.99791935898,1,,50652.864,152650.59736732036,False,1217.4509679639325,,
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 50682.864, None), (8, 63803.4, None)]}",329.9077900544537,152569.5598966553,50682.864,24610.99791935898,3,143.95174081679204,50682.864,73841.44341129402,True,192.59488343286972,243.95256631227826,51.35768287940854
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 50832.864, None), (7, 54012.864, None)]}",101.55343618416583,55839.45749684957,50832.864,24613.56708432798,1,57.8964179785535,50832.864,55208.604,True,79.48713666438505,91.75608239238504,12.268945727999988
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 50862.864, None)]}",67.5503798079176,38673.79025015561,50862.864,24624.68474567598,2,,50862.864,50878.263999999996,False,0.05608928259914327,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(1, 51582.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f3611d0>: [(2, 51582.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(2, 51582.864, 64373.4)]}",289.55899307824876,152178.12221760178,51582.864,24625.68474567598,2,77.12580496623805,51582.864,64381.4171462339,False,77.1557808387227,,
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 51912.864, 56903.4), (1, 56903.4, None)]}",318.593861795503,152135.90597522535,51912.864,24627.813677543978,3,45.544476386036955,51912.864,61379.935,True,52.3534124268005,66.3140634324005,13.960651005599999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 52632.864, None)]}",98.72547788684845,56025.228715663456,52632.864,24631.12435951498,1,7.665982203969884,52632.864,56040.62871566345,False,27.212357984992174,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 52662.864, 55703.4), (1, 55703.4, None), (3, 61673.4, None)]}",303.1008089718593,152324.3244455971,52662.864,24633.63717316798,1,64.66506593657313,52662.864,64678.91499999999,True,97.12252505893977,111.81955300453976,14.697027945599988
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 52692.864, None)]}",304.5800255914627,152592.10427168696,52692.864,24634.63717316798,2,,52692.864,64608.67999999999,True,51.49836773881452,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 52752.864, None)]}",104.89919658381315,55783.0564494093,52752.864,24637.94286820598,2,11.92750374770441,52752.864,55954.412000000004,False,12.811949182447583,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 52812.864, None)]}",88.21646259362132,55610.798739655926,52812.864,24638.94286820598,1,15.607883185033083,52812.864,55754.08999999999,False,15.881591451821366,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 53952.864, None)]}",57.885218243385175,38885.57354512524,53952.864,24640.24824738498,3,,53952.864,53968.263999999996,False,0.11711917256060674,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 53982.864, 55973.4), (1, 55973.4, None), (5, 69383.4, None)]}",305.1144082584737,152378.470845873,53982.864,24641.24824738498,1,192.68468720054756,53982.864,79811.737,True,235.61956970111794,271.28123503391794,35.6616653328
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 54072.864, 58043.4), (1, 58043.4, None)]}",325.447174391888,152817.21357251445,54072.864,25185.66508404598,1,62.506726899383985,54072.864,65985.98,True,84.85637021826753,97.74057707586752,12.884206857599999
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.CloudReservedInstance object at 0x11f13fcb0>: [(3, 54492.864, 63683.4), (2, 63683.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(1, 99113.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f3611d0>: [(2, 99113.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f1622c0>: [(1, 99113.4, None)]}",304.2337725718405,153864.97595784068,54492.864,25802.84732183098,2,106.15225069088004,54492.864,104713.4366736737,True,151.28265686516772,244.40003462657484,93.11737776140711
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 54672.864, None)]}",119.73047030526563,57021.52605513863,54672.864,25809.59603544898,1,,54672.864,57036.926055138625,False,31.103714011634487,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 54702.864, 57203.4), (2, 57203.4, None), (4, 67643.4, None)]}",306.6266107573227,153620.37062450167,54702.864,25811.30972690098,3,53.29927446954138,54702.864,70325.289,True,67.64459958932245,85.68282486452247,18.03822527520002
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(1, 54792.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f3611d0>: [(2, 54792.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f1622c0>: [(1, 54792.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f13fcb0>: [(1, 54792.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(1, 54792.864, None)]}",83.47238892971743,57000.68068577882,54792.864,25813.74103987498,3,,54792.864,57016.08068577881,False,14.653492998263257,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 55092.864, None)]}",92.60848910013964,57526.738535300945,55092.864,26386.49043955198,1,17.640197125256677,55092.864,57541.956,True,38.555178644763814,44.51528893596381,5.960110291199993
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(1, 55272.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f1623f0>: [(1, 55272.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(2, 55272.864, None)]}",105.64492540905647,57498.424452350104,55272.864,26404.30743828598,3,,55673.4,57513.8244523501,False,11.361880256293743,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 55703.4, None)]}",99.23133172494114,57557.940158095764,55703.4,26409.859110275982,3,3.6960985626283365,55703.4,57573.34015809576,False,8.53269522288732,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 55733.4, 57233.4), (1, 57233.4, None), (3, 72113.4, None), (6, 77783.4, None)]}",284.1643475390076,153704.95679161383,55733.4,26417.395646771984,3,105.95482546201231,55733.4,82141.74849328639,True,134.82924166531893,170.78303915408856,35.95379748876962
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 55763.4, None)]}",56.88278421553064,40470.713079333655,55763.4,26421.101143352982,2,,55763.4,55778.799999999996,False,0.049677043187284775,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 55823.4, None)]}",58.09494942769889,40324.70197743831,55823.4,26422.619201237983,3,,55823.4,55838.799999999996,False,0.09369533804848537,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 55883.4, None)]}",104.56386159081104,57636.545464567265,55883.4,26426.411621645482,2,4.322366917918182,55883.4,57695.28,False,4.925540988199738,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 55943.4, None)]}",91.30297666017438,57569.82501418223,55943.4,26428.106684246482,2,3.961780267115501,55943.4,57585.22501418222,False,6.5702524679229795,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 55973.4, None)]}",95.5159501731966,57871.88294620136,55973.4,26438.637578246984,2,6.362859216882471,55973.4,57887.282946201354,False,7.658973424070098,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 56003.4, None)]}",66.25196628808428,41210.10997443192,56003.4,26981.478021995983,2,,56003.4,56018.799999999996,False,0.06162769304399561,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 56063.4, None)]}",96.38631983638818,58084.92557284567,56063.4,26988.976011008985,1,7.775496235455167,56063.4,58100.325572845664,False,10.998685502474869,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 56123.4, 58613.4), (1, 58613.4, None), (7, 64583.4, None)]}",310.22675767562004,154809.68530036852,56123.4,26994.573175109985,3,61.23659593885458,56123.4,70016.488,True,94.128380865465,119.22881680786499,25.100435942399987
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 56183.4, 60653.4), (2, 60653.4, None), (8, 72083.4, None)]}",315.0920376046709,154859.57612765118,56183.4,27003.888004736986,2,48.96014752910027,56183.4,73461.083,True,59.428027671595125,83.35308591959513,23.925058248000006
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 56903.4, None)]}",49.09599477194767,40997.29894639322,56903.4,27004.888004736986,3,,56903.4,56918.799999999996,False,0.046847669024242686,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(1, 57083.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f3611d0>: [(2, 57083.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f1622c0>: [(1, 57083.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f13fcb0>: [(1, 57083.4, 64553.4)]}",310.7135837098068,154802.83085154422,57083.4,27006.029120649986,2,137.8812752186294,57083.4,98848.66653812285,True,253.67555011422718,362.8836246213853,109.20807450715814
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 57113.4, None), (4, 65783.4, None)]}",328.09484391630104,157267.4776761714,57113.4,29425.855256124985,3,104.95094684006385,57113.4,76245.98138743977,True,121.85791820615805,154.35276027063145,32.49484206447342
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 57143.4, None)]}",54.32250531179826,50214.36796178657,57143.4,36001.27451560598,1,,57143.4,57158.799999999996,False,0.24243668720045594,,
