,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111e8d6d0>: [(1, 45998.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111c9e3f0>: [(1, 45998.04, None)], <resource_manager.instance.CloudReservedInstance object at 0x111e984d0>: [(1, 87579.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x111e8d310>: [(2, 87579.648, None)]}",302.7913218356865,151181.46624267477,45998.04,23441.01284676452,2,199.794666141061,46398.576,106118.01309858677,True,288.26439921282326,445.9092052913345,157.64480607851124
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.CloudReservedInstance object at 0x111e984d0>: [(1, 46428.576, None)], <resource_manager.instance.CloudReservedInstance object at 0x111e8d310>: [(1, 46428.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111c9e780>: [(2, 46428.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111c9e3f0>: [(1, 46428.576, None)]}",277.1468078662494,151194.4756200705,46428.576,23443.07262861752,1,,46428.576,72007.9822924678,True,320.98273923927195,506.3055378282012,185.32279858892923
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111c9e3f0>: [(6, 46458.576, None)]}",289.93639360238836,151059.46855270318,46458.576,23445.24836013452,1,1212.67259137577,46859.112,151074.8685527032,False,1646.9368437454987,,
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 46889.112, None)]}",98.85116440229747,54631.0669783638,46889.112,23450.57772521252,3,34.045503080082135,46889.112,52193.45,True,48.40828656171568,61.316923518515665,12.908636956799992
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 47129.112, None)]}",99.02000673984057,54691.18932643712,47129.112,23453.447765815017,1,25.196665297741273,47129.112,49885.26,True,43.38905133470227,50.09641310750228,6.707361772800003
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(2, 47159.112, None), (1, 55329.648, None)]}",307.8323914198774,151191.65648718592,47159.112,23463.47139646952,2,22.21135503651544,47159.112,62781.79099999999,True,57.59045017819243,73.28615658379242,15.695706405599987
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111c9e3f0>: [(2, 47189.112, None)], <resource_manager.instance.CloudReservedInstance object at 0x111c77cb0>: [(1, 51819.648, None)]}",110.61449386789155,55109.79482541815,47189.112,24014.256026791518,3,22.725792075442996,47589.648,55125.19482541814,False,27.493898447712176,,
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(4, 47619.648, None), (2, 49209.648, None)]}",101.33638951109616,55134.17671363577,47619.648,24020.43962921852,2,27.544394228930777,47619.648,54585.36989211996,True,39.98401945963941,55.64599225630255,15.661972796663136
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.CloudReservedInstance object at 0x111e984d0>: [(1, 47649.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x111e8d090>: [(4, 47649.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111c9e3f0>: [(1, 47649.648, 64419.648)]}",319.4947582934635,151866.35291442534,47649.648,24021.43962921852,2,106.47297096909259,47649.648,64428.87754781099,False,106.51284241187162,,
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(2, 47679.648, None)]}",315.0940754980354,151700.50931495967,47679.648,24022.87780310052,2,17.615684042836364,47679.648,64762.554,True,46.43936336874591,60.2970167159459,13.857653347199996
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(4, 47889.648, 51879.648), (2, 51879.648, None), (4, 65289.648, None)]}",305.2027703895845,151688.89216488114,47889.648,24027.97297309152,3,183.07095596623316,47889.648,81407.786,True,212.16644307551894,268.7431117123189,56.57666863679998
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 48429.648, 52419.648), (2, 52419.648, None)]}",303.0498265026395,151862.94215270918,48429.648,24030.60924467652,2,15.967175015950351,48429.648,56896.301,True,28.136820821107065,39.86000173470706,11.723180913599997
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 48489.648, 50499.648), (2, 50499.648, None), (4, 59439.648, None)]}",310.3840944895742,151609.7303423797,48489.648,24041.65129634352,2,32.99003787491769,48489.648,62431.299999999996,True,52.01883222990628,71.44298053710627,19.424148307199985
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(2, 48519.648, None), (1, 52809.648, None)]}",95.10170299612852,55224.07060898183,48519.648,24043.10953888452,2,17.786518275043846,48519.648,55239.47060898182,False,23.19783318510426,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(3, 48909.648, None), (1, 50499.648, None)]}",86.78911405093122,55130.646692486014,48909.648,24044.10953888452,3,7.255304585900068,48909.648,51303.418,True,12.145531979618202,15.384280427618197,3.238748447999995
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 48969.648, None)]}",49.20241958092055,38240.880715146915,48969.648,24045.42907937452,2,,48969.648,48985.047999999995,False,0.06162769304399561,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 49029.648, 54009.648), (1, 54009.648, None), (5, 63939.648, None)]}",308.2995677163823,151853.0622800079,49029.648,24050.882954592522,1,106.34040611453342,49029.648,71392.55299999999,True,225.36923340177935,259.6535590097793,34.28432560799996
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 49809.648, None)]}",98.70843455961634,55331.11798367699,49809.648,24057.09319994452,3,32.03285420944558,49809.648,54469.731999999996,True,42.52871549167232,53.86949591407231,11.34078042239999
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 49869.648, None)]}",51.6673689623557,38139.79180045097,49869.648,24060.88330875052,1,,49869.648,49885.047999999995,False,0.20261616852984965,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(4, 49929.648, None)]}",50.90199713640601,38118.972107151436,49929.648,24066.70763307052,1,,49929.648,49945.047999999995,False,0.16279564985924336,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(4, 49989.648, None)]}",60.84882595404457,38204.478407957955,49989.648,24067.70763307052,3,,49989.648,50005.047999999995,False,0.09369533804848537,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(4, 50049.648, None)]}",60.879551145103115,38762.347305881136,50049.648,24610.11400749752,1,,50049.648,50065.047999999995,False,0.16279564985924336,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 50109.648, None)]}",79.83864331738259,39004.78635722734,50109.648,24611.11400749752,3,,50109.648,50125.047999999995,False,0.11711917256060674,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(4, 50169.648, None), (1, 51909.648, None), (1, 54789.648, None)]}",110.2774483129196,55850.42704042938,50169.648,24612.11400749752,3,32.4891626739676,50169.648,55277.22513235516,True,36.93887412598823,46.78905783528774,9.850183709299516
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 50229.648, 59169.648), (1, 59169.648, None), (1, 69309.648, None)]}",328.19458272409565,152529.79759240782,50229.648,24614.05323295552,3,97.01117955738079,50229.648,73783.371,True,110.62049737622631,140.1187494738263,29.4982520976
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 50349.648, None)]}",92.1601820634213,55836.489186134764,50349.648,24616.57960969552,3,24.09308692676249,50349.648,53996.772,True,33.28427104722789,42.15991201362788,8.875640966399992
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 50499.648, None)]}",71.28909006291121,38715.3134939209,50499.648,24617.78352150652,1,,50499.648,50515.047999999995,False,0.24243668720045594,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 50529.648, None)]}",52.48076757861521,38881.10959400347,50529.648,24618.78352150652,1,,50529.648,50545.047999999995,False,0.24243668720045594,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(2, 50589.648, None), (2, 62229.648, None), (2, 64239.648, None)]}",309.32301155717374,152646.70365937494,50589.648,24623.033951039022,2,95.41828856536364,50589.648,72414.12511714986,True,109.23744296977479,141.8342424820707,32.59679951229589
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 50709.648, None)]}",60.82789615796186,38867.06893359948,50709.648,24624.35010017902,2,,50709.648,50725.047999999995,False,0.06655648787942382,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(4, 50769.648, 53769.648), (2, 53769.648, None), (3, 65679.648, None)]}",284.9077105670405,152361.98063617563,50769.648,24628.37703763102,3,101.48300250969655,50769.648,78574.91735398863,True,152.5535733058683,193.23377155575724,40.68019824988893
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 50949.648, 58899.648), (1, 58899.648, None), (4, 63879.648, None)]}",288.0380279745152,152657.01081636437,50949.648,24631.81136840302,1,139.16723705224732,50949.648,65879.41799999999,True,165.93425507643155,191.35679663643154,25.422541559999978
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(2, 50979.648, None), (3, 64089.648, None), (1, 67569.648, None)]}",329.9077900544537,152591.37334569934,50979.648,24632.81136840302,3,105.77230207620352,50979.648,77044.78499999997,True,152.818955053616,193.56992045681594,40.750965403199935
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 51489.648, None), (1, 54669.648, None)]}",101.55343618416583,55859.70178092462,51489.648,24633.81136840302,1,41.83892311202373,51489.648,55875.10178092461,False,61.09097984593263,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(4, 51879.648, None)]}",67.5503798079176,38684.82828053465,51879.648,24635.722776055023,2,,51879.648,51895.047999999995,False,0.05608928259914327,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 52209.648, 55209.648), (1, 55209.648, None), (1, 59199.648, None)]}",289.55899307824876,152199.06333556783,52209.648,24646.625863642024,2,20.10125017021444,52209.648,72589.017,True,74.43628556244595,93.00008569524596,18.563800132800004
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 53529.648, 58509.648), (1, 58509.648, None)]}",318.593861795503,152157.2887382394,53529.648,24649.196440558026,3,45.448323066392874,53529.648,62986.719,True,52.2580743782797,66.1933023758797,13.9352279976
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.CloudReservedInstance object at 0x111e8d090>: [(1, 53589.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x111c9e2c0>: [(2, 53589.648, None), (1, 55689.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111e8d6d0>: [(1, 55689.648, None)]}",98.72547788684845,56044.300796706506,53589.648,24650.196440558026,1,13.62841280705757,53589.648,56059.7007967065,False,17.63410510795942,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 54009.648, 59019.648), (1, 59019.648, None)]}",303.1008089718593,152341.88371298715,54009.648,24651.196440558026,1,78.870636550308,54009.648,69930.96054057982,True,109.57400289006414,126.19196725652331,16.617964366459177
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 54039.648, None)]}",304.5800255914627,152612.376876434,54039.648,24654.909777915025,2,,54039.648,65955.46399999999,True,51.49836773881452,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 54489.648, None)]}",104.89919658381315,55802.21794481034,54489.648,24657.104363607024,2,4.80215789953394,54489.648,55894.716,False,5.622798662985293,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.CloudReservedInstance object at 0x111c9e2c0>: [(1, 54519.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111e8d6d0>: [(1, 54519.648, None)]}",88.21646259362132,55632.66898124397,54519.648,24660.813109794024,1,,54519.648,55648.06898124397,False,4.891626430215686,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 54609.648, None)]}",57.885218243385175,38909.49908796128,54609.648,24664.173790221023,3,,54609.648,54625.047999999995,False,0.11711917256060674,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 54669.648, 59349.648), (1, 59349.648, None), (4, 63849.648, None)]}",305.1144082584737,152406.640056102,54669.648,24669.41745761402,1,208.81131644992013,54669.648,75704.56299999998,True,245.01673435242196,282.27294997242194,37.256215619999956
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 54789.648, 58779.648), (1, 58779.648, None)]}",325.447174391888,152867.76232795848,54789.648,25236.21383949002,1,62.813141683778234,54789.648,66722.764,True,85.16429325423985,98.09608510383985,12.9317918496
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(3, 54819.648, 58299.648), (2, 58299.648, None), (3, 71709.648, None)]}",304.2337725718405,153886.72507900873,54819.648,25824.59644299902,2,47.68040092505691,54819.648,73213.18100000001,True,56.617779643882656,74.77960056788268,18.161820924000022
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 55209.648, None)]}",119.73047030526563,57057.44542994967,55209.648,25845.51541026002,1,8.683550079853982,55209.648,57072.845429949666,False,24.513891199429008,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.CloudReservedInstance object at 0x111c77cb0>: [(1, 55239.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111c9e3f0>: [(2, 55239.648, 74919.648), (1, 74919.648, None)]}",306.6266107573227,153659.4058241107,55239.648,25850.34492651002,3,79.82356072705149,55239.648,74928.35512841326,False,79.84563370703286,,
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 55329.648, None)]}",83.47238892971743,57042.52560192485,55329.648,25855.58595602102,3,13.141683778234086,55329.648,57057.92560192484,False,15.772553976042355,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 55809.648, None)]}",92.60848910013964,57568.67612482448,55809.648,26428.42802907552,1,17.946611909650926,55809.648,57584.076124824474,False,27.934186769995133,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(4, 55929.648, None)]}",105.64492540905647,57526.764481109145,55929.648,26432.64746704502,3,,55929.648,57542.16448110914,False,9.81073226015142,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(3, 55959.648, None)]}",99.23133172494114,57584.406470425805,55959.648,26436.32542260602,3,3.6960985626283365,55959.648,57599.8064704258,False,7.4841819321277585,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 55989.648, 57489.648), (1, 57489.648, None), (1, 72369.648, None), (2, 76359.648, None), (1, 79839.648, None)]}",284.1643475390076,153724.8865674479,55989.648,26437.32542260602,3,101.34610997033995,55989.648,87174.57330974007,True,123.13427112130249,155.96946764945534,32.83519652815285
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.CloudReservedInstance object at 0x111e8d090>: [(1, 56109.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x111c9e2c0>: [(2, 56109.648, None)]}",56.88278421553064,40488.66411260569,56109.648,26439.05217662502,2,,56109.648,56125.047999999995,False,0.06151908814204646,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.CloudReservedInstance object at 0x111e8d090>: [(1, 56169.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x111c9e2c0>: [(3, 56169.648, None)]}",58.09494942769889,40348.86631995935,56169.648,26446.783543759022,3,,56169.648,56185.047999999995,False,0.07807944837373781,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.CloudReservedInstance object at 0x111e8d090>: [(1, 56229.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x111c9e2c0>: [(1, 56229.648, None)]}",104.56386159081104,57662.361307691805,56229.648,26452.22746477002,2,,56229.648,57677.7613076918,False,4.78646726353155,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 57069.648, None)]}",91.30297666017438,57601.69246927377,57069.648,26459.97413933802,2,,57069.648,57617.09246927376,False,2.190762318899292,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 57129.648, None)]}",95.5159501731966,57900.285863880395,57129.648,26467.04049592602,2,,57129.648,57915.68586388039,False,3.1455649478049934,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 57489.648, None)]}",66.25196628808428,41249.17230011096,57489.648,27020.540347675018,2,,57489.648,57505.047999999995,False,0.06162769304399561,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.CloudReservedInstance object at 0x111c9e2c0>: [(2, 57519.648, None)]}",96.38631983638818,58129.4804525207,57519.648,27033.53089068402,1,,57519.648,58144.880452520694,False,3.3760365144854525,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 57549.648, 60039.648), (1, 60039.648, None), (3, 66009.648, None), (1, 70989.648, None)]}",310.22675767562004,154867.88584975657,57549.648,27052.77372449802,3,58.31622176591375,57549.648,73484.836,True,77.29247851547642,97.90342377947641,20.610945263999987
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 57609.648, 62079.648), (2, 62079.648, None), (3, 73509.648, None)]}",315.0920376046709,154910.30283777122,57609.648,27054.61471485702,2,48.96014752910029,57609.648,76005.881,True,63.79838499474311,87.1979215187431,23.399536523999984
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(2, 57669.648, None)]}",49.09599477194767,41053.464669625246,57669.648,27061.05372796902,3,,57669.648,57685.047999999995,False,0.046847669024242686,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(5, 57729.648, 59739.648), (2, 59739.648, None)]}",310.7135837098068,154864.84011504424,57729.648,27068.038384150022,2,21.581593885010257,57729.648,71866.3,True,41.009551230088135,54.92297133248813,13.9134201024
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(2, 57789.648, None), (1, 66459.648, None), (1, 72159.648, None)]}",328.09484391630104,157272.28615484893,57789.648,29430.66373480252,3,82.68309377138945,57789.648,80322.74399999999,True,102.04940908053838,129.26208003093836,27.212670950399986
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x111c77770>: [(6, 57909.648, None)]}",54.32250531179826,50266.971845420616,57909.648,36053.87839924002,1,,57909.648,57925.047999999995,False,0.24243668720045594,,
