,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-173e9366-5762-42bc-86c2-633481cf4423,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 107237.68799999997, None)]}",93.84380170129782,55877.10545765079,107237.68799999997,24698.393515409487,2,,107237.68799999997,107253.08799999996,False,0.049677043187284775,,
lamf-test-9ad89462-a613-4c9d-9a32-fabf39e2e806,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 107297.68799999997, None)]}",296.81691444265005,152605.10274620343,107297.68799999997,24703.985079362486,2,27.14190979127703,107297.68799999997,121699.54899999997,True,52.45389945343413,75.81947873983414,23.365579286400006
lamf-test-5732e2ca-542b-4ef0-9ba8-d02986867ef0,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 107327.68799999997, None)]}",47.97415618366852,38772.96354462353,107327.68799999997,24704.985079362486,3,,107327.68799999997,107343.08799999996,False,0.11711917256060674,,
lamf-test-73046f72-e863-4f29-945a-1ed957c987ac,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 107357.68799999997, None)]}",49.64802637292328,38719.507969684724,107357.68799999997,24705.985079362486,2,,107357.68799999997,107373.08799999996,False,0.04186443429931751,,
lamf-test-db485ebb-20db-4f84-be49-680a38510307,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 107417.68799999997, None)]}",34.692999599854716,38993.78805859772,107417.68799999997,24706.985079362486,1,,107417.68799999997,107433.08799999996,False,0.16279564985924336,,
lamf-test-9a613963-6b08-48f7-a968-de04ae02d54b,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 107477.68799999997, None)]}",60.09404415021537,38910.08830076197,107477.68799999997,24710.394039569488,1,,107477.68799999997,107493.08799999996,False,0.20261616852984965,,
lamf-test-f0315257-5d66-421d-9c01-8e16991d06a5,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 107537.68799999997, None), (1, 112999.29599999994, None), (2, 117479.83199999994, None)]}",305.3642818037283,152225.28504852875,107537.68799999997,24711.394039569488,2,51.12520034560191,107537.68799999997,123471.36444248576,True,80.851225868473,102.88442627623422,22.03320040776123
lamf-test-12a002f4-7e1c-496b-9a4e-a93d4e06b741,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 107597.68799999997, 109607.68799999997), (2, 109607.68799999997, None), (1, 120029.83199999994, None), (1, 124499.83199999994, None), (2, 126509.83199999994, None)]}",314.11889639051043,152618.72463505002,107597.68799999997,24712.394039569488,3,103.93838010495085,107597.68799999997,132397.7748108697,True,130.29423509805855,165.0387199353912,34.74448483733266
lamf-test-806099cf-b277-4bb2-b9dd-8fe5f8178c51,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 107657.68799999997, None)]}",111.44661170355707,55876.176512778315,107657.68799999997,24713.955600718487,2,,107657.68799999997,107673.08799999996,False,0.05608928259914327,,
lamf-test-2eec3224-ea88-4f7c-9564-fd5b3d3b7737,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 107717.68799999997, None)]}",37.4151337220024,38975.54472165057,107717.68799999997,24715.458839272487,3,,107717.68799999997,107733.08799999996,False,0.046847669024242686,,
lamf-test-e6e8ad32-a552-476d-b1c5-243e186072d9,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 107777.68799999997, None)]}",301.57276338943484,152231.36271123384,107777.68799999997,24716.458839272487,3,61.46584531143031,107777.68799999997,117596.5775752315,True,74.67404042308563,94.58674848165516,19.91270805856954
lamf-test-4ba33463-237c-4203-b07d-0e82e6721170,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 108017.68799999997, 109517.68799999997), (2, 109517.68799999997, None), (2, 127889.83199999994, None)]}",300.31933938422,152499.20380909613,108017.68799999997,25279.358256695486,3,83.9064385124343,108017.68799999997,133770.70299999998,True,98.51360863944042,124.78341696264046,26.269808323200042
lamf-test-e255d1b1-9398-4d26-ab74-bb5794234e47,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 108047.68799999997, None)]}",52.18465366625499,39480.70023212279,108047.68799999997,25280.827466828487,3,,108047.68799999997,108063.08799999996,False,0.046847669024242686,,
lamf-test-41484c5d-dab9-4fc2-841b-978aca5bdeb2,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 108077.68799999997, None), (1, 113569.29599999994, None)]}",313.1753681024487,153739.71770616635,108077.68799999997,25866.773801294486,3,16.705781428245427,108077.68799999997,115071.41399999996,True,23.560073009354333,29.842642601354335,6.282569592000002
lamf-test-d212c24c-f064-4abc-b718-e3f5047c2ba0,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 108137.68799999997, None), (1, 112639.29599999994, None)]}",293.3563284527143,153270.30201279596,108137.68799999997,25869.800129483487,1,24.307108373260206,108137.68799999997,115131.41399999996,True,44.77625005703858,51.460363649038584,6.684113592000003
lamf-test-a0395ef2-51d1-40c3-9888-b0d61a55c626,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 108797.68799999997, None)]}",92.41754576857483,57040.26403357678,108797.68799999997,25879.165330481486,2,,108797.68799999997,108813.08799999996,False,0.04186443429931751,,
lamf-test-c2ae55a6-cf55-4cbe-aa6e-24e58b9f12f6,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 109457.68799999997, None)]}",91.82563906844803,56915.553703718484,109457.68799999997,25891.154084351485,1,,109457.68799999997,109473.08799999996,False,0.24243668720045594,,
lamf-test-baf1e374-4927-43ba-aa7b-5acc143a9325,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 109517.68799999997, None)]}",54.82249465439443,40156.671531219756,109517.68799999997,25902.988470029486,1,,109517.68799999997,109533.08799999996,False,0.12297513118863707,,
lamf-test-65c75674-6d61-48c2-8e2f-0deaa2e53c50,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 109577.68799999997, 111088.22399999996), (2, 111088.22399999996, None), (3, 115559.83199999994, None)]}",310.9138494061531,153755.16089591966,109577.68799999997,25913.294003558487,3,40.37705681040371,109577.68799999997,119664.61222124287,True,56.30815591484463,71.32338562112528,15.015229706280646
lamf-test-0cd37ffc-60a0-45ac-a12c-e91d25ec64ae,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 109607.68799999997, None), (1, 125579.83199999994, None)]}",319.43122695892134,153530.84204129205,109607.68799999997,25915.964220839487,2,58.17312328120438,109607.68799999997,129560.40599999997,True,80.74774521237012,114.73355570997015,33.98581049760003
lamf-test-e33fe393-b630-4b60-808f-c6f040f082e2,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 109757.68799999997, None), (3, 126359.83199999994, None)]}",327.52562812519227,154547.03006763948,109757.68799999997,26463.439908401488,2,96.669089384754,109757.68799999997,137227.87399999995,True,109.73480446642179,145.2428528552218,35.508048388800006
lamf-test-c13983c3-88d3-4223-81f1-3d841bb80c73,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 109787.68799999997, None), (1, 115259.83199999994, None), (2, 120239.83199999994, None)]}",305.7706698908458,154443.2928022127,109787.68799999997,26477.91092234949,2,38.518438891374075,109787.68799999997,127198.50299999995,True,90.47170933166629,115.0825613324663,24.61085200080001
lamf-test-a0f19f32-a3f4-4c78-acaf-fde1ac3637c6,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(3, 110657.68799999997, None)]}",107.04597303714239,57786.1440788278,110657.68799999997,26478.91092234949,2,,111058.22399999996,111073.62399999995,False,1.3417188724125741,,
lamf-test-dd64f63e-d0c8-4966-b4ae-6daebbc14d2f,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 111088.22399999996, None)]}",50.48192034153112,40583.26163895847,111088.22399999996,26480.364198288487,1,,111088.22399999996,111103.62399999995,False,0.20261616852984965,,
lamf-test-e8a77b29-caaa-4f0e-91f9-2b96865ed1ae,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 111118.22399999996, None)]}",74.9679267745451,40545.939914110044,111118.22399999996,26481.364198288487,1,,111118.22399999996,111133.62399999995,False,0.12297513118863707,,
lamf-test-9b31ccd0-de9d-4a37-a3f7-8fd2b636291f,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 111148.22399999996, None), (2, 115619.83199999994, None), (1, 120599.83199999994, None)]}",327.6403585971007,154147.2413766422,111148.22399999996,26486.238537412486,3,114.67765457449225,111148.22399999996,129085.70696400976,True,135.72145985863392,171.9131777854482,36.191717926814285
lamf-test-645d6243-57db-44a7-8643-adaa04af4482,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 111178.22399999996, None)]}",322.6425482972228,154101.35101520678,111178.22399999996,26487.238537412486,2,9.464646063118987,111178.22399999996,128048.42999999995,True,45.86114485085835,59.546255958058346,13.685111107199992
lamf-test-312a9c71-c247-4c60-8584-abd787ddbb55,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 111208.22399999996, None), (2, 120659.83199999994, None), (2, 124139.83199999994, None)]}",292.183210394434,153997.10305679368,111208.22399999996,26488.238537412486,2,44.6144600560008,111208.22399999996,128121.52999999996,True,77.08683687173867,100.08979353413869,23.002956662400027
lamf-test-c6b79105-5602-4776-b975-272c1194b070,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 111268.22399999996, None)]}",67.523143913155,40725.39798924065,111268.22399999996,26489.238537412486,3,,111268.22399999996,111283.62399999995,False,0.14054300707272807,,
lamf-test-55af92f6-5c1e-4d8c-8aae-c07ea4fdcdce,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(3, 111298.22399999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a316d0>: [(1, 111298.22399999996, None)]}",70.67215333655905,57790.20039661617,111298.22399999996,26490.238537412486,2,,111698.75999999995,111714.15999999995,False,1.9716335107660097,,
lamf-test-04b92d0c-09b8-4d57-b497-ad0e8c94db20,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 111728.75999999995, None), (1, 120719.83199999994, None)]}",288.85732232610275,154155.29439227498,111728.75999999995,26491.798918733486,2,32.746933654378836,111728.75999999995,125193.27199999994,True,58.116696088578834,81.77594762137882,23.65925153279998
lamf-test-7f94fa02-84ad-49c5-b83e-515b628c4152,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 111758.75999999995, None)]}",70.77056876301576,40583.0028496991,111758.75999999995,26495.343816116485,2,,111758.75999999995,111774.15999999995,False,0.06162769304399561,,
lamf-test-dbb0850f-8e0f-49b0-9c09-4303fd5a9eef,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 111788.75999999995, None)]}",108.07778601288287,57607.53219528207,111788.75999999995,26496.868621202484,1,,111788.75999999995,111804.15999999995,False,0.20261616852984965,,
lamf-test-23584a84-c1ab-462f-856d-dbafc172fc72,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 111818.75999999995, 113329.29599999994), (2, 113329.29599999994, None), (4, 117809.83199999994, None)]}",302.5519454321837,154194.34799771808,111818.75999999995,26498.739096754984,2,64.75759375613684,111818.75999999995,126722.31589202936,True,73.74188254078223,100.90393434842503,27.1620518076428
lamf-test-a6c9693f-0d92-4afb-bfe4-52f7d289bf50,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 111848.75999999995, None)]}",89.94496241994834,57552.824426398234,111848.75999999995,26507.466859178483,3,,111848.75999999995,111864.15999999995,False,0.046847669024242686,,
lamf-test-466a331a-ad26-47a4-b179-e35d1a0c5537,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 111878.75999999995, None)]}",97.90328572452589,57752.57334682376,111878.75999999995,26508.466859178483,2,,111878.75999999995,111894.15999999995,False,0.05608928259914327,,
lamf-test-77e5d9c6-171e-477d-8afc-4f99278cdf05,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 111908.75999999995, None), (1, 124049.83199999994, None)]}",322.5604323889228,154188.20815030014,111908.75999999995,26509.466859178483,1,234.75617978553487,111908.75999999995,137173.10999999996,True,304.00075564681737,350.3124386436174,46.311682996800016
lamf-test-cde41d2e-d3b7-483c-acf5-fce25843f6ec,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 112148.75999999995, 113659.29599999994), (1, 113659.29599999994, None), (1, 119639.83199999994, None)]}",306.0420948865999,154293.48763023296,112148.75999999995,26510.466859178483,3,22.881971252566657,112148.75999999995,122133.73999999995,True,30.468580120161178,38.59338410096117,8.124803980799989
lamf-test-45c4a9c4-2171-4eea-b952-821722a13bda,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(2, 112178.75999999995, None), (1, 119699.83199999994, None), (2, 128249.83199999994, None)], <resource_manager.instance.CloudReservedInstance object at 0x113a31090>: [(1, 119699.83199999994, None)]}",298.1165366351332,154388.89836178726,112178.75999999995,26521.514062241484,1,503.9125493953912,112579.29599999994,154552.05136421404,False,506.88583586189515,,
lamf-test-d6fa2a21-a6b8-4090-9263-4f50b3edb3c2,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 112609.29599999994, None), (4, 118079.83199999994, None)]}",330.4100477007284,154888.46159387712,112609.29599999994,27066.850702478485,3,136.55954369153545,112609.29599999994,134399.48299999995,True,165.57757700205346,209.7307784788535,44.15320147680002
lamf-test-3930d2af-5fdf-4edf-821d-dfe945829644,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 112639.29599999994, None)]}",97.22721355921198,58206.21700713318,112639.29599999994,27071.795804114485,1,,112639.29599999994,112654.69599999994,False,0.16279564985924336,,
lamf-test-d2f5cd50-cfbe-4991-819e-7c0f2710b47f,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 112699.29599999994, None)]}",311.4299673200502,154672.91640126822,112699.29599999994,27074.065186049484,3,,112699.29599999994,121140.94899999994,True,64.19996197429455,81.31963425829454,17.119672283999982
lamf-test-a7c97e24-903a-4dca-ba7e-7021d2a7a153,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 112759.29599999994, 115739.83199999994), (1, 115739.83199999994, None), (3, 119729.83199999994, None)]}",272.31748586313887,154539.2753530772,112759.29599999994,27075.153647837484,2,20.023359169083967,112759.29599999994,123709.69399999994,True,40.93681152114524,55.05661063794524,14.1197991168
lamf-test-7979bb4a-71ea-47f3-84d7-1d24a91cba4c,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 113419.29599999994, None), (1, 117389.83199999994, None)]}",311.8838093943903,155100.74001745798,113419.29599999994,27076.153647837484,1,209.87168058407474,113419.29599999994,129117.81354057978,True,239.54512522030313,276.1385881054582,36.59346288515509
lamf-test-dc511cd7-1e75-49c2-8aa3-d524b909408f,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 113659.29599999994, None), (1, 117149.83199999994, None)]}",314.927009218563,154699.3213352715,113659.29599999994,27085.531172181483,2,55.07694129027932,113659.29599999994,126313.02099999995,True,64.67935077519495,88.92534367359497,24.245992898400015
lamf-test-b990cc86-2c21-4994-9a3c-749243831b25,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 114019.29599999994, 116009.83199999994), (2, 116009.83199999994, None), (3, 135359.83199999994, None)]}",310.5105298170665,154707.7524521945,114019.29599999994,27086.531172181483,1,135.8195263518137,114019.29599999994,140328.87299999996,True,202.3303801049512,232.9484836625512,30.618103557600037
lamf-test-3f24393a-2ab1-4481-a2f9-eb1ac8cef898,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 114049.29599999994, None)]}",48.75501181450081,41188.106369080466,114049.29599999994,27089.061346855484,1,,114049.29599999994,114064.69599999994,False,0.08315461251803077,,
lamf-test-c5b0481f-991f-4411-b1f4-57a207573df6,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 114079.29599999994, None), (1, 116579.83199999994, None), (1, 119069.83199999994, None)]}",313.8720815034799,154738.33351916226,114079.29599999994,27090.891381622485,1,127.24603057266711,114079.29599999994,130722.62799999994,True,162.45444337972467,186.41820641332467,23.9637630336
