,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.CloudReservedInstance object at 0x113cb7cb0>: [(2, 50209.599999999766, None)], <resource_manager.instance.CloudReservedInstance object at 0x113cd2520>: [(1, 50209.599999999766, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113cd2780>: [(1, 50209.599999999766, None)]}",60.879551145103115,33400.9346024576,50209.599999999766,19248.701304073984,1,0.12336552843050576,50209.599999999766,50224.99999999976,False,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 50239.599999999766, None)]}",79.83864331738259,33646.2542983828,50239.599999999766,19252.581948652984,3,0.11711917256060674,50239.599999999766,50254.99999999976,False,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 50299.599999999766, None)]}",110.2774483129196,50493.22759322384,50299.599999999766,19254.914560291985,3,1.2717474680907703,50299.599999999766,50508.627593223835,False,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 50419.599999999766, None)]}",328.19458272409565,147172.49310170827,50419.599999999766,19256.748742255986,3,167.89078713210122,50419.599999999766,68816.23299999976,True,212.6608332009012,44.77004606879999
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 50539.599999999766, None)]}",92.1601820634213,50477.658318695234,50539.599999999766,19257.748742255986,3,0.14054300707272807,50539.599999999766,50554.99999999976,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.CloudReservedInstance object at 0x113cb7cb0>: [(2, 50719.79999999976, None)], <resource_manager.instance.CloudReservedInstance object at 0x113cd2520>: [(1, 50719.79999999976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113cd2780>: [(1, 50719.79999999976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113eb96d0>: [(1, 50719.79999999976, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113eb91d0>: [(1, 50719.79999999976, None)]}",71.28909006291121,33356.27871467036,50719.79999999976,19258.748742255986,1,0.16357644434298071,50719.79999999976,50735.19999999976,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 50779.79999999976, None)]}",52.48076757861521,33522.07481475294,50779.79999999976,19259.748742255986,1,0.24243668720045594,50779.79999999976,50795.19999999976,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 50839.79999999976, None)]}",309.32301155717374,147284.41845059188,50839.79999999976,19260.748742255986,2,76.3906422032197,50839.79999999976,78940.40399999976,True,99.1858521680197,22.795209964799998
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 50899.99999999976, None)]}",60.82789615796186,33509.31106823845,50899.99999999976,19266.592234817985,2,0.06655648787942382,50899.99999999976,50915.399999999754,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 50960.399999999754, None)]}",284.9077105670405,147561.3063045466,50960.399999999754,19827.702706001986,3,166.5245722108144,50960.399999999754,78330.79499999974,True,210.93030105881436,44.40572884799997
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.CloudReservedInstance object at 0x113cb7cb0>: [(2, 51020.399999999754, None)], <resource_manager.instance.CloudReservedInstance object at 0x113cd2520>: [(1, 51020.399999999754, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113cd2780>: [(1, 51020.399999999754, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113eb96d0>: [(1, 51020.399999999754, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113eb91d0>: [(1, 51020.399999999754, None)]}",288.0380279745152,147853.90215396334,51020.399999999754,19828.702706001986,1,683.1119073752164,51020.399999999754,115332.36995281637,True,1093.4537885394634,410.3418811642469
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 51080.399999999754, None)]}",329.9077900544537,147788.2880728273,51080.399999999754,19829.726095530987,3,99.87890790174156,51080.399999999754,83913.09399999975,True,126.51278927454155,26.633881372799998
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 51140.399999999754, None)]}",101.55343618416583,51067.68274872759,51140.399999999754,19841.79233620599,1,0.20261616852984965,51140.399999999754,51155.79999999975,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 51170.399999999754, None)]}",67.5503798079176,33893.02290512761,51170.399999999754,19843.917400647988,2,0.05608928259914327,51170.399999999754,51185.79999999975,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 51200.399999999754, None)]}",289.55899307824876,147398.2637357248,51200.399999999754,19845.826263798986,2,54.620064801454525,51200.399999999754,64849.28017699406,True,82.29999380039898,27.679928998944458
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 51320.79999999975, None)]}",318.593861795503,147355.40132293137,51320.79999999975,19847.309025249986,3,59.236294775268036,51320.79999999975,57811.616999999744,True,75.03234702646803,15.79605225119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 51380.79999999975, None)]}",98.72547788684845,51242.413381398466,51380.79999999975,19848.309025249986,1,0.12297513118863707,51380.79999999975,51396.19999999974,False,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 51440.999999999745, None)]}",303.1008089718593,147539.9962976791,51440.999999999745,19849.309025249986,1,164.57379290440502,51440.999999999745,61895.01354057956,True,190.01468025676007,25.440887352355038
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 51561.19999999974, None)]}",304.5800255914627,147810.35717352194,51561.19999999974,19852.890075002986,2,51.49836773881452,51561.19999999974,63477.015999999734,True,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 51681.59999999974, None)]}",104.89919658381315,50999.022782075306,51681.59999999974,19853.909200871985,2,0.06162769304399561,51681.59999999974,51696.99999999973,False,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 51711.59999999974, None)]}",88.21646259362132,50826.76507232193,51711.59999999974,19854.909200871985,1,0.08315461251803077,51711.59999999974,51726.99999999973,False,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 51741.59999999974, None)]}",57.885218243385175,34105.385741504244,51741.59999999974,19860.060443763985,3,0.11711917256060674,51741.59999999974,51756.99999999973,False,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 51861.59999999974, None)]}",305.1144082584737,147601.857113974,51861.59999999974,19864.634515485985,1,345.12745242984226,51861.59999999974,73784.69599999972,True,398.4794988554422,53.352046425599966
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.CloudReservedInstance object at 0x113ebc290>: [(2, 52161.99999999973, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113cd2780>: [(4, 52161.99999999973, None)]}",325.447174391888,148044.29221947145,52161.99999999973,20412.743731002985,1,363.7319574056828,52161.99999999973,74936.81670441556,True,616.6235220915162,252.89156468583332
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 52222.19999999973, None)]}",304.2337725718405,148477.0401971927,52222.19999999973,20414.911561182984,2,30.49903034370551,52222.19999999973,61676.97099999972,True,42.0035956965055,11.504565352799993
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 52942.999999999716, None)]}",119.73047030526563,51631.14939326163,52942.999999999716,20419.219373571985,1,0.20261616852984965,52942.999999999716,52958.39999999971,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 53003.19999999971, None)]}",306.6266107573227,148230.95480256766,53003.19999999971,20421.893904966986,3,48.42751083732604,53003.19999999971,63616.088999999716,True,61.34127417252604,12.913763335200004
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 53303.59999999971, None)]}",83.47238892971743,51610.076202878816,53303.59999999971,20423.136556974987,3,0.14054300707272807,53303.59999999971,53318.9999999997,False,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 53663.9999999997, None)]}",92.60848910013964,51564.38465272395,53663.9999999997,20424.136556974987,1,0.24243668720045594,53663.9999999997,53679.399999999696,False,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 53723.9999999997, None)]}",105.64492540905647,51519.32678509911,53723.9999999997,20425.209771034988,3,0.09369533804848537,53723.9999999997,53739.399999999696,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 53753.9999999997, None)]}",99.23133172494114,51574.60877031677,53753.9999999997,20426.527722496987,3,0.07027150353636404,53753.9999999997,53769.399999999696,False,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 53783.9999999997, None)]}",284.1643475390076,147715.08886733884,53783.9999999997,20427.527722496987,3,162.4652243819958,53783.9999999997,75146.55235398833,True,205.78848055588475,43.323256173888936
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 53843.9999999997, None)]}",56.88278421553064,34478.13965847765,53843.9999999997,20428.527722496987,2,0.049677043187284775,53843.9999999997,53859.399999999696,False,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 53874.1999999997, None)]}",58.09494942769889,34333.35914491231,53874.1999999997,20431.276368711988,3,0.09369533804848537,53874.1999999997,53889.59999999969,False,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 53904.1999999997, None)]}",104.56386159081104,51645.36666954277,53904.1999999997,20435.232826620988,2,0.04186443429931751,53904.1999999997,53919.59999999969,False,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 54024.399999999696, None)]}",91.30297666017438,51578.66727401273,54024.399999999696,20436.948944076987,2,0.06162769304399561,54024.399999999696,54039.79999999969,False,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 54084.399999999696, None)]}",95.5159501731966,51873.95314323336,54084.399999999696,20440.70777527899,2,0.06162769304399561,54084.399999999696,54099.79999999969,False,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 54144.399999999696, None)]}",66.25196628808428,34670.33972771493,54144.399999999696,20441.70777527899,2,0.06162769304399561,54144.399999999696,54159.79999999969,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113eb96d0>: [(2, 54174.399999999696, None)]}",96.38631983638818,51538.65733711567,54174.399999999696,20442.70777527899,1,1.1704032245797997,54574.935999999696,54590.33599999969,False,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 54605.33599999969, None)]}",310.22675767562004,148258.81990053752,54605.33599999969,20443.70777527899,3,98.47846984561559,54605.33599999969,67554.26999999968,True,124.73890799761557,26.260438151999985
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 54725.33599999969, None)]}",315.0920376046709,148304.8392267312,54725.33599999969,20449.15110381699,2,67.61280651692748,54725.33599999969,71620.94199999968,True,101.87709548492745,34.26428896799997
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113eb96d0>: [(2, 54755.33599999969, None)]}",49.09599477194767,34446.62096820121,54755.33599999969,20454.210026544988,3,0.6326503916647566,55155.87199999969,55171.271999999684,False,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 55186.47199999968, None)]}",310.7135837098068,148261.3836652002,55186.47199999968,20464.58193430599,2,31.87089751885486,55186.47199999968,63150.61599999968,True,48.02218155085486,16.151284032
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113eb96d0>: [(2, 55216.67199999968, None)]}",328.09484391630104,148307.2043543524,55216.67199999968,20465.58193430599,3,141.61675010168491,55617.20799999968,148322.60435435243,False,,
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 56309.80799999964, None)]}",54.32250531179826,35229.436729968584,56309.80799999964,21016.34328378799,1,0.24243668720045594,56309.80799999964,56325.207999999635,False,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 56369.80799999964, None)]}",307.9539703217035,148755.6278273164,56369.80799999964,21017.40294910099,1,89.50222579663843,56369.80799999964,64836.46099999963,True,103.23852362383842,13.736297827199985
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 56399.80799999964, None)]}",311.6110618417853,148509.63787071806,56399.80799999964,21021.63704464699,2,28.470232043163026,56399.80799999964,66872.69699999964,True,36.96583959996302,8.495607556799996
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 56430.00799999964, None)]}",62.28353144846482,35127.276247576265,56430.00799999964,21027.67733734999,1,0.12297513118863707,56430.00799999964,56445.40799999963,False,,
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 56460.00799999964, None)]}",331.8539601540227,148707.8944359849,56460.00799999964,21030.355236628988,3,317.5637386873526,56460.00799999964,98216.46399999963,True,402.2458314553526,84.68209276799998
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.CloudReservedInstance object at 0x113eb9310>: [(1, 56580.40799999963, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113eb96d0>: [(2, 56580.40799999963, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113eb91d0>: [(1, 56580.40799999963, None)]}",283.87618715962776,148594.39301183974,56580.40799999963,21031.836170950988,2,443.5598747753354,56580.40799999963,148609.79301183976,False,,
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 56640.40799999963, None)]}",300.28901978300945,148597.9679887921,56640.40799999963,21032.836170950988,3,88.06486272720359,56640.40799999963,71114.96899999963,True,111.54839049360359,23.4835277664
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 57241.00799999962, None)]}",111.95659614535904,52146.52443468022,57241.00799999962,21033.836170950988,3,0.14054300707272807,57241.00799999962,57256.40799999962,False,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 57301.00799999962, None)]}",103.1682902438305,52005.28852181853,57301.00799999962,21042.150525819987,2,0.049677043187284775,57301.00799999962,57316.40799999962,False,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 57361.00799999962, None)]}",60.69367071554156,35384.845381640975,57361.00799999962,21050.890302021988,2,0.06655648787942382,57361.00799999962,57376.40799999962,False,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 57421.20799999962, None)]}",328.518781280289,148554.85336969455,57421.20799999962,21055.787039514988,3,253.06261312647334,57421.20799999962,90696.4109999996,True,320.5447248104733,67.48211168399996
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 58863.20799999959, None)]}",321.16833722466623,148900.76401273193,58863.20799999959,21058.58619420399,2,59.60586451436758,58863.20799999959,73757.97799999958,True,89.81245807436756,30.206593559999977
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 59374.00799999958, None)]}",59.97502759856391,35334.43713413559,59374.00799999958,21059.58619420399,2,0.06655648787942382,59374.00799999958,59389.407999999574,False,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 59404.00799999958, None)]}",104.23072108364673,52279.443931632144,59404.00799999958,21062.29549012999,3,0.09369533804848537,59404.00799999958,59419.407999999574,False,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 59434.20799999958, None)]}",89.68473907463206,52054.658663925016,59434.20799999958,21064.29932670499,1,0.08315461251803077,59434.20799999958,59449.60799999957,False,,
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 59464.20799999958, None)]}",53.88118833696197,35187.96074631985,59464.20799999958,21065.29932670499,2,0.05608928259914327,59464.20799999958,59479.60799999957,False,,
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 59494.20799999958, None)]}",317.30210148260704,148840.92571038753,59494.20799999958,21069.66648130499,2,48.64246019446,59494.20799999958,77387.53199999957,True,63.157524623259995,14.515064428799993
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 59524.20799999958, None)]}",67.30455789142538,35172.37575962412,59524.20799999958,21073.15952072699,2,0.06655648787942382,59524.20799999958,59539.60799999957,False,,
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 59644.20799999958, None)]}",319.6161610919672,148736.20644819085,59644.20799999958,21074.15952072699,3,60.429112480036494,59644.20799999958,69576.48799999958,True,76.5432435520365,16.114131072
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.CloudReservedInstance object at 0x113cd22c0>: [(2, 59674.20799999958, None)], <resource_manager.instance.CloudReservedInstance object at 0x113cb7cb0>: [(1, 59674.20799999958, None)]}",105.95282638563052,52217.11648391753,59674.20799999958,21079.061947254988,3,0.06246355869899025,59674.20799999958,59689.60799999957,False,,
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 59704.20799999958, None)]}",98.51981663568804,52785.31365567893,59704.20799999958,21620.880709134988,1,0.24243668720045594,59704.20799999958,59719.60799999957,False,,
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 59734.20799999958, None)]}",312.0323931368153,149250.83867695992,59734.20799999958,21629.026262505988,1,72.77023750855567,59734.20799999958,73211.05099999956,True,83.70265255015565,10.932415041599983
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 59824.407999999574, None)]}",331.60036141298406,149380.8494436387,59824.407999999574,21633.854064642986,1,320.45511392501317,59824.407999999574,84180.84899999957,True,369.84997627301317,49.39486234799998
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.CloudReservedInstance object at 0x113cd22c0>: [(2, 59854.60799999957, None)], <resource_manager.instance.CloudReservedInstance object at 0x113cb7cb0>: [(1, 59854.60799999957, None)]}",312.7927875459608,149604.8772762485,59854.60799999957,21637.358330625986,2,397.5186234086457,59854.60799999957,149620.27727624853,False,,
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 60185.40799999956, None)]}",310.7244065884292,148989.3657692412,60185.40799999956,21638.528912340986,2,85.01176851951928,60185.40799999956,83526.43099999955,True,122.88024423471926,37.86847571519998
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113cd2780>: [(1, 60215.40799999956, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113eb96d0>: [(1, 60215.40799999956, None)]}",309.5107801118846,149475.54678576518,60215.40799999956,21648.491481594985,1,202.1480650949232,60615.94399999956,106847.77480584421,True,339.7415265922484,137.59346149732522
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 60646.34399999955, None)]}",110.15545315677929,52770.51868501029,60646.34399999955,21649.491481594985,3,0.07027150353636404,60646.34399999955,60661.74399999955,False,,
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 60736.34399999955, None)]}",310.0193593332558,149293.47522575443,60736.34399999955,21650.937620557987,1,202.5245414099932,60736.34399999955,86098.20299999956,True,233.3848514411932,30.860310031200008
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(2, 60766.34399999955, None)]}",78.91788247204538,35700.431942935575,60766.34399999955,21653.839683244987,1,0.08315461251803077,60766.34399999955,60781.74399999955,False,,
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 60976.74399999955, None)]}",289.77114078776196,149029.6025142491,60976.74399999955,21654.839683244987,3,21.382997946611876,60976.74399999955,64491.30699999954,True,27.085024957811868,5.702027011199991
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 61186.943999999545, None)]}",318.6864958169501,149018.3790666122,61186.943999999545,21655.839683244987,1,91.53907027150348,61186.943999999545,72650.25099999954,True,105.48762222910347,13.948551957599992
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 61277.14399999954, None)]}",305.16980399325007,149229.73747608994,61277.14399999954,21660.614174916987,1,158.01188911704304,61277.14399999954,76224.61399999954,True,182.26266444504301,24.25077532799999
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.CloudReservedInstance object at 0x113cd22c0>: [(2, 61307.14399999954, None)]}",116.40460154918469,53028.99286695444,61307.14399999954,21663.105599208986,3,0.046847669024242686,61307.14399999954,61322.543999999536,False,,
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(6, 61757.34399999954, None)]}",334.4551264679061,149460.6279048206,61757.34399999954,21665.045993661985,3,245.039342915811,61757.34399999954,88607.52999999953,True,310.381955565411,65.34261264959999
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.CloudReservedInstance object at 0x113cd22c0>: [(2, 61787.34399999954, None)]}",61.643354936762066,35795.801958061726,61787.34399999954,21671.894221290986,2,0.04186443429931751,61787.34399999954,61802.74399999953,False,,
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(3, 61937.34399999954, None)]}",305.99164294117367,149503.18680808702,61937.34399999954,21672.894221290986,1,27.865549851699704,61937.34399999954,65426.90699999953,True,32.111650110099696,4.246100258399994
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 61997.34399999954, None)]}",93.19634223972996,53517.41530441354,61997.34399999954,22225.975865281987,2,0.05608928259914327,61997.34399999954,62012.74399999953,False,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 62778.343999999524, None)]}",313.44017426263486,149793.08299864244,62778.343999999524,22229.19931317799,1,366.128784850559,62778.343999999524,90606.24799999953,True,422.56377416255896,56.434989312
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 63199.14399999951, None)]}",310.82543279392,150195.78815860965,63199.14399999951,22240.703960326988,3,75.61244201079934,63199.14399999951,73141.42399999952,True,95.77538585079935,20.16294384000001
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 63439.34399999951, None)]}",55.6474329845016,36388.371975892536,63439.34399999951,22248.40752541099,3,0.11711917256060674,63439.34399999951,63454.743999999504,False,,
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(5, 63499.34399999951, None)]}",92.20096869554938,53573.32121304114,63499.34399999951,22249.40752541099,2,0.06162769304399561,63499.34399999951,63514.743999999504,False,,
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x113cb7770>: [(4, 63559.34399999951, None)]}",297.7430444733612,150293.98127265522,63559.34399999951,22257.704573351988,1,406.6190605369229,63559.34399999951,102024.3369999995,True,469.0246651801229,62.40560464319999
