,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-9ffee495-f8cb-44fb-b137-e305b7d85839,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 107486.616, None)]}",307.10562435897356,151434.21036709438,107486.616,23493.878222100477,3,,107486.616,112461.80599999998,True,45.404426192105745,57.51204857610571,12.10762238399997
lamf-test-82b7898a-b46e-4b11-b960-f79eca48e5a9,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 107516.616, None)]}",98.3988004891017,54627.98673062325,107516.616,23499.730433178476,3,,107516.616,107532.01599999999,False,0.14054300707272807,,
lamf-test-d810e1eb-4d17-4900-af04-d2b542e8cfec,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(1, 107546.616, None)], <resource_manager.instance.CloudReservedInstance object at 0x139bc1590>: [(2, 107546.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(1, 107546.616, None)]}",84.1782634626678,54656.264819068594,107546.616,23503.992000501476,3,,107546.616,107562.01599999999,False,0.06246355869899025,,
lamf-test-a4b5dddb-c265-42fa-86a6-3769ba731a7d,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 107606.616, None)]}",52.551032993574616,37550.44844861846,107606.616,23504.992000501476,3,,107606.616,107622.01599999999,False,0.07027150353636404,,
lamf-test-1d000706-26a3-4b4f-ad47-fa83618f238b,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 107726.616, None)]}",81.70373679543748,37758.42829814163,107726.616,23505.992000501476,3,,107726.616,107742.01599999999,False,0.14054300707272807,,
lamf-test-173e9366-5762-42bc-86c2-633481cf4423,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc1590>: [(2, 107756.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(1, 107756.616, None)]}",93.84380170129782,54686.27258394878,107756.616,23507.560641707474,2,,107756.616,107772.01599999999,False,0.057580144205371955,,
lamf-test-9ad89462-a613-4c9d-9a32-fabf39e2e806,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 107786.616, None)]}",296.81691444265005,151413.4342865539,107786.616,23512.316619712976,2,27.115249171236258,107786.616,122183.47699999998,True,52.43568864739539,75.79315593379538,23.357467286399984
lamf-test-5732e2ca-542b-4ef0-9ba8-d02986867ef0,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc1590>: [(2, 108266.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 108266.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(1, 108266.616, None)]}",47.97415618366852,37581.83517300852,108266.616,23513.856707747476,3,,108266.616,108282.01599999999,False,0.0780794483737378,,
lamf-test-73046f72-e863-4f29-945a-1ed957c987ac,"{<resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(2, 108296.616, None)]}",49.64802637292328,37529.05810050271,108296.616,23515.535210180475,2,,108697.15199999999,108712.55199999998,False,0.7112230901251859,,
lamf-test-db485ebb-20db-4f84-be49-680a38510307,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc1590>: [(2, 108727.15199999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x139bc1310>: [(2, 108727.15199999999, None)]}",34.692999599854716,37804.2109861497,108727.15199999999,23517.408006914473,1,,108727.15199999999,108742.55199999998,False,0.07339468147131356,,
lamf-test-9a613963-6b08-48f7-a968-de04ae02d54b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 108757.15199999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(3, 108757.15199999999, None)]}",60.09404415021537,37718.10226810696,108757.15199999999,23518.408006914473,1,,109157.68799999998,109173.08799999997,False,3.4163121149896263,,
lamf-test-f0315257-5d66-421d-9c01-8e16991d06a5,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 109187.68799999998, None), (4, 114661.43999999993, None)]}",305.3642818037283,151034.60604248324,109187.68799999998,23520.71503352397,2,44.5241788905259,109187.68799999998,122522.2482342997,True,64.87992956823518,88.45030010962705,23.570370541391867
lamf-test-12a002f4-7e1c-496b-9a4e-a93d4e06b741,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc1590>: [(2, 109217.68799999998, None)], <resource_manager.instance.CloudReservedInstance object at 0x139bc1310>: [(2, 109217.68799999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(1, 118391.97599999992, None)]}",314.11889639051043,151428.04562900448,109217.68799999998,23521.71503352397,3,115.83591147615742,109217.68799999998,151443.4456290045,False,140.5590931645153,,
lamf-test-806099cf-b277-4bb2-b9dd-8fe5f8178c51,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 109247.68799999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(2, 109247.68799999998, None)]}",111.44661170355707,54685.8483118678,109247.68799999998,23523.62739980797,2,,109648.22399999997,109663.62399999997,False,1.8419325280944692,,
lamf-test-2eec3224-ea88-4f7c-9564-fd5b3d3b7737,"{<resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(2, 109678.22399999997, None)]}",37.4151337220024,37785.95130324905,109678.22399999997,23525.86542087097,3,,110078.75999999997,110094.15999999996,False,0.421766927776497,,
lamf-test-e6e8ad32-a552-476d-b1c5-243e186072d9,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 110108.75999999997, None)]}",301.57276338943484,151041.76929283232,110108.75999999997,23526.86542087097,3,62.08240930869235,110108.75999999997,119927.6495752315,True,74.67404042308563,94.58674848165516,19.91270805856954
lamf-test-4ba33463-237c-4203-b07d-0e82e6721170,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 110138.75999999997, 111790.36799999994), (2, 111790.36799999994, None), (6, 130151.97599999992, None)]}",300.31933938422,150747.71097327163,110138.75999999997,23527.86542087097,3,86.75646817248426,110138.75999999997,135309.9413539886,True,126.15676147525943,159.79794047988185,33.64117900462242
lamf-test-e255d1b1-9398-4d26-ab74-bb5794234e47,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 110168.75999999997, None)]}",52.18465366625499,37731.25336097927,110168.75999999997,23531.380595684972,3,,110569.29599999996,110584.69599999995,False,1.265300783329491,,
lamf-test-41484c5d-dab9-4fc2-841b-978aca5bdeb2,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(2, 110599.29599999996, None)]}",313.1753681024487,151407.15749735184,110599.29599999996,23534.213592479973,3,23.8882956878849,110599.29599999996,122913.35174922086,True,37.46005247310336,64.36380147400119,26.90374900089783
lamf-test-d212c24c-f064-4abc-b718-e3f5047c2ba0,"{<resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(2, 110629.29599999996, None), (1, 144567.33599999984, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(3, 144567.33599999984, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f2520>: [(3, 144567.33599999984, None)]}",293.3563284527143,150936.93772971042,110629.29599999996,23536.435846397973,1,66.24658605217103,111029.83199999995,150952.33772971045,False,171.13367812133916,,
lamf-test-a0395ef2-51d1-40c3-9888-b0d61a55c626,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 111059.83199999995, None)]}",92.41754576857483,55242.67512695627,111059.83199999995,24081.576423860974,2,,111059.83199999995,111075.23199999995,False,0.04186443429931751,,
lamf-test-c2ae55a6-cf55-4cbe-aa6e-24e58b9f12f6,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 111089.83199999995, None)]}",91.82563906844803,55107.88700532897,111089.83199999995,24083.487385961973,1,,111089.83199999995,111105.23199999995,False,0.24243668720045594,,
lamf-test-baf1e374-4927-43ba-aa7b-5acc143a9325,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 111119.83199999995, None)]}",54.82249465439443,38338.94099951474,111119.83199999995,24085.257938324474,1,,111119.83199999995,111135.23199999995,False,0.12297513118863707,,
lamf-test-65c75674-6d61-48c2-8e2f-0deaa2e53c50,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 111149.83199999995, None)]}",310.9138494061531,151928.12483068567,111149.83199999995,24086.257938324474,3,50.890622861053906,111149.83199999995,119941.12922124284,True,66.8590556030336,84.68780636771417,17.828750764680574
lamf-test-0cd37ffc-60a0-45ac-a12c-e91d25ec64ae,"{<resource_manager.instance.CloudReservedInstance object at 0x1398f23f0>: [(2, 111179.83199999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398f28b0>: [(2, 111179.83199999995, None)]}",319.43122695892134,151706.13392473102,111179.83199999995,24091.256104278473,2,169.7820505896317,111179.83199999995,151721.53392473105,False,220.42278137805982,,
lamf-test-e33fe393-b630-4b60-808f-c6f040f082e2,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 111209.83199999995, None), (6, 136552.5119999999, None)]}",327.52562812519227,152175.84626351646,111209.83199999995,24092.256104278473,2,68.89330920967706,111209.83199999995,142085.49369371985,True,107.84726879613406,146.3586698119165,38.511401015782454
lamf-test-c13983c3-88d3-4223-81f1-3d841bb80c73,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 111239.83199999995, None), (8, 126641.97599999992, None)]}",305.7706698908458,152061.7440694807,111239.83199999995,24096.362189617474,2,52.35574781854587,111239.83199999995,130685.79699999996,True,72.59593293301785,101.49189012181799,28.89595718880014
lamf-test-a0f19f32-a3f4-4c78-acaf-fde1ac3637c6,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 111269.83199999995, None)]}",107.04597303714239,55405.63332087079,111269.83199999995,24098.400164392475,2,,111269.83199999995,111285.23199999995,False,0.049677043187284775,,
lamf-test-dd64f63e-d0c8-4966-b4ae-6daebbc14d2f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 111329.83199999995, None)]}",50.48192034153112,38202.29760506246,111329.83199999995,24099.400164392475,1,,111329.83199999995,111345.23199999995,False,0.20261616852984965,,
lamf-test-e8a77b29-caaa-4f0e-91f9-2b96865ed1ae,"{<resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(2, 111359.83199999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(1, 111359.83199999995, None)]}",74.9679267745451,38165.982079592024,111359.83199999995,24101.406363770475,1,,111760.36799999994,111775.76799999994,False,1.6238026719395136,,
lamf-test-9b31ccd0-de9d-4a37-a3f7-8fd2b636291f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 111790.36799999994, None)]}",327.6403585971007,151763.4092030002,111790.36799999994,24102.406363770475,3,106.78351813826129,111790.36799999994,141871.80799999996,True,137.26415697011186,173.86725316211187,36.603096192000024
lamf-test-645d6243-57db-44a7-8643-adaa04af4482,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 111820.36799999994, None)]}",322.6425482972228,151717.51884156474,111820.36799999994,24103.406363770475,2,9.51755835852175,111820.36799999994,128710.57399999995,True,45.91551424605233,59.616849353252334,13.701335107200004
lamf-test-312a9c71-c247-4c60-8584-abd787ddbb55,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 111850.36799999994, None)]}",292.183210394434,151613.80040963765,111850.36799999994,24104.935890256475,2,44.69601414879172,111850.36799999994,140193.48099999997,True,77.04989558617413,100.04182885177416,22.99193326560002
lamf-test-c6b79105-5602-4776-b975-272c1194b070,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 112510.36799999994, None)]}",67.523143913155,38344.544057571635,112510.36799999994,24108.384605743475,3,,112510.36799999994,112525.76799999994,False,0.14054300707272807,,
lamf-test-55af92f6-5c1e-4d8c-8aae-c07ea4fdcdce,"{<resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(2, 112540.36799999994, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(2, 112540.36799999994, None)]}",70.67215333655905,55409.938377354156,112540.36799999994,24109.976518150474,2,,112940.90399999994,112956.30399999993,False,1.6641081239429685,,
lamf-test-04b92d0c-09b8-4d57-b497-ad0e8c94db20,"{<resource_manager.instance.CloudOnDemandInstance object at 0x139bc1450>: [(2, 113000.90399999994, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(2, 113000.90399999994, None)]}",288.85732232610275,151774.47199169197,113000.90399999994,24110.976518150474,2,,113401.43999999993,151789.871991692,False,155.18982909471782,,
lamf-test-7f94fa02-84ad-49c5-b83e-515b628c4152,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 114481.43999999993, None)]}",70.77056876301576,38199.63555173309,114481.43999999993,24111.976518150474,2,,114481.43999999993,114496.83999999992,False,0.06162769304399561,,
lamf-test-dbb0850f-8e0f-49b0-9c09-4303fd5a9eef,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 114541.43999999993, None)]}",108.07778601288287,55223.78000903405,114541.43999999993,24113.116434954474,1,,114541.43999999993,114556.83999999992,False,0.20261616852984965,,
lamf-test-23584a84-c1ab-462f-856d-dbafc172fc72,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 114601.43999999993, 116101.43999999993), (2, 116101.43999999993, None)]}",302.5519454321837,151809.72533591758,114601.43999999993,24114.116434954474,2,17.018874660957973,114601.43999999993,136964.74499999994,True,61.55493676755898,80.30444978355898,18.749513016000005
lamf-test-a6c9693f-0d92-4afb-bfe4-52f7d289bf50,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 114631.43999999993, None)]}",89.94496241994834,55161.04722432922,114631.43999999993,24115.689657109473,3,,114631.43999999993,114646.83999999992,False,0.046847669024242686,,
lamf-test-466a331a-ad26-47a4-b179-e35d1a0c5537,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 115561.43999999993, None)]}",97.90328572452589,55360.79614475475,115561.43999999993,24116.689657109473,2,,115561.43999999993,115576.83999999992,False,0.05608928259914327,,
lamf-test-77e5d9c6-171e-477d-8afc-4f99278cdf05,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 115591.43999999993, None)]}",322.5604323889228,151796.82070830814,115591.43999999993,24118.079417186473,1,298.3800702715025,115591.43999999993,148984.13399999996,True,352.99904677161794,407.175353517218,54.17630674560005
lamf-test-cde41d2e-d3b7-483c-acf5-fce25843f6ec,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 115621.43999999993, 117121.43999999993), (1, 117121.43999999993, None), (3, 123101.97599999992, None)]}",306.0420948865999,151902.10018824096,115621.43999999993,24119.079417186473,3,22.78581793292264,115621.43999999993,124477.86999999994,True,31.156912312723477,39.465268139923495,8.308355827200021
lamf-test-45c4a9c4-2171-4eea-b952-821722a13bda,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 115651.43999999993, None), (6, 118271.97599999992, None)]}",298.1165366351332,151987.46371673225,115651.43999999993,24120.079417186473,1,115.63298015058177,115651.43999999993,125731.93499999992,True,171.87061054072555,198.20246430712555,26.331853766400002
lamf-test-d6fa2a21-a6b8-4090-9263-4f50b3edb3c2,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 115681.43999999993, None), (10, 134561.9759999999, None)]}",330.4100477007284,151942.69030858512,115681.43999999993,24121.079417186473,3,149.29383527264355,115681.43999999993,141607.33650458956,True,186.02996129755238,235.63703074869113,49.60706945113875
lamf-test-3930d2af-5fdf-4edf-821d-dfe945829644,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 116401.43999999993, None)]}",97.22721355921198,55256.99002018817,116401.43999999993,24122.56881716947,1,,116401.43999999993,116416.83999999992,False,0.16279564985924336,,
lamf-test-d2f5cd50-cfbe-4991-819e-7c0f2710b47f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 116581.43999999993, None)]}",311.4299673200502,151722.42003238818,116581.43999999993,24123.56881716947,3,,116581.43999999993,125023.09299999992,True,64.19996197429455,81.31963425829454,17.119672283999982
lamf-test-a7c97e24-903a-4dca-ba7e-7021d2a7a153,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 116611.43999999993, None)]}",272.31748586313887,151588.69052240916,116611.43999999993,24124.56881716947,2,18.890632702028594,116611.43999999993,125513.23017699424,True,35.623168348705725,53.67599882765019,18.052830478944465
lamf-test-7979bb4a-71ea-47f3-84d7-1d24a91cba4c,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 117121.43999999993, None), (7, 121091.97599999992, None)]}",311.8838093943903,152150.282992006,117121.43999999993,24125.696622385472,1,274.21117408167913,117121.43999999993,129971.44195597027,True,331.8124293689042,383.08281307780305,51.270383708898834
lamf-test-dc511cd7-1e75-49c2-8aa3-d524b909408f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 117781.43999999993, None)]}",314.927009218563,151741.57250806747,117781.43999999993,24127.782344977473,2,67.38388673996671,117781.43999999993,137883.29999999993,True,73.21421469537924,105.82747235937924,32.613257664
lamf-test-b990cc86-2c21-4994-9a3c-749243831b25,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 117811.43999999993, 119801.97599999992), (2, 119801.97599999992, None)]}",310.5105298170665,151750.00362499047,117811.43999999993,24128.782344977473,1,31.3362956878849,117811.43999999993,151765.4036249905,False,203.9276228895223,,
lamf-test-3f24393a-2ab1-4481-a2f9-eb1ac8cef898,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(2, 117841.43999999993, None)]}",48.75501181450081,38235.88214447045,117841.43999999993,24136.837122245473,1,,118241.97599999992,118257.37599999992,False,1.5289051131898017,,
lamf-test-c5b0481f-991f-4411-b1f4-57a207573df6,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 118271.97599999992, None), (4, 120761.97599999992, None)]}",313.8720815034799,151785.59723332126,118271.97599999992,24138.155095781472,1,177.3054985169975,118271.97599999992,134492.14665772964,True,232.72688707302763,268.16051838567864,35.43363131265103
lamf-test-78bf4bff-956c-4436-83bb-3c669d0a9c53,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 118691.97599999992, None)]}",306.11726586615526,151522.22118575015,118691.97599999992,24139.155095781472,3,49.82888432580424,118691.97599999992,137763.41799999992,True,174.049208304814,220.46146955601398,46.41226125119999
lamf-test-fc29d004-f407-4101-a296-9bd4c445802f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 118721.97599999992, 120221.97599999992), (1, 120221.97599999992, None), (5, 140085.19199999986, None)]}",287.35046195532897,151796.65960591138,118721.97599999992,24140.574406719472,1,67.87124435318259,118721.97599999992,142004.95599999992,True,98.53140406114603,113.08506214114614,14.553658080000108
lamf-test-805d6c2e-fd88-4e3f-a058-f7e8f540eed7,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 119471.97599999992, None)]}",301.5658399516932,152344.6470790779,119471.97599999992,24688.898241879473,2,23.597300248168274,119471.97599999992,126347.1486937198,True,29.713464159654936,46.44488442709165,16.73142026743671
lamf-test-30b3bc1a-2d98-405b-81ea-06c96187cb9a,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 119801.97599999992, None)]}",105.68868119220394,55896.09355821155,119801.97599999992,24689.898241879473,3,,119801.97599999992,119817.37599999992,False,0.09369533804848537,,
lamf-test-6e780daf-1fbc-4440-95e7-f6c9fbd1d74f,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 119831.97599999992, None)]}",68.86514064514569,38814.90321138374,119831.97599999992,24692.456461735474,1,,119831.97599999992,119847.37599999992,False,0.16279564985924336,,
lamf-test-c6476f48-7d2c-41f6-9b97-5a54f98dd980,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 119861.97599999992, None), (4, 122351.97599999992, None)]}",292.9421630666556,152569.2588058182,119861.97599999992,24693.507146149474,3,84.50832762947752,119861.97599999992,132342.99499999994,True,98.75445128907154,125.08848312747158,26.334031838400033
lamf-test-7632946b-5dae-4479-8ca8-d89d2df62bd6,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 119951.97599999992, None)]}",62.53920946343962,38864.255062051976,119951.97599999992,24694.507146149474,2,,119951.97599999992,119967.37599999992,False,0.06162769304399561,,
lamf-test-aedf9ed2-1b2e-476d-94af-4a073cb14972,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 120011.97599999992, None)]}",293.1352863380843,152586.87857597094,120011.97599999992,24695.507146149474,2,51.213920868277235,120011.97599999992,139717.78899999993,True,85.16556520059667,133.1216317173967,47.95606651680003
lamf-test-634e53a9-aba8-416a-9ebe-5cb9ee543a7e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 120041.97599999992, None), (5, 124511.97599999992, None)]}",288.18037476346586,152448.94132396675,120041.97599999992,24696.507146149474,3,64.56764772986539,120041.97599999992,129255.80727028984,True,78.12099804140132,98.95287774723803,20.831879705836712
lamf-test-864339a1-b0a5-460e-b1ca-0027edfdc65c,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 120071.97599999992, None)]}",93.58805253764653,55857.574304434966,120071.97599999992,24697.507146149474,3,,120071.97599999992,120087.37599999992,False,0.07027150353636404,,
lamf-test-ade0d831-afab-43db-90f6-16f2ab4e4c93,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 120221.97599999992, None)]}",313.9137363895947,152636.93234431534,120221.97599999992,24698.882669492472,1,174.27104722792586,120221.97599999992,132391.53150458957,True,191.58095592440924,221.1967862003786,29.61583027596937
lamf-test-80c2fcd2-e695-47d5-b849-81cb8f84ffd9,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(1, 120551.97599999992, None)], <resource_manager.instance.CloudReservedInstance object at 0x1398c7e00>: [(1, 120551.97599999992, None)]}",65.29325948676846,38832.48327836712,120551.97599999992,24699.882669492472,1,,120551.97599999992,120567.37599999992,False,0.07339468147131356,,
lamf-test-ccffacfb-9ba1-4a70-a2f8-c26ca5c073dd,"{<resource_manager.instance.CloudReservedInstance object at 0x1398c7e00>: [(1, 120581.97599999992, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1398c7cb0>: [(2, 120581.97599999992, None)]}",308.5948421811894,152520.55566625274,120581.97599999992,24700.882669492472,2,,120581.97599999992,152535.95566625276,False,127.84389222121058,,
lamf-test-7626bae1-06ab-482b-a023-1a1539062cfb,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 120731.97599999992, None), (6, 126191.97599999992, None)]}",300.40391955978936,152450.42624717197,120731.97599999992,24701.882669492472,2,65.28106329347617,120731.97599999992,133250.34713274566,True,76.09914603188591,113.58620334630264,37.48705731441673
lamf-test-d3c1ce6e-976b-4e11-a316-3c379f3ce935,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 120761.97599999992, None)]}",297.3863310840442,152490.67539824813,120761.97599999992,24706.809764588474,3,74.9282956878849,120761.97599999992,145045.90799999994,True,110.80963723477076,140.35832569237078,29.548688457600022
lamf-test-20f36af9-76f0-448f-b61f-5fa96da2f073,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 122291.97599999992, None)]}",306.7750534246782,152421.3700611292,122291.97599999992,24707.820759845472,2,,122291.97599999992,126771.95699999992,True,17.9279801240933,27.013381592093296,9.085401467999999
lamf-test-5b196625-a7df-4339-87a7-0589b911f17b,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 122321.97599999992, 123821.97599999992), (2, 123821.97599999992, None), (8, 142227.33599999984, None)]}",323.31432092168734,152381.53085703877,122321.97599999992,24708.820759845472,1,122.99646817248413,122321.97599999992,143873.22999999995,True,166.3061741577332,191.56274825373362,25.256574096000403
lamf-test-f58f745a-82e9-43d3-8360-ed7f11305cc1,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 122591.97599999992, None), (6, 125081.97599999992, None)]}",277.06316426751624,152407.9540524667,122591.97599999992,24709.820759845472,3,166.18754277891833,122591.97599999992,138496.59954975898,True,219.18965015984566,277.6391392776684,58.44948911782272
lamf-test-f3078c7f-f25a-4299-8013-371831a11b64,"{<resource_manager.instance.CloudReservedInstance object at 0x139bc83b0>: [(2, 122951.97599999992, None)]}",312.7795478127634,152237.39861976748,122951.97599999992,24711.320886061472,2,33.437178044272684,122951.97599999992,152252.7986197675,False,79.65340022608312,,
lamf-test-3e6bc1fc-6ba9-403d-b2be-a05585a85500,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(2, 123011.97599999992, None)]}",67.87358828782767,38742.82575671967,123011.97599999992,24712.320886061472,3,,123011.97599999992,123027.37599999992,False,0.046847669024242686,,
lamf-test-f68c03b2-1108-4e06-99a8-f01efdd4ee00,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 123041.97599999992, None)]}",89.4837421843555,55974.47476116849,123041.97599999992,24713.320886061472,3,,123041.97599999992,123057.37599999992,False,0.09369533804848537,,
lamf-test-a315b39b-1ef1-430b-b0b4-9fc98d8c4171,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 123131.97599999992, None), (5, 132311.9759999999, None)]}",298.94072038973326,152522.08922712473,123131.97599999992,24714.320886061472,2,29.612678990873107,123131.97599999992,134501.22999999995,True,45.43568801771548,63.709603396915604,18.273915379200126
lamf-test-21f91f21-910d-4aaf-b1c8-cb62e93174c8,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(4, 123821.97599999992, None)]}",48.49156754040947,38818.95904577818,123821.97599999992,24715.320886061472,2,,123821.97599999992,123837.37599999992,False,0.05608928259914327,,
lamf-test-f2614325-1947-40b1-a523-3000b383e339,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(3, 123851.97599999992, None), (9, 134801.9759999999, None)]}",278.85761232530825,152269.37616387557,123851.97599999992,24716.320886061472,3,124.1094045174532,123851.97599999992,141145.7893832887,True,165.75520663087008,209.9557751300133,44.200568499143216
lamf-test-ca77114b-9a8d-48d4-8ede-72293f2b41fe,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(6, 125771.97599999992, None)]}",277.9408537525406,152637.32713887622,125771.97599999992,24717.320886061472,1,39.19917864476386,125771.97599999992,135027.11599999992,True,145.7003559206023,168.2236646246023,22.523308704
lamf-test-6e573628-dcc1-4b7d-869b-827070035704,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 125801.97599999992, None)]}",109.24245790651099,55979.79580042708,125801.97599999992,24718.320886061472,1,,125801.97599999992,125817.37599999992,False,0.20261616852984965,,
lamf-test-5272c089-3cee-4f90-b1b0-a9dd8f5d025b,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 125831.97599999992, None)]}",53.336023790220985,38664.980570839034,125831.97599999992,24719.320886061472,3,,125831.97599999992,125847.37599999992,False,0.11711917256060674,,
lamf-test-a88f8e83-60f6-4e0a-ab98-3da3ebeeae4e,"{<resource_manager.instance.OnPremInstance object at 0x1398c78c0>: [(5, 125891.97599999992, None)]}",66.2051601132845,38950.84403116419,125891.97599999992,24720.320886061472,2,,125891.97599999992,125907.37599999992,False,0.06162769304399561,,
