,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 56982.864, None)]}",67.30455789142538,37527.714700769146,56982.864,23428.498461872015,2,,56982.864,56998.263999999996,False,0.06655648787942382,,
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 57012.864, 60012.864), (2, 60012.864, None)]}",319.6161610919672,151092.78230944087,57012.864,23430.735381977014,3,18.252338580880675,57012.864,70431.607,True,49.946742718077424,63.265627039677426,13.318884321600002
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 57072.864, None)]}",105.95282638563052,55112.16866396256,57072.864,23974.114127300014,3,,57072.864,57088.263999999996,False,0.07027150353636404,,
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 57132.864, None)]}",98.51981663568804,55139.54707384396,57132.864,23975.114127300014,1,,57132.864,57148.263999999996,False,0.24243668720045594,,
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 57192.864, None), (4, 71333.4, None)]}",312.0323931368153,151601.35188944795,57192.864,23979.539474994013,1,76.35394752452655,57192.864,72435.912,True,93.961942048825,108.11581805522499,14.1538760064
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 57732.864, 65183.4), (1, 65183.4, None), (3, 81563.4, None)]}",331.60036141298406,151727.53485398972,57732.864,23980.539474994013,1,144.1176308464522,57732.864,87403.47200000001,True,207.1863223058789,238.4146701266789,31.22834782080002
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 57912.864, 59922.864), (1, 59922.864, None), (5, 70853.4, None)]}",312.7927875459608,151949.71504579252,57912.864,23982.196100170015,2,35.35650430654589,57912.864,85563.837,True,117.37849164789637,160.05700453269637,42.67851288480001
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 57942.864, 60953.4), (1, 60953.4, None), (7, 92693.4, None)]}",310.7244065884292,151334.03295707025,57942.864,23983.196100170015,2,88.11791512589213,57942.864,97820.67599999999,True,109.41863924293246,143.81366201413243,34.39502277119999
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 58092.864, None), (4, 65753.4, None)]}",309.5107801118846,151814.43728320822,58092.864,23987.381979038015,1,63.4039133013917,58092.864,70326.42823429972,True,114.39911667829807,131.74226499248988,17.3431483141918
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 58212.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c2916d0>: [(2, 58212.864, None)]}",110.15545315677929,55109.409182453324,58212.864,23988.381979038015,3,,58212.864,58228.263999999996,False,0.046847669024242686,,
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 58272.864, None), (1, 116693.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c2916d0>: [(2, 58272.864, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(1, 85523.4, None)]}",310.0193593332558,151631.91958423448,58272.864,23989.381979038015,1,362.75683808654645,58272.864,141873.3105743567,True,602.7661258893736,800.3638113656575,197.59768547628386
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 58302.864, None)]}",78.91788247204538,38044.3398130986,58302.864,23997.747553408015,1,,58302.864,58318.263999999996,False,0.08315461251803077,,
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 59022.864, 61013.4), (2, 61013.4, None)]}",289.77114078776196,151383.23365199313,59022.864,24008.470820989016,3,12.110645676477297,59022.864,65488.681,True,25.72470301924099,32.58449657284099,6.859793553599996
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 59112.864, 61613.4), (2, 61613.4, None), (4, 77513.4, None)]}",318.6864958169501,151372.19802224424,59112.864,24009.658638877016,1,105.82221309605289,59112.864,78615.09300000001,True,123.41712753821602,142.03893982781605,18.621812289600026
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 59172.864, 64733.4), (2, 64733.4, None)]}",305.16980399325007,151579.78194004996,59172.864,24010.658638877016,1,107.05411088295685,59172.864,90033.88999999998,True,195.39503338656925,224.94020448096924,29.545171094399986
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 59202.864, None)]}",116.40460154918469,55380.17405691497,59202.864,24014.286789169517,3,,59202.864,59218.263999999996,False,0.046847669024242686,,
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 60012.864, 63983.4), (2, 63983.4, None), (4, 85343.4, None)]}",334.4551264679061,151811.41331212563,60012.864,24015.831400967018,3,126.1285512206251,60012.864,90740.90400000001,True,150.472644307552,190.59793845155204,40.12529414400003
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 60192.864, None)]}",61.643354936762066,38142.88947127476,60192.864,24018.981734504017,2,,60192.864,60208.263999999996,False,0.04186443429931751,,
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 60222.864, None)]}",305.99164294117367,151856.07316340305,60222.864,24025.780576607016,1,,60222.864,63712.426999999996,True,27.865549851699704,32.111650110099696,4.246100258399994
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 60252.864, None)]}",93.19634223972996,55318.22001573857,60252.864,24026.780576607016,2,,60252.864,60268.263999999996,False,0.05608928259914327,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 60312.864, 65303.4), (2, 65303.4, None), (6, 77213.4, None)]}",313.44017426263486,151594.30047318147,60312.864,24030.416787717015,1,227.01290805384434,60312.864,87467.453,True,346.76397155677233,399.8185217391723,53.05455018239999
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11c096650>: [(1, 60522.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 60522.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(2, 60522.864, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(1, 60522.864, None)]}",310.82543279392,151989.77973854667,60522.864,24034.695540264016,3,170.05833447410447,60923.4,119373.08655506554,True,253.61973874720871,632.4727544632476,378.85301571603884
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 60953.4, None)]}",55.6474329845016,38716.97898798557,60953.4,24577.014537504016,3,,60953.4,60968.799999999996,False,0.11711917256060674,,
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 60983.4, None)]}",92.20096869554938,55901.995805068174,60983.4,24578.082117438014,2,,60983.4,60998.799999999996,False,0.06162769304399561,,
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 61013.4, 64013.4), (1, 64013.4, None), (3, 69983.4, None)]}",297.7430444733612,152615.35881674124,61013.4,24579.082117438014,1,170.65252110426647,61013.4,91421.917,True,280.03341805460497,322.103900035405,42.07048198080001
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 61043.4, 64523.4), (2, 64523.4, None)]}",322.00845242777757,152410.97943442935,61043.4,24580.082117438014,2,13.926257908648427,61043.4,77426.097,True,49.00184952168122,66.52595732808122,17.524107806399993
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 61073.4, None), (8, 72233.4, None)]}",335.70235460840024,152215.4774268734,61073.4,24582.077960435014,3,117.18001368925388,61073.4,77402.48526549147,True,162.24659394006798,205.5115497442681,43.26495580420011
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 61103.4, None)]}",306.9047417051023,152560.3312291001,61103.4,24583.767392198013,2,13.537979403290889,61103.4,82635.487,True,58.53432737266422,76.00115634706421,17.466828974399995
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 61133.4, 66113.4), (2, 66113.4, None)]}",302.61921821621866,152488.0291548817,61133.4,24585.270015749014,2,16.06439448524489,61133.4,76532.979,True,44.389704905518514,58.90173139031852,14.512026484800003
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(2, 61163.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(2, 61163.4, None)]}",87.62355008897632,55690.028133894026,61163.4,24586.270015749014,3,,61163.4,61178.799999999996,False,0.06246355869899025,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(2, 61223.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(2, 61223.4, None)]}",301.8009690341694,152512.43149802,61223.4,24587.270015749014,3,30.298882044261887,61223.4,76353.79293138754,True,61.370012143433094,106.62804347979949,45.258031336366386
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 62093.4, None)]}",65.13660288894543,38724.33431522785,62093.4,24592.803669667013,1,,62093.4,62108.799999999996,False,0.16279564985924336,,
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 62183.4, 67163.4), (2, 67163.4, None), (4, 80573.4, None)]}",278.74097160023985,152214.39332138872,62183.4,24594.006056383012,2,87.2226791550125,62183.4,87824.808,True,100.71617257437674,137.32094308317676,36.60477050880001
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 63743.4, 68723.4), (2, 68723.4, None)]}",304.4592028444548,151780.7843089591,63743.4,24596.01521001401,1,39.76728268309371,63743.4,78647.77,True,93.3554087763328,107.4657217203328,14.110312944
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 63983.4, None)]}",52.1878736324701,38781.70159027025,63983.4,24598.031204743012,2,,63983.4,63998.799999999996,False,0.049677043187284775,,
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 64043.4, None)]}",310.89137174012484,152774.18873024976,64043.4,24599.150525953013,3,133.05954825462004,64043.4,82799.54869371989,True,171.17178821555905,216.81675167659577,45.64496346103672
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 64283.4, None)]}",50.08229655297103,38831.5360472229,64283.4,24605.683897450013,3,,64283.4,64298.799999999996,False,0.09369533804848537,,
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 64733.4, 67733.4), (2, 67733.4, None)]}",322.9477688777042,152041.49380182102,64733.4,24611.989482511013,1,39.47068218115436,64733.4,79645.47,True,103.79169290440332,119.53876408840331,15.747071183999989
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.CloudReservedInstance object at 0x11c06fcb0>: [(1, 64763.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(1, 64763.4, None)]}",57.90728747613712,38821.52966860333,64763.4,24618.564222904013,2,,64763.4,64778.799999999996,False,0.05266596585976721,,
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.CloudReservedInstance object at 0x11c06fcb0>: [(1, 64823.4, None), (1, 122753.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(1, 64823.4, None)]}",321.5271161172489,152365.90200266597,64823.4,24621.375617038015,1,395.16008821963646,64823.4,152381.302002666,False,399.6568905776319,,
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 65183.4, None)]}",31.751233670300554,38716.17779931237,65183.4,24624.592191703014,1,,65183.4,65198.799999999996,False,0.12297513118863707,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 65213.4, None)]}",46.039696363479905,38650.41441537585,65213.4,24626.193562756012,2,,65213.4,65228.799999999996,False,0.04186443429931751,,
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 65303.4, None)]}",300.8789137634496,152855.02263299996,65303.4,24627.193562756012,3,7.574720511065458,65303.4,85357.56000000001,True,61.00588637919236,77.27382097119236,16.267934592000007
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 65333.4, None)]}",54.09958144079154,38935.533204954256,65333.4,24631.08002014401,1,,65333.4,65348.799999999996,False,0.08315461251803077,,
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 65903.4, None)]}",94.8282048828368,55936.93942659547,65903.4,24632.08002014401,3,,65903.4,65918.79999999999,False,0.14054300707272807,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 65963.4, 67973.4), (1, 67973.4, None), (3, 73943.4, None), (8, 76673.4, None)]}",302.97405507839164,152450.8753713989,65963.4,24633.08002014401,1,274.8642482318047,65963.4,85785.60281086972,True,366.90307796278626,422.9961114838514,56.09303352106514
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 67103.4, 71093.4), (2, 71093.4, None), (4, 81023.4, None)]}",323.9849795842166,152576.01693716366,67103.4,24634.48764245201,1,164.3440565822496,67103.4,87223.6752342997,True,215.45500031963948,248.30927012983125,32.85426981019178
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 67163.4, None)]}",304.5244415439068,152086.68832857566,67163.4,24635.48764245201,2,,67163.4,73136.70799999998,True,16.23825716335596,21.08380461295595,4.845547449599992
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 68723.4, None)]}",44.045311418522864,38735.542723997016,68723.4,24636.48764245201,3,,68723.4,68738.79999999999,False,0.09369533804848537,,
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 68843.4, None)]}",92.44374551049617,55879.087737086404,68843.4,24637.48764245201,1,,68843.4,68858.79999999999,False,0.16279564985924336,,
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 68903.4, None)]}",47.2527689810787,38742.11561787351,68903.4,24639.34497786701,3,,68903.4,68918.79999999999,False,0.07027150353636404,,
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 69023.4, 73013.4), (2, 73013.4, None), (6, 81953.4, None)]}",299.47595690366575,152036.49158692028,69023.4,24640.34497786701,2,70.06059507137077,69023.4,88647.45623429971,True,88.67559605937944,127.35866172843517,38.68306566905572
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 69863.4, None)]}",99.85904399571011,55911.463424368696,69863.4,24642.322829501012,2,,69863.4,69878.79999999999,False,0.049677043187284775,,
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 69923.4, None)]}",94.81833183066266,56510.17188525929,69923.4,25215.228002381013,3,,69923.4,69938.79999999999,False,0.046847669024242686,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 70403.4, None)]}",53.211716625419925,39344.3484929209,70403.4,25228.46742415101,2,,70403.4,70418.79999999999,False,0.049677043187284775,,
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 71663.4, None)]}",41.149547064693905,39777.26194703234,71663.4,25793.56890204801,3,,71663.4,71678.79999999999,False,0.14054300707272807,,
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 71693.4, 76163.4), (1, 76163.4, None)]}",328.01417674151406,153439.7083436521,71693.4,25794.56890204801,3,20.396988364134153,71693.4,82125.889,True,29.46610236519887,37.32358390359887,7.8574815384
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 71723.4, None)]}",53.51848203740168,39915.77150164396,71723.4,25795.56890204801,1,,71723.4,71738.79999999999,False,0.12297513118863707,,
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 71843.4, None)]}",92.64800719218381,56917.107628914106,71843.4,25815.98395351001,2,,71843.4,71858.79999999999,False,0.04186443429931751,,
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 71873.4, 76853.4), (2, 76853.4, None), (6, 81353.4, None)]}",322.6901850057595,153806.4629959709,71873.4,25836.633049084012,1,178.80903490759755,71873.4,88646.79969371988,True,256.8959704049074,296.3313217310897,39.43535132618227
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 71903.4, None), (8, 86513.4, None)]}",307.40827687661385,154069.78211399057,71903.4,26387.352003520013,3,93.72575861282226,71903.4,91862.64299999998,True,125.80793976728248,159.35610137528244,33.548161607999944
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 73013.4, None)]}",52.226498354671556,40512.247057600216,73013.4,26392.212639001013,3,,73013.4,73028.79999999999,False,0.11711917256060674,,
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 73103.4, 77093.4), (1, 77093.4, None), (9, 91973.4, None)]}",298.21973828332,153995.77792026172,73103.4,26403.025184476013,1,84.0497376226329,73103.4,92806.639,True,105.97541212259492,121.86373350659493,15.888321384000005
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 73163.4, 75653.4), (1, 75653.4, None), (5, 82613.4, None)]}",276.94819521132933,154200.556340209,73163.4,26409.282882220014,2,31.513626955216687,73163.4,94333.89181086973,True,93.87542374266513,129.2611646135977,35.38574087093258
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 74003.4, 76493.4), (2, 76493.4, None), (10, 88403.4, None)]}",315.97195408362086,154380.26164247948,74003.4,26412.19459878401,3,95.18594569929272,74003.4,92097.12197064688,True,118.7993971370639,150.47864871259645,31.67925157553254
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 74033.4, None)]}",106.90985136127853,57570.304576564224,74033.4,26420.736338662013,1,,74033.4,74048.79999999999,False,0.20261616852984965,,
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 74123.4, 79103.4), (1, 79103.4, None), (9, 86063.4, None)]}",293.68085416171726,153884.42829884734,74123.4,26421.736338662013,3,182.79717088751994,74123.4,100050.94278907868,True,253.6397108385228,321.27571239102593,67.63600155250313
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 74423.4, None), (5, 80903.4, None)]}",277.6854198628887,153940.17939589286,74423.4,26430.607994717513,1,86.6301619895049,74423.4,85789.73935398863,True,155.05379423597532,178.79385217179762,23.74005793582231
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 74453.4, None)]}",57.83325208385016,40662.43871878286,74453.4,26432.402888948513,3,,74453.4,74468.79999999999,False,0.07027150353636404,,
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 74543.4, 77543.4), (1, 77543.4, None)]}",330.89870791023526,154027.34903804664,74543.4,26433.402888948513,2,8.15540927909091,74543.4,89447.76999999999,True,32.30980988124843,39.57182235324842,7.2620124719999986
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 75083.4, None)]}",69.1210403049402,40673.13927654024,75083.4,26435.29356162951,3,,75083.4,75098.79999999999,False,0.14054300707272807,,
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 75113.4, 76613.4), (1, 76613.4, None)]}",316.8459168651483,154415.73186665395,75113.4,26445.12419171151,2,4.077704639545455,75113.4,91488.397,True,34.259615693544234,41.509714476744236,7.250098783200001
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 75143.4, None)]}",86.88519768848549,58263.70314520236,75143.4,26985.443544069512,2,,75143.4,75158.79999999999,False,0.06655648787942382,,
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 75173.4, None)]}",59.30424416492866,41164.00785931114,75173.4,26995.630770402513,2,,75173.4,75188.79999999999,False,0.04186443429931751,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 75203.4, None)]}",290.04127710324553,154804.10045292927,75203.4,27005.456147739515,2,9.460274763745455,75203.4,90808.379,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 75233.4, None)]}",57.78982021342063,41268.631908543946,75233.4,27007.447071132516,1,,75233.4,75248.79999999999,False,0.20261616852984965,,
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 75263.4, None), (10, 92843.4, None)]}",288.9103792556111,155192.78584332662,75263.4,27014.675161212515,3,137.25758612822267,75263.4,98239.57647798517,True,151.97219216035006,192.49735831399954,40.525166153649465
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(3, 75293.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 75293.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(1, 75293.4, 100853.4)]}",320.1908267325743,154967.28759195574,75293.4,27028.318446789515,3,174.94866529774126,75293.4,100863.7900543218,False,175.00397777796988,,
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 75383.4, None)]}",100.59507953151345,57957.51852748502,75383.4,27031.080436782515,2,,75383.4,75398.79999999999,False,0.05608928259914327,,
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 75413.4, 76913.4), (2, 76913.4, None), (4, 81383.4, None)]}",293.9568407519619,154779.04313911358,75413.4,27034.382174487513,2,67.17561119663137,75413.4,90288.59599999999,True,73.63289831224739,100.75584729784738,27.12294898559999
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 75443.4, None)]}",92.20458272811517,60736.04187537433,75443.4,29392.70906711701,3,,75443.4,75458.79999999999,False,0.046847669024242686,,
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 75473.4, None)]}",103.50768504869966,60682.23452614227,75473.4,29434.92131972151,1,,75473.4,75488.79999999999,False,0.20261616852984965,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 75563.4, None)]}",110.11661546722232,67222.20998377548,75563.4,36034.78037984151,3,,75563.4,75578.79999999999,False,0.11711917256060674,,
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 75623.4, None), (6, 81323.4, None)]}",326.56864801291823,164046.21138245627,75623.4,36041.51581483851,3,106.41113392653432,75623.4,93300.39865772966,True,163.07854477426014,206.56535001886135,43.48680524460122
