,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 59777.688, None)]}",329.9077900544537,149628.10215181584,59777.688,21669.540174519523,3,,59777.688,106961.02500000001,True,143.53437371663244,181.80949669103245,38.275122974400006
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 59957.688, None)]}",309.32301155717374,149675.48013587043,59957.688,21651.81042753452,2,,59957.688,98012.26299999999,True,103.45021135562028,134.32008259562028,30.86987123999999
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.CloudReservedInstance object at 0x117d73e00>: [(3, 60077.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x117da2780>: [(1, 60077.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120050050>: [(2, 60077.688, None)]}",288.0380279745152,149693.73962248088,60077.688,21668.540174519523,1,495.2802494486272,60077.688,117225.01547652097,True,605.5614593045293,986.3226728150933,380.76121351056395
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 60137.688, 65117.688), (1, 65117.688, None)]}",318.593861795503,149744.5892442709,60137.688,22236.496946589523,3,45.448323066392874,60137.688,69594.759,True,52.258074378279716,66.19330237587971,13.935227997600002
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 60257.688, 63257.688), (1, 63257.688, None)]}",289.55899307824876,149785.6368573743,60257.688,22233.199385448523,2,12.005394748834851,60257.688,94202.7,True,74.79395193300938,93.42924880020938,18.635296867199997
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 62717.688, 65717.688), (1, 65717.688, None)]}",303.1008089718593,149932.11784015514,62717.688,22241.430567726024,1,47.22792607802863,62717.688,82796.848,True,95.28701194007138,109.51511923607137,14.228107295999983
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.CloudReservedInstance object at 0x120040710>: [(2, 62747.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x117da2650>: [(3, 62747.688, 69167.688)]}",284.1643475390076,150141.52184093237,62747.688,22853.960696090522,3,48.825005703855744,62747.688,69177.16457311696,False,48.85383397404195,,
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 62987.688, None)]}",304.5800255914627,150210.0093258025,62987.688,22252.542227283524,2,,62987.688,74903.50400000002,True,51.498367738814615,80.49669755641465,28.998329817600034
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 63257.688, 67247.688), (1, 67247.688, None)]}",325.447174391888,150468.267193705,63257.688,22836.718705236526,1,62.81314168377812,63257.688,75190.80399999999,True,85.16429325423974,98.09608510383973,12.931791849599982
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 64157.688, 66167.688), (1, 66167.688, None)]}",305.1144082584737,150572.89080825052,64157.688,22835.668209762527,1,31.64271047227915,64157.688,128483.34000000001,True,206.99286059776404,237.15962504896402,30.166764451199988
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 64877.688, None)]}",306.6266107573227,150653.6389240902,64877.688,22844.578026489526,3,,64877.688,78997.04,True,64.42779831165863,81.60822582525863,17.18042751359999
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 65117.688, 67127.688), (2, 67127.688, None)]}",310.7135837098068,150678.20700056176,65117.688,22881.40526966752,2,8.04361448171932,65117.688,79254.34,True,41.00955123008811,54.92297133248809,13.913420102399986
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 65717.688, 68207.688), (1, 68207.688, None)]}",310.22675767562004,150690.99425300007,65717.688,22875.88212774152,3,18.9368012776637,65717.688,106803.32599999999,True,77.64185565442237,98.34596642722236,20.704110772799996
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 65747.688, None)]}",328.09484391630104,150724.10207607492,65747.688,22882.47965602852,3,,65747.688,97859.75499999999,True,97.68671990265418,123.73602865305418,26.049308750399994
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 66137.688, None)]}",315.0920376046709,150735.0933925817,66137.688,22879.40526966752,2,34.69559082413272,66137.688,81457.96248673437,True,61.308647624583124,92.37816428368043,31.069516659097303
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 66167.688, None)]}",304.2337725718405,150901.49500905123,66167.688,22839.366373041525,2,,66167.688,81979.96699999999,True,51.006965374850175,70.24734646205017,19.240381087199996
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 66197.688, None)]}",311.6110618417853,150931.15050666357,66197.688,23443.14968059252,2,,66197.688,85699.12999999999,True,53.01408034748438,68.83365009788437,15.819569750399996
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.CloudReservedInstance object at 0x120040710>: [(1, 66377.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x1200351d0>: [(2, 66377.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x120034f50>: [(2, 66377.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120050050>: [(1, 91547.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120035090>: [(2, 91547.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x117da2520>: [(1, 95147.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x117d73e00>: [(1, 95147.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x117da29e0>: [(8, 101597.688, None)]}",328.518781280289,150957.69710269308,66377.688,23458.63077251352,3,528.1922579663852,66377.688,129763.5120535968,True,765.0816468666662,1608.9425928322285,843.8609459655622
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 66917.688, None)]}",283.87618715962776,151008.70652148128,66917.688,23446.14968059252,2,,66917.688,100482.828,True,122.24965084029346,176.70573397629346,54.456083136
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 66947.688, 70427.688), (1, 70427.688, None)]}",300.28901978300945,151012.28149843364,66947.688,23447.14968059252,3,21.172712753821582,66947.688,107538.11699999998,True,77.61872233629931,98.31666433869931,20.697942002399994
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 67247.688, 68747.688), (1, 68747.688, None)]}",331.8539601540227,151122.68887994843,67247.688,23445.14968059252,3,11.407711613050422,67247.688,137996.05700000003,True,116.73643470986391,147.86557317626392,31.129138466400015
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 67277.688, None)]}",319.6161610919672,151152.30741841838,67277.688,23490.26049095452,3,,67277.688,77419.968,True,61.706776180698135,78.16161125269814,16.454835071999998
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 68207.688, 71207.688), (1, 71207.688, None)]}",307.9539703217035,151171.2529431529,68207.688,23433.02806493752,1,31.713438284280173,68207.688,82121.63999999998,True,62.42423180469995,71.71813073589995,9.293898931199996
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.CloudReservedInstance object at 0x120034f50>: [(1, 68237.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x117da2650>: [(1, 68237.688, None)]}",317.30210148260704,151247.65030739905,68237.688,23476.39107831652,2,,68237.688,151263.05030739907,False,274.4247819672619,,
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.CloudReservedInstance object at 0x120040710>: [(2, 69197.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x117da2650>: [(3, 69197.688, None)]}",321.16833722466623,151301.80859104145,69197.688,23459.63077251352,2,,69197.688,133126.95373116952,True,380.01165192643384,780.093782725239,400.0821307988051
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 69317.688, 72317.688), (1, 72317.688, None)]}",310.7244065884292,151398.63904068473,69317.688,24047.80218378452,2,10.926483623213857,69317.688,140353.566,True,148.97375975219137,181.43631186899137,32.4625521168
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 70097.688, None)]}",318.6864958169501,151431.26238081473,70097.688,24068.722997447516,1,,70097.688,83721.83099999999,True,108.7942060232717,125.3720632256717,16.577857202399997
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 70157.688, None)]}",289.77114078776196,151442.48582845164,70157.688,24067.722997447516,3,,70157.688,75347.87799999998,True,31.577701726366946,39.998265982366924,8.42056425599998
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 71207.688, 72707.688), (1, 72707.688, None)]}",305.16980399325007,151641.35009397546,71207.688,24072.226792802518,1,15.856719142140086,71207.688,135790.84900000002,True,193.3665645296221,221.38669463122213,28.020130101600007
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 72707.688, None), (5, 85817.688, None), (9, 90617.688, None)]}",313.44017426263486,151656.67438195297,72707.688,24092.790696488515,1,298.7930641113392,72707.688,94780.59326161389,True,506.16266988798395,584.2995629960852,78.1368931081013
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 73877.688, None)]}",312.0323931368153,151664.64004081045,73877.688,24042.827626356517,1,,73877.688,92181.412,True,98.83370628945168,113.68168719825168,14.847980908800002
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 73997.688, None), (3, 77477.688, None), (5, 79277.688, None)]}",310.0193593332558,151706.18599484698,73997.688,24063.648389650516,1,177.99908738307096,73997.688,87611.28452060059,True,299.2750374469562,345.0711556832678,45.79611823631161
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 74027.688, None), (4, 81497.688, None)]}",331.60036141298406,151790.82300535223,74027.688,24043.827626356517,1,205.05817932922653,74027.688,89408.87351538705,True,285.9989262149792,330.0270778203481,44.028151605368905
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 74237.688, None)]}",304.4592028444548,151842.8409966461,74237.688,24658.07189770101,1,,74237.688,89332.05799999999,True,120.5345539584759,138.9013833744759,18.366829415999995
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 74297.688, 78287.688), (2, 78287.688, None)]}",334.4551264679061,151881.13812448113,74297.688,24085.556213322518,3,36.41341546885695,74297.688,119095.189,True,160.55213628412807,203.36524509532808,42.8131088112
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 74777.688, None)]}",309.5107801118846,151885.59268329272,74777.688,24058.537379122517,1,,74777.688,92578.50299999998,True,96.11817362537069,110.55819475337067,14.440021127999989
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 74957.688, None)]}",305.99164294117367,151917.84880011855,74957.688,24087.556213322518,1,,74957.688,78447.251,True,27.86554985169982,32.11165011009983,4.246100258400012
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 74987.688, 76997.688), (1, 76997.688, None)]}",312.7927875459608,152014.16022720703,74987.688,24046.641281584518,2,6.483821870550658,74987.688,152029.56022720705,False,158.7262252657624,,
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 75377.688, None)]}",310.82543279392,152048.87489477117,75377.688,24093.790696488515,3,41.52407027150354,75377.688,85314.968,True,75.57441630542246,95.72722014542245,20.152803839999997
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 76397.688, None)]}",322.9477688777042,152093.20356317502,76397.688,24663.69924386501,1,133.41090577230207,76397.688,87688.71613274573,True,148.55486097536024,171.4530660285686,22.898205053208347
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 76457.688, 80447.688), (2, 80447.688, None)]}",299.47595690366575,152095.15534002127,76457.688,24699.00873096801,2,17.244180950584507,76457.688,111838.518,True,102.57920303737293,137.75350833337293,35.174305296
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 76487.688, None)]}",304.5244415439068,152144.91258199266,76487.688,24693.711895869008,2,,76487.688,82460.99599999998,True,16.23825716335596,21.08380461295595,4.845547449599992
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 76517.688, None)]}",335.70235460840024,152274.4086675104,76517.688,24641.009201072015,3,99.29272187999086,76517.688,97815.366,True,129.57747661419117,164.13082940139117,34.5533527872
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 76547.688, None), (4, 90647.688, None), (5, 93347.688, None), (6, 96767.688, None)]}",278.74097160023985,152275.2332423847,76547.688,24654.845977379013,2,109.6206762254894,76547.688,98163.822657739,True,131.41150481574672,191.8404529421466,60.42894812639988
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 76577.688, None)]}",321.5271161172489,152412.91772718597,76577.688,24668.39134155801,1,,76577.688,109449.77299999997,True,177.49775914518204,204.16359449718203,26.66583535199998
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 77057.688, None)]}",322.00845242777757,152470.90651806333,77057.688,24640.009201072015,2,38.65737109124822,77057.688,89753.58735398862,True,50.80642781203695,76.55371170192589,25.747283889888937
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 78137.688, None), (6, 95567.688, None)]}",302.97405507839164,152506.7061653949,78137.688,24688.910814140007,1,274.394250513347,78137.688,98264.44304516942,True,359.3023491292222,414.8456432850708,55.543294155848635
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 78287.688, None)]}",302.61921821621866,152549.3651479997,78287.688,24646.606008867013,2,,78287.688,90410.80399999999,True,39.10652968160327,53.857937230403266,14.751407548799994
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 78377.688, None)]}",301.8009690341694,152578.00745965002,78377.688,24652.845977379013,3,,78377.688,84558.29599999999,True,37.603516617233204,47.63093503643319,10.027418419199988
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 78497.688, None)]}",306.9047417051023,152622.1698457691,78497.688,24645.606008867013,2,,78497.688,100029.77499999998,True,58.5343273726642,76.00115634706418,17.466828974399988
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 79037.688, 83027.688), (2, 83027.688, None)]}",323.9849795842166,152631.44010885165,79037.688,24689.910814140007,1,62.813141683778234,79037.688,109028.72799999999,True,203.2096615712221,234.01176921922212,30.802107647999996
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 80447.688, 83477.688), (1, 83477.688, None)]}",297.7430444733612,152673.43438459223,80447.688,24637.157685289014,1,32.030572667122975,80447.688,152688.83438459225,False,226.78396959692097,,
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 81857.688, None), (5, 90437.688, None), (8, 93617.688, None)]}",310.89137174012484,152836.73744816176,81857.688,24661.69924386501,3,131.50809947524525,81857.688,95807.19185330647,True,194.78374509517545,246.7251135902965,51.941368495121054
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 81887.688, None)]}",300.8789137634496,152907.94823906798,81887.688,24680.119168824007,3,,81887.688,101941.84799999998,True,61.00588637919229,77.27382097119228,16.267934591999992
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 82037.688, None), (3, 86507.688, None)]}",328.01417674151406,153491.8069057021,82037.688,25846.66746409801,3,20.396988364134153,82037.688,88312.32954057983,True,36.86645257202676,46.697324225181845,9.830871653155082
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 83027.688, None), (5, 89507.688, None)]}",322.6901850057595,153862.91159365093,83027.688,25893.08164676401,1,200.84873374401096,83027.688,96409.83369371988,True,301.48112887775153,348.04547010485214,46.56434122710063
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 83477.688, None), (4, 99527.688, None), (4, 102527.688, None), (9, 104717.688, None)]}",293.68085416171726,153951.19942126932,83477.688,26488.507461084006,3,174.12731006160163,83477.688,107177.77565357866,True,252.70642744718532,320.09355804530696,67.38713059812164
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 83777.688, None), (3, 96407.688, None)]}",277.6854198628887,154000.85014914436,83777.688,26491.278747969005,1,100.85557837097879,83777.688,98805.96038743976,True,139.15789804261544,160.36251772468884,21.20461968207341
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 85337.688, None), (4, 89327.688, None), (7, 92327.688, None)]}",298.21973828332,154061.86203919872,85337.688,26469.10930341301,1,105.60574948665298,85337.688,93236.92450458961,True,141.49393458681345,163.23350548073668,21.73957089392322
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 85367.688, None)]}",330.89870791023526,154091.05369538913,85367.688,26497.107546291005,2,,85367.688,96500.38599999998,True,30.263902856838907,39.2947474744389,9.03084461759999
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 85757.688, None)]}",307.40827687661385,154141.01316675707,85757.688,26458.583056286512,3,,85757.688,127766.235,True,127.79237052247319,161.8697038488732,34.0773333264
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 87677.688, 90167.688), (1, 90167.688, None)]}",276.94819521132933,154261.710566784,87677.688,26470.43710879501,2,9.0689814072675,87677.688,154277.11056678402,False,139.14933635684477,,
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 87707.688, None), (3, 103517.688, None), (5, 104627.688, None)]}",315.97195408362086,154445.93549871448,87707.688,26477.86845501901,3,108.00821355236138,87707.688,105732.35899999997,True,128.17104266484094,162.3493533560408,34.17831069119987
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 87737.688, None)]}",316.8459168651483,154471.62882766244,87737.688,26501.021152720004,2,,87737.688,99365.595,True,31.61011354806873,41.04267170646873,9.432558158400004
lamf-test-692078cb-d4fe-44db-acc1-5eececdc7c24,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 87767.688, None)]}",293.9568407519619,154842.24088591608,87767.688,27097.579921290006,2,,87767.688,109265.366,True,69.34682327485359,95.50519786525359,26.1583745904
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 87797.688, None)]}",290.04127710324553,154875.57735795376,87797.688,27076.933052764005,2,,87797.688,103402.667,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-cb995d16-8bd4-4a69-981f-1cf758860367,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 88337.688, None)]}",320.1908267325743,155022.52531123624,88337.688,27083.556166070004,3,33.99498060689026,88337.688,97284.55,True,68.04214769183974,86.18638382783976,18.144236136000014
lamf-test-0111158b-0edf-40ea-8c3c-c453441d9f4b,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 88367.688, None)]}",288.9103792556111,155258.8024344771,88367.688,27080.691752363004,3,,88367.688,126207.263,True,115.11012244277134,145.80558568277135,30.69546324000001
lamf-test-c609bf72-d17c-450a-8e65-16fe23e38281,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 88397.688, None)]}",326.56864801291823,164097.18970347475,88397.688,36092.49413585701,3,,88397.688,130628.93499999998,True,128.46983648946684,162.72782405586685,34.25798756639999
