,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 89758.22399999999, 94738.22399999999), (2, 94738.22399999999, None)]}",301.4980639885899,151387.69987847435,89758.22399999999,23492.013126606,2,21.522812314263373,89758.22399999999,109132.57499999998,True,60.6534202182272,84.44944574942718,23.796025531199994
lamf-test-001a4b71-83f9-4df6-aec9-864db3283caa,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 89788.22399999999, None)]}",48.99000092192328,37504.00022476366,89788.22399999999,23493.062565627002,3,,89788.22399999999,89803.62399999998,False,0.046847669024242686,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 89818.22399999999, None), (9, 107950.36799999996, None)]}",302.75177020472233,150888.04326408744,89818.22399999999,23501.214595275003,1,144.79238877481154,89818.22399999999,110953.43699999999,True,239.3448692676257,276.02459952362585,36.67973025600012
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 89848.22399999999, 92848.22399999999), (1, 92848.22399999999, None)]}",281.0110578746165,151315.1361057654,89848.22399999999,23502.735324873003,1,61.87085192790323,89848.22399999999,111228.01099999998,True,91.18960521712677,104.72844682432677,13.538841607199998
lamf-test-f7a44344-fc5e-4a49-a1d7-2ef5e757b2cc,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 89878.22399999999, None)]}",58.088742770112894,37651.04495725661,89878.22399999999,23503.735324873003,1,,89878.22399999999,89893.62399999998,False,0.20261616852984965,,
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 89908.22399999999, None), (5, 109850.90399999995, None)]}",295.4218339024769,151411.678251687,89908.22399999999,23505.459284266504,3,121.0621765913755,89908.22399999999,114979.76599999999,True,153.4092873982815,194.31767183988157,40.90838444160008
lamf-test-6849d36d-a755-4e76-b818-c17b557c62c1,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 89938.22399999999, None)]}",39.636907285102794,37763.21462974658,89938.22399999999,23507.196738538503,2,,89938.22399999999,89953.62399999998,False,0.049677043187284775,,
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 89968.22399999999, None)]}",98.54453325124068,54665.45167328865,89968.22399999999,23508.196738538503,3,,89968.22399999999,89983.62399999998,False,0.09369533804848537,,
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 90028.22399999999, 94018.22399999999), (1, 94018.22399999999, None)]}",311.1930919467007,150929.0230966336,90028.22399999999,23509.662754856505,1,67.36480584074832,90028.22399999999,113879.05599999998,True,98.06531173473266,112.59424119393266,14.528929459199999
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 90088.22399999999, None)]}",322.80175063254035,151353.7222141692,90088.22399999999,23512.403157284505,2,4.077704639545455,90088.22399999999,102211.33999999998,True,32.956324239298475,42.79059593849847,9.834271699199995
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 90148.22399999999, None)]}",98.27879946704434,54648.73158985448,90148.22399999999,23514.858437540504,3,,90148.22399999999,90163.62399999998,False,0.09369533804848537,,
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 90178.22399999999, None)]}",316.11199289564274,151616.01547426815,90178.22399999999,23525.099159702506,3,23.36299338352726,90178.22399999999,117198.00999999998,True,82.19571374248989,104.11416414568988,21.918450403199994
lamf-test-bd57b50e-03ca-4810-aec9-f7f4669d252f,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 90328.22399999999, None)]}",70.84381642365693,38064.68819975678,90328.22399999999,24066.498781700007,3,,90328.22399999999,90343.62399999998,False,0.14054300707272807,,
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 90358.22399999999, None)]}",101.67173585300391,55096.23532907656,90358.22399999999,24067.498781700007,2,,90358.22399999999,90373.62399999998,False,0.049677043187284775,,
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 90388.22399999999, None)]}",302.016014841831,151827.12792429107,90388.22399999999,24078.419464962008,2,43.746006832688956,90388.22399999999,112443.21999999997,True,59.95583967623759,77.84685243143758,17.891012755199988
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 90418.22399999999, None), (8, 95878.22399999999, None)]}",288.17880631872265,151995.380652367,90418.22399999999,24079.419464962008,3,91.14816335843018,90418.22399999999,106338.49949328639,True,175.7133697358948,222.56939913666446,46.85602940076966
lamf-test-6b1442b6-bf8d-43ee-9a7c-ebfe1af3d782,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 90448.22399999999, None)]}",47.933135757937364,38293.76426465051,90448.22399999999,24087.036217111006,3,,90448.22399999999,90463.62399999998,False,0.14054300707272807,,
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 90508.22399999999, None)]}",265.46601281858847,151973.8303071732,90508.22399999999,24088.036217111006,1,136.48870636550308,90508.22399999999,102358.83099999999,True,186.5598637919234,215.39950098712342,28.839637195200012
lamf-test-d82e7cf7-6019-488e-8e11-17029d37b11e,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 90628.22399999999, None)]}",58.17814683116276,38031.47979417079,90628.22399999999,24089.036217111006,1,,90628.22399999999,90643.62399999998,False,0.16279564985924336,,
lamf-test-bb0f8113-f05a-4407-a64f-cf580915278f,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 91558.22399999999, None)]}",55.45396955229691,38157.08126528445,91558.22399999999,24091.331949648007,1,,91558.22399999999,91573.62399999998,False,0.12297513118863707,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 91648.22399999999, None), (6, 97108.22399999999, None)]}",324.40240962171197,151703.2153148479,91648.22399999999,24093.036454350007,3,26.83093771389459,91648.22399999999,102622.70099999999,True,83.71102897558748,106.03355594518749,22.3225269696
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 91678.22399999999, None)]}",78.08322369616431,55129.25968191916,91678.22399999999,24094.036454350007,3,,91678.22399999999,91693.62399999998,False,0.046847669024242686,,
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 91708.22399999999, None), (4, 112291.43999999994, None)]}",298.2879652023477,151863.61506498832,91708.22399999999,24103.98171807101,3,62.61530458589993,91708.22399999999,113665.488,True,75.15509924709139,95.19608727909147,20.040988032000094
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 92608.22399999999, None)]}",95.77075929852428,55179.230295549234,92608.22399999999,24105.146088613008,2,,92608.22399999999,92623.62399999998,False,0.06162769304399561,,
lamf-test-9ae48453-c026-4d89-8443-e59c272cd1c1,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 92638.22399999999, None)]}",49.958054880775016,38278.009143797026,92638.22399999999,24106.146088613008,3,,92638.22399999999,92653.62399999998,False,0.07027150353636404,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 92668.22399999999, None)]}",300.3994249069391,151545.4271464407,92668.22399999999,24107.146088613008,2,53.99755202632888,92668.22399999999,128402.17199999999,True,97.14165703258402,126.12903565018402,28.9873786176
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 92698.22399999999, None)]}",98.65433601246767,55430.288895779486,92698.22399999999,24108.146088613008,1,,92698.22399999999,92713.62399999998,False,0.20261616852984965,,
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 92848.22399999999, None)]}",309.100009518621,151770.8008669875,92848.22399999999,24109.38147440801,1,295.6777221081445,92848.22399999999,120971.42348673435,True,370.0139562860327,427.04780484513,57.03384855909728
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 92878.22399999999, None)]}",286.04299928912167,151916.77108066226,92878.22399999999,24111.953485669008,1,124.65081086014123,92878.22399999999,107546.08899999999,True,155.0561438132178,178.85328798921782,23.797144176000007
lamf-test-9e35d55c-f665-44e0-9363-3dbcea008e08,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 94048.22399999999, None)]}",86.26069651046296,55397.852736861,94048.22399999999,24116.326709572008,1,,94048.22399999999,94063.62399999998,False,0.20261616852984965,,
lamf-test-d25e5772-26d6-4d1a-8442-10078b0905a7,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 94078.22399999999, None)]}",48.70139863364064,38119.65519933981,94078.22399999999,24117.326709572008,2,,94078.22399999999,94093.62399999998,False,0.049677043187284775,,
lamf-test-9b398170-0f91-43dd-888b-ca47a69e7be6,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 94108.22399999999, None)]}",66.9431854355246,38189.833748155594,94108.22399999999,24120.384821924006,1,,94108.22399999999,94123.62399999998,False,0.20261616852984965,,
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.CloudReservedInstance object at 0x130b9c4d0>: [(2, 94138.22399999999, None)]}",113.0038570701071,55450.8812285633,94138.22399999999,24121.384821924006,1,,94138.22399999999,94153.62399999998,False,0.08315461251803077,,
lamf-test-69086cac-7446-4f6a-8081-52b2794b57e0,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 94228.22399999999, None), (7, 113311.43999999994, None)]}",305.46905892401105,151608.12997143646,94228.22399999999,24123.301665717005,1,251.07585124343998,94228.22399999999,114956.36,True,302.86662468628913,349.57354135828933,46.70691667200018
lamf-test-bf71bbb6-9331-40ad-a925-11646e59f2d1,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 94258.22399999999, None), (5, 106420.36799999996, None)]}",282.21590282196104,151608.3081701255,94258.22399999999,24125.971671285006,1,188.89977458361798,94258.22399999999,116431.5633539886,True,308.779179284268,356.06240278809037,47.28322350382232
lamf-test-4934301a-0ee3-435b-9029-b60facd69218,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 95248.22399999999, None)]}",52.890558120332045,38407.63526349566,95248.22399999999,24126.971671285006,1,,95248.22399999999,95263.62399999998,False,0.16279564985924336,,
lamf-test-02fe1a43-a736-43c9-9c85-be0376b7fc19,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 95308.22399999999, None), (7, 100778.75999999998, None)]}",308.8536180971014,152018.40630182304,95308.22399999999,24127.971671285006,1,230.71172256445277,95308.22399999999,108286.1736260642,True,308.3483131181526,355.9826437269324,47.63433060877979
lamf-test-5bc1a782-dd52-49ae-bc07-d0663fcf61e7,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 95608.22399999999, 98608.22399999999), (1, 98608.22399999999, None), (5, 107560.36799999996, None)]}",301.43918655680113,151848.73698365578,95608.22399999999,24128.971671285006,3,50.313447410449285,95608.22399999999,112769.06499999999,True,70.27808350444923,89.01855813004929,18.740474625600058
lamf-test-fd191bba-3764-4aa2-81d0-45d1ba51f949,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 95638.22399999999, None)]}",100.27899055090289,55272.79261035379,95638.22399999999,24130.124598690007,3,,95638.22399999999,95653.62399999998,False,0.09369533804848537,,
lamf-test-d45fbec7-9b0f-4259-abad-f034f5395e54,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 95728.22399999999, None)]}",280.99105703286153,151856.06428675633,95728.22399999999,24131.124598690007,3,,95728.22399999999,111613.41199999998,True,144.9709148984713,183.6291084152713,38.65819351679999
lamf-test-f8986cb1-d053-4850-bf13-41d00a98cf1e,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 96988.22399999999, None)]}",287.57775868831527,152099.46458962126,96988.22399999999,24132.235828426008,1,254.69290622861007,96988.22399999999,123207.64899999996,True,277.16937219560396,319.7077673156039,42.538395119999954
lamf-test-9887e099-b361-4b4e-9635-a15f075166e7,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 97018.22399999999, None)]}",35.564787144994426,38193.47214677567,97018.22399999999,24133.46529761201,3,,97018.22399999999,97033.62399999998,False,0.046847669024242686,,
lamf-test-95bfd6d8-e883-4198-903e-cd0ba022b850,"{<resource_manager.instance.CloudReservedInstance object at 0x130b9c4d0>: [(3, 98308.22399999999, None)]}",108.5127056419366,55813.04885435934,98308.22399999999,24675.335001961008,3,,98308.22399999999,98323.62399999998,False,0.07027150353636404,,
lamf-test-b58f906b-2d05-4446-a3bc-51167f13e3e6,"{<resource_manager.instance.CloudReservedInstance object at 0x130b9c4d0>: [(3, 98368.22399999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(3, 98368.22399999999, 109850.90399999995)]}",316.2032012612325,152203.82277039567,98368.22399999999,24677.507932147008,3,104.79288158795312,98368.22399999999,109861.9823522079,False,104.84343304680752,,
lamf-test-95560630-f5ce-4b54-af45-e19485ee5922,"{<resource_manager.instance.CloudReservedInstance object at 0x130b911d0>: [(2, 98968.22399999999, None)]}",59.57220196896465,38731.7610669059,98968.22399999999,24678.507932147008,3,,98968.22399999999,98983.62399999998,False,0.015615889674747564,,
lamf-test-9f0d95ee-6854-40c8-8565-0f4dd00f352a,"{<resource_manager.instance.CloudReservedInstance object at 0x130b9c4d0>: [(1, 99748.22399999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x130b91450>: [(1, 99748.22399999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x130b911d0>: [(2, 99748.22399999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x13099e520>: [(1, 99748.22399999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(1, 99748.22399999999, 108910.36799999996)]}",320.55973978326983,152286.96219487855,99748.22399999999,24681.41774545151,2,80.59854330779265,99748.22399999999,136999.58918096634,True,270.70280102966717,415.0454908588336,144.34268982916643
lamf-test-2bdcc975-2bba-4e1b-b91b-cbf27bbd3d9e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(3, 100348.22399999999, 109300.36799999996), (1, 109300.36799999996, None)]}",305.14777040330046,152357.12178361526,100348.22399999999,24682.41774545151,2,28.877665201750577,100748.75999999998,109312.9287641559,False,28.903151450018395,,
lamf-test-fb68c73b-7616-477a-9624-12fe33c84899,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 100778.75999999998, None)]}",57.07316459038334,38807.635740977064,100778.75999999998,24683.41774545151,1,,100778.75999999998,100794.15999999997,False,0.08315461251803077,,
lamf-test-46c864e1-45db-4f91-aeb7-6635dbd4c402,"{<resource_manager.instance.CloudReservedInstance object at 0x13099e2c0>: [(2, 100808.75999999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(1, 100808.75999999998, None)]}",52.404009574895966,38802.614500382275,100808.75999999998,24684.41774545151,2,,100808.75999999998,100824.15999999997,False,0.07311159557480586,,
lamf-test-fcfa61f8-fb72-4399-968e-6a610b0ab0bf,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 100838.75999999998, None), (8, 110761.43999999994, None)]}",313.1978271806075,152456.93421871093,100838.75999999998,24686.383900847508,3,75.81619895049042,100838.75999999998,116367.47638743973,True,115.45474769852886,146.2421093019846,30.78736160345575
lamf-test-0c976fb6-216b-4050-8a58-4c7808a95db4,"{<resource_manager.instance.CloudReservedInstance object at 0x13099e2c0>: [(2, 100868.75999999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(2, 100868.75999999998, None)]}",96.91256106343577,55920.988905473656,100868.75999999998,24687.383900847508,2,,100868.75999999998,100884.15999999997,False,0.08372886859863501,,
lamf-test-4074e8ae-38e4-47d8-96f0-2b516c5dbf1c,"{<resource_manager.instance.CloudReservedInstance object at 0x13099e2c0>: [(2, 100928.75999999998, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(3, 100928.75999999998, None)]}",310.48405344969365,152431.6296105894,100928.75999999998,24688.383900847508,2,288.3121421598409,100928.75999999998,152447.02961058944,False,306.23756608495216,,
lamf-test-148cba0e-a0fd-4d8a-bdee-4b95ab96aac5,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 101648.75999999998, None), (8, 114301.43999999994, None)]}",312.0707447319161,152383.68646236954,101648.75999999998,24689.383900847508,2,53.087444912251286,101648.75999999998,121440.55699999999,True,88.64020699809421,127.86031956609435,39.22011256800014
lamf-test-f7210e1f-cff9-45ee-8bc0-a8175fe8ebd6,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 101678.75999999998, None)]}",326.41616010620436,152429.7386204284,101678.75999999998,24690.383900847508,3,34.00720967373928,101678.75999999998,108258.82122124288,True,50.042293872103556,63.386658028784154,13.344364156680594
lamf-test-7dd29e36-66af-4783-b073-b6c0b522e329,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 101708.75999999998, None)]}",83.46710826795761,55767.76565766532,101708.75999999998,24691.383900847508,3,,101708.75999999998,101724.15999999997,False,0.046847669024242686,,
lamf-test-0e5529ab-179e-4c81-ab1e-a5b6748ed38f,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 102368.75999999998, None)]}",90.40968795722229,55963.11554421151,102368.75999999998,24692.99573404051,1,,102368.75999999998,102384.15999999997,False,0.16279564985924336,,
lamf-test-f2ffe8b3-b45a-4a58-abb1-8afdd7e300f5,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 102398.75999999998, None)]}",93.64754554289101,56035.444188489644,102398.75999999998,24693.99573404051,1,,102398.75999999998,102414.15999999997,False,0.20261616852984965,,
lamf-test-7a3c0981-c912-40bd-abf1-e641ec485e3c,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 102428.75999999998, None), (6, 111241.43999999994, None)]}",284.5214240267859,152425.27436259927,102428.75999999998,24695.055417857508,1,93.16012776636968,102428.75999999998,112346.46599999997,True,122.237547798312,141.01722528631205,18.77967748800005
lamf-test-37c8ef81-42b5-4306-a9c3-b1cac47dcc55,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 102548.75999999998, None)]}",94.44155216210058,55682.58167374265,102548.75999999998,24697.580176244006,3,,102548.75999999998,102564.15999999997,False,0.07027150353636404,,
lamf-test-428a5c4f-d275-462f-92b2-ce62eba8c360,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 102578.75999999998, None)]}",317.27331098542436,152307.61055717015,102578.75999999998,24699.851434880507,2,11.230908505016913,102578.75999999998,109049.57699999998,True,20.873445166632322,28.74713529223232,7.873690125599995
lamf-test-839b9375-daf1-448d-ba2a-4e7b8a8c32c7,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 102668.75999999998, None)]}",301.3962656663327,152292.88813263568,102668.75999999998,24703.806730346507,2,77.76566480926253,102668.75999999998,125771.30922124286,True,92.45174103513598,139.30371085581655,46.85196982068056
lamf-test-5fe98500-df89-4426-8e51-1b37ee4edaf5,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 102698.75999999998, None)]}",303.76251598622537,152511.3900018913,102698.75999999998,24704.806730346507,3,33.41156285649085,102698.75999999998,112991.09699999998,True,62.61973990417521,79.31802745297522,16.6982875488
lamf-test-dc2541ca-2f35-4ff7-a081-304448699c5d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x130b91310>: [(4, 103448.75999999998, None)]}",302.5926540431739,152282.2731722014,103448.75999999998,24708.776188800508,2,,103849.29599999997,152297.67317220144,False,111.91000125032835,,
lamf-test-555576d3-2284-4491-8498-d0f099444eff,"{<resource_manager.instance.CloudReservedInstance object at 0x130b91450>: [(2, 104179.29599999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130b91310>: [(2, 104179.29599999997, None)]}",94.23503159233334,55946.98978424632,104179.29599999997,24712.363911168508,3,,104179.29599999997,104194.69599999997,False,0.03903972418686891,,
lamf-test-eb814bf1-bbb0-4b2f-bc01-f5e613979714,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(1, 104239.29599999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13097bb60>: [(1, 104239.29599999997, None)]}",47.7909014064123,39074.317116550206,104239.29599999997,24713.363911168508,3,,104639.83199999997,104655.23199999996,False,1.0544173194412425,,
lamf-test-dc05c32e-684f-4b3c-9aa4-d42d6979a3fe,"{<resource_manager.instance.CloudReservedInstance object at 0x130b91450>: [(2, 104669.83199999997, None)]}",53.18730478197852,38979.37869081008,104669.83199999997,24716.436610117507,1,,104669.83199999997,104685.23199999996,False,0.043334093847424496,,
lamf-test-8a05feee-4197-48d4-a52c-e2d3966c37bb,"{<resource_manager.instance.CloudReservedInstance object at 0x130b91450>: [(2, 104789.83199999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(1, 104789.83199999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130b91310>: [(2, 104789.83199999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13097bb60>: [(1, 104789.83199999997, None)]}",95.16517220690687,55977.12741362053,104789.83199999997,24717.436610117507,3,,104789.83199999997,104805.23199999996,False,0.07807944837373781,,
lamf-test-1283a5be-14de-41ee-87aa-766aaeeafbd0,"{<resource_manager.instance.CloudReservedInstance object at 0x130b91450>: [(2, 104849.83199999997, None)], <resource_manager.instance.CloudReservedInstance object at 0x130b9c4d0>: [(1, 125461.43999999994, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e3f0>: [(1, 125461.43999999994, None)]}",301.49919325008074,152238.64555827933,104849.83199999997,24718.436610117507,1,270.47680401551446,104849.83199999997,152254.04555827935,False,284.1743640557467,,
lamf-test-83f17b85-900c-4e31-a217-dd0b4f586b8a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(1, 104879.83199999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x130b91310>: [(2, 104879.83199999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13097bb60>: [(2, 104879.83199999997, None)]}",288.7334571232547,152408.65815989237,104879.83199999997,24719.436610117507,2,234.99536202616378,105280.36799999996,152424.0581598924,False,286.6874941033414,,
lamf-test-abcbfaf9-4394-4781-ad4d-3fb7fa5ff51e,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 106390.36799999996, None)]}",309.876487988864,152442.31776653975,106390.36799999996,24722.171169772508,2,14.90012848272175,106390.36799999996,115852.43899999995,True,25.722353877605656,33.397985872805656,7.675631995199997
lamf-test-7ba8094d-b37b-4d4a-94ab-43b835082051,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 106990.36799999996, None)]}",332.19054549183284,152926.19586923215,106990.36799999996,24723.171169772508,1,143.95052521104247,106990.36799999996,124871.1945309829,True,235.2561403802608,271.5184565850942,36.26231620483341
lamf-test-56deb4eb-b644-4e7e-85a7-0b42646d64fc,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 108370.36799999996, None)]}",306.28440469326864,152336.98442108327,108370.36799999996,24726.24447625451,1,159.48983983572873,108370.36799999996,124157.79299999995,True,248.53578028747415,286.95605776747414,38.420277479999974
lamf-test-f6694ce8-d10c-4d5c-8d02-a0790805227c,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 108400.36799999996, None)]}",59.39258429217821,38905.39576955203,108400.36799999996,24728.64064541351,3,,108400.36799999996,108415.76799999995,False,0.09369533804848537,,
lamf-test-9ffee495-f8cb-44fb-b137-e305b7d85839,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 109210.36799999996, None)]}",307.10562435897356,152670.47358002543,109210.36799999996,24730.14143503151,3,,109210.36799999996,114185.55799999995,True,45.404426192105745,57.51204857610571,12.10762238399997
lamf-test-82b7898a-b46e-4b11-b960-f79eca48e5a9,"{<resource_manager.instance.CloudReservedInstance object at 0x130b9c4d0>: [(1, 109300.36799999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x130b91450>: [(1, 109300.36799999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x130b911d0>: [(2, 109300.36799999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(2, 109300.36799999996, None)]}",98.3988004891017,55859.39773247628,109300.36799999996,24731.14143503151,3,,109300.36799999996,109315.76799999995,False,0.09759931046717227,,
lamf-test-d810e1eb-4d17-4900-af04-d2b542e8cfec,"{<resource_manager.instance.CloudReservedInstance object at 0x130b9c4d0>: [(1, 109390.36799999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x130b91450>: [(1, 109390.36799999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x130b911d0>: [(2, 109390.36799999996, None)]}",84.1782634626678,55885.12521518563,109390.36799999996,24732.85239661851,3,,109390.36799999996,109405.76799999995,False,0.050751641442929575,,
lamf-test-a4b5dddb-c265-42fa-86a6-3769ba731a7d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(3, 109420.36799999996, None)]}",52.551032993574616,38780.652813531495,109420.36799999996,24735.19636541451,3,,109820.90399999995,109836.30399999995,False,1.8979511749942364,,
lamf-test-1d000706-26a3-4b4f-ad47-fa83618f238b,"{<resource_manager.instance.CloudReservedInstance object at 0x130b9c4d0>: [(4, 109850.90399999995, None)], <resource_manager.instance.CloudReservedInstance object at 0x130b91450>: [(1, 109850.90399999995, None)], <resource_manager.instance.CloudReservedInstance object at 0x130b911d0>: [(1, 109850.90399999995, None)]}",81.70373679543748,38988.63266305467,109850.90399999995,24736.19636541451,3,,109850.90399999995,109866.30399999995,False,0.11321520014191983,,
lamf-test-173e9366-5762-42bc-86c2-633481cf4423,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 109880.90399999995, None)]}",93.84380170129782,55916.10632686382,109880.90399999995,24737.394384622512,2,,109880.90399999995,109896.30399999995,False,0.049677043187284775,,
lamf-test-9ad89462-a613-4c9d-9a32-fabf39e2e806,"{<resource_manager.instance.CloudReservedInstance object at 0x130b911d0>: [(1, 109910.90399999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(3, 109910.90399999995, None)]}",296.81691444265005,152639.51205146345,109910.90399999995,24738.394384622512,2,,109910.90399999995,152654.91205146344,False,192.43601403075678,,
