,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-68ac11d3-bedc-4a83-9d98-64a41fc6b97b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdcfb60>: [(2, 84400.60799999906, None)]}",92.68285924520144,54104.54096011091,84400.60799999906,22920.326435704996,2,0.9528850338177826,84801.14399999905,84816.54399999905,False,,
lamf-test-a0b5829d-4134-40de-ab3a-fd1ed034a5b9,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 84831.74399999905, None)]}",283.38611537295816,150225.15662151473,84831.74399999905,22922.540951188996,1,146.75990303445138,84831.74399999905,103210.27699999906,True,169.1229019888514,22.362998954400013
lamf-test-392c05ba-10be-4e78-a3a0-52bfeef6fc2d,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 85042.14399999904, None)]}",321.5347583668584,150788.25712306477,85042.14399999904,22923.775416049997,1,77.10642140086695,85042.14399999904,94698.07099999904,True,88.85575337446694,11.749331973599997
lamf-test-3db3ef42-5e5e-4b66-b377-23e8be44e0c4,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 85162.54399999903, None)]}",310.51400717904033,150964.8627421525,85162.54399999903,23470.093201751,2,82.43716608684552,85162.54399999903,110718.25899999903,True,113.53336009884552,31.096194011999998
lamf-test-8638fd62-6efe-4c20-99a4-4066fa449bb7,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 85823.14399999903, None)]}",298.8839218054394,151203.69028865307,85823.14399999903,23472.878986951997,3,71.62711384896191,85823.14399999903,109368.76699999903,True,90.72732322656192,19.100209377600006
lamf-test-8d9e2b15-af68-4d53-96f3-d2ed88fe313d,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 86063.34399999902, None)]}",290.64783908667005,151033.87513066726,86063.34399999902,23479.795519165997,3,225.51035363905976,86063.34399999902,110773.640999999,True,285.6453324182597,60.13497877919995
lamf-test-0c9d7093-d308-489f-9f7c-949564b43da8,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 86093.34399999902, None)]}",341.93839758920444,150997.8267538295,86093.34399999902,23481.672546325997,3,54.53325119780971,86093.34399999902,98044.30599999902,True,69.07518175940972,14.541930561600001
lamf-test-61ec6a0a-d66e-4c08-8b27-302f072141f8,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 86243.54399999902, None)]}",101.82362679709799,54712.95179379622,86243.54399999902,23482.678550794997,1,0.20261616852984965,86243.54399999902,86258.94399999901,False,,
lamf-test-8add939b-0d3e-460d-9871-cabe0ac805f6,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 86273.54399999902, None)]}",308.8827630823316,151016.54566167,86273.54399999902,23492.904921856996,1,93.3350211422922,86273.54399999902,103558.92699999902,True,107.3569238318922,14.021902689600001
lamf-test-cfddfdef-fe2e-45ad-8560-6fe3d62d6b0a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 86303.54399999902, None)]}",315.13941756268656,151596.5821526054,86303.54399999902,23493.904921856996,3,28.723312799452415,86303.54399999902,95745.61499999902,True,36.382720794652414,7.659407995199997
lamf-test-17816b27-b52b-478c-9ec4-0160430c532f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 86333.54399999902, None)]}",105.18873887331532,54683.4806938038,86333.54399999902,23494.904921856996,1,0.12297513118863707,86333.54399999902,86348.94399999901,False,,
lamf-test-e53ad4a6-c56e-4dd1-b22c-a4f51924970e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 87054.543999999, None)]}",55.354429897570796,37728.77478292529,87054.543999999,23496.443336418997,3,0.09369533804848537,87054.543999999,87069.943999999,False,,
lamf-test-ef516eeb-4aa2-4149-84fb-f2df08d8e508,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 87144.543999999, None)]}",311.8946764585727,151224.64513800008,87144.543999999,23499.562822461998,3,100.31179253175142,87144.543999999,120119.537999999,True,127.06110766455141,26.749315132799993
lamf-test-b3e3f869-98f2-4ec8-bbf6-0c042404572c,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 87864.743999999, None)]}",313.64851936596733,151099.10238356638,87864.743999999,23500.562822461998,2,23.503824161930666,87864.743999999,94318.00699999901,True,33.97359805313067,10.46977389120001
lamf-test-82c4ab04-3ecb-433b-af0f-ca823445bb19,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 87894.743999999, None)]}",315.22781690787207,151364.40021527858,87894.743999999,23501.562822461998,2,44.857556495792025,87894.743999999,104395.77599999901,True,58.24319365419203,13.385637158400005
lamf-test-126e2855-07db-43fa-b439-d9b840b19bc8,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 88344.943999999, None)]}",318.1127601463231,151260.82652994525,88344.943999999,23507.076667031997,2,26.08578992066348,88344.943999999,94863.46099999898,True,39.305342396663434,13.219552475999954
lamf-test-48a10b5f-21dc-470f-9659-627dfd23c08d,"{<resource_manager.instance.CloudReservedInstance object at 0x12bffc290>: [(1, 89426.54399999898, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(2, 89426.54399999898, None)]}",92.04085175874731,54813.26323262058,89426.54399999898,23511.628548053995,1,0.08666818769484899,89426.54399999898,89441.94399999897,False,,
lamf-test-e15b5aaf-9b3e-4030-9089-2acfa9cb2d3e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 90507.74399999896, None)]}",97.31114029433286,54681.20696791954,90507.74399999896,23512.628548053995,3,0.11711917256060674,90507.74399999896,90523.14399999895,False,,
lamf-test-66cd8497-ae77-462b-b793-0f387087c6da,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 90537.74399999896, None)]}",301.4980639885899,151409.77996924333,90537.74399999896,23514.093217374997,2,64.64393965988454,90537.74399999896,105495.21399999896,True,101.04443865188455,36.400498992
lamf-test-001a4b71-83f9-4df6-aec9-864db3283caa,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 90567.74399999896, None)]}",48.99000092192328,37526.40453347665,90567.74399999896,23515.466874339996,3,0.046847669024242686,90567.74399999896,90583.14399999895,False,,
lamf-test-48b882cf-9036-46be-bc48-393458a804a5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 90597.74399999896, None)]}",302.75177020472233,150903.29554315243,90597.74399999896,23516.466874339996,1,129.21837896417978,90597.74399999896,106779.57699999896,True,148.90843335857977,19.6900543944
lamf-test-41abfa7b-4d2e-4f8d-8223-ac01154402e5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 90718.34399999895, None)]}",281.0110578746165,151331.8179104864,90718.34399999895,23519.417129593996,1,183.29726945014832,90718.34399999895,104649.99599999895,True,211.55065970614834,28.253390256000003
lamf-test-f7a44344-fc5e-4a49-a1d7-2ef5e757b2cc,"{<resource_manager.instance.CloudReservedInstance object at 0x12bffc290>: [(2, 90748.34399999895, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(3, 90748.34399999895, None)]}",58.088742770112894,37667.726761977596,90748.34399999895,23520.417129593996,1,0.1463989657007584,90748.34399999895,90763.74399999894,False,,
lamf-test-19bc22b3-fa83-4e8f-80ba-b5e9bf28dfd3,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 90778.34399999895, None)]}",295.4218339024769,151427.63609701447,90778.34399999895,23521.417129593996,3,91.6629112480037,90778.34399999895,110866.27099999896,True,116.10590082160371,24.442989573600016
lamf-test-6849d36d-a755-4e76-b818-c17b557c62c1,"{<resource_manager.instance.CloudReservedInstance object at 0x12bffc290>: [(2, 90808.34399999895, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(1, 90808.34399999895, None)]}",39.636907285102794,37779.41730091607,90808.34399999895,23523.399409707996,2,0.06518697774503884,90808.34399999895,90823.74399999894,False,,
lamf-test-2655d61c-0fa6-49c7-9b40-d21f2644dd36,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(4, 90838.34399999895, None)]}",98.54453325124068,54681.669108534144,90838.34399999895,23524.414173783996,3,0.046847669024242686,90838.34399999895,90853.74399999894,False,,
lamf-test-99025f0c-24c1-4390-aabb-11e1215ca402,"{<resource_manager.instance.CloudReservedInstance object at 0x12bffc290>: [(2, 90868.34399999895, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(1, 90868.34399999895, None)], <resource_manager.instance.CloudReservedInstance object at 0x12bff51d0>: [(1, 90868.34399999895, None)]}",311.1930919467007,150946.4155665541,90868.34399999895,23527.055224776996,1,260.7642071468851,90868.34399999895,123420.13412443938,True,355.9196000386494,95.15539289176427
lamf-test-5092ef74-6b46-43b7-99dd-8d0710db91b8,"{<resource_manager.instance.CloudReservedInstance object at 0x12bdea2c0>: [(1, 90898.34399999895, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdcfb60>: [(1, 90898.34399999895, None)]}",322.80175063254035,151370.48133011968,90898.34399999895,23529.162273234997,2,226.1611118245122,90898.34399999895,151385.88133011968,False,,
lamf-test-6620de74-3135-4711-a32d-634f822e03d2,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(4, 90928.34399999895, None)]}",98.27879946704434,54664.035425548966,90928.34399999895,23530.162273234997,3,0.046847669024242686,90928.34399999895,90943.74399999894,False,,
lamf-test-7ebc6423-600b-435f-a9e9-a2b0849ab334,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(2, 90988.34399999895, None)]}",316.11199289564274,151622.07858780064,90988.34399999895,23531.162273234997,3,92.24904492782981,90988.34399999895,151637.47858780067,False,,
lamf-test-bd57b50e-03ca-4810-aec9-f7f4669d252f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 91768.74399999894, None)]}",70.84381642365693,38070.50966775977,91768.74399999894,24072.320249702996,3,0.14054300707272807,91768.74399999894,91784.14399999894,False,,
lamf-test-a4fb3475-0825-4c5b-85c8-d701cc8e051a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 91798.74399999894, None)]}",101.67173585300391,55102.056797079546,91798.74399999894,24073.320249702996,2,0.049677043187284775,91798.74399999894,91814.14399999894,False,,
lamf-test-e78e1cc2-6e29-4c61-bc91-985e5bc2f3d3,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 91828.74399999894, None)]}",302.016014841831,151824.97896121105,91828.74399999894,24076.270501881994,2,21.629749305307303,91828.74399999894,99785.33399999894,True,28.0841351133073,6.454385807999997
lamf-test-40e901f4-82e9-4267-8389-b0ffba33f220,"{<resource_manager.instance.CloudReservedInstance object at 0x12bff5450>: [(2, 91858.94399999894, None)]}",288.17880631872265,151995.63453039396,91858.94399999894,24079.673342988994,3,91.4930268923797,91858.94399999894,152011.03453039398,False,,
lamf-test-6b1442b6-bf8d-43ee-9a7c-ebfe1af3d782,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 91948.94399999894, None)]}",47.933135757937364,38290.355635727494,91948.94399999894,24083.627588187992,3,0.14054300707272807,91948.94399999894,91964.34399999894,False,,
lamf-test-c274bdfc-8db1-4605-b2d9-a7aecde8c778,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 92069.14399999894, None)]}",265.46601281858847,151971.79613091017,92069.14399999894,24086.00204084799,1,180.26280698151956,92069.14399999894,103519.75099999894,True,208.12900417671958,27.866197195200012
lamf-test-d82e7cf7-6019-488e-8e11-17029d37b11e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 92099.14399999894, None)]}",58.17814683116276,38032.12603632477,92099.14399999894,24089.68245926499,1,0.16279564985924336,92099.14399999894,92114.54399999893,False,,
lamf-test-bb0f8113-f05a-4407-a64f-cf580915278f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 92129.14399999894, None)]}",55.45396955229691,38156.94758062043,92129.14399999894,24091.19826498399,1,0.12297513118863707,92129.14399999894,92144.54399999893,False,,
lamf-test-b5a60c8a-d1f9-478b-ae9a-509c17955932,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 92189.14399999894, None)]}",324.40240962171197,151702.37712548187,92189.14399999894,24092.19826498399,3,66.46892083048135,92189.14399999894,114039.13999999892,True,84.19363758568134,17.72471675519999
lamf-test-9a7f6ef4-eca1-47fa-bd17-e85ad4733068,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 92219.14399999894, None)]}",78.08322369616431,55131.66855310014,92219.14399999894,24096.44532553099,3,0.046847669024242686,92219.14399999894,92234.54399999893,False,,
lamf-test-1427c66a-6963-488b-ab08-8c64fb5d9b94,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 92249.14399999894, None)]}",298.2879652023477,151857.5949321423,92249.14399999894,24097.961585224988,3,77.73019697315384,92249.14399999894,117801.00299999893,True,98.45786499395383,20.727668020799996
lamf-test-2ac6e5ae-946b-4f89-bc34-4a9884f2cfe6,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 92369.54399999893, None)]}",95.77075929852428,55173.04579216122,92369.54399999893,24098.961585224988,2,0.06162769304399561,92369.54399999893,92384.94399999893,False,,
lamf-test-9ae48453-c026-4d89-8443-e59c272cd1c1,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 92399.54399999893, None)]}",49.958054880775016,38271.82464040901,92399.54399999893,24099.961585224988,3,0.07027150353636404,92399.54399999893,92414.94399999893,False,,
lamf-test-149ce9f5-0d8c-4297-a44f-d357e4f39148,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 92429.54399999893, None)]}",300.3994249069391,151539.24264305268,92429.54399999893,24100.961585224988,2,97.22321112537493,92429.54399999893,128193.49199999894,True,126.23492574297494,29.011714617600003
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 92489.74399999893, None)]}",98.65433601246767,55424.10439239147,92489.74399999893,24101.961585224988,1,0.20261616852984965,92489.74399999893,92505.14399999892,False,,
lamf-test-40d5168b-a00e-400f-be31-0989d001eb8a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bff5310>: [(1, 92520.14399999892, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdcfb60>: [(4, 92520.14399999892, None)]}",309.100009518621,151767.21395637048,92520.14399999892,24105.794563790987,1,486.75540005233336,92920.67999999892,151782.6139563705,False,,
lamf-test-24897bbd-5428-45bb-8605-42c32b3705e5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 92951.07999999891, None)]}",286.04299928912167,151913.21719253325,92951.07999999891,24108.39959753999,1,161.49284067229434,92951.07999999891,108227.8379999989,True,186.27785285149432,24.785012179199978
lamf-test-9e35d55c-f665-44e0-9363-3dbcea008e08,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 93852.2799999989, None)]}",86.26069651046296,55390.92562482898,93852.2799999989,24109.39959753999,1,0.20261616852984965,93852.2799999989,93867.67999999889,False,,
lamf-test-d25e5772-26d6-4d1a-8442-10078b0905a7,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 94332.87999999888, None)]}",48.70139863364064,38115.612788840794,94332.87999999888,24113.284299072988,2,0.049677043187284775,94332.87999999888,94348.27999999888,False,,
lamf-test-9b398170-0f91-43dd-888b-ca47a69e7be6,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 95053.47999999888, None)]}",66.9431854355246,38183.733225304575,95053.47999999888,24114.284299072988,1,0.20261616852984965,95053.47999999888,95068.87999999887,False,,
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 95113.47999999888, None)]}",113.0038570701071,55444.780705712285,95113.47999999888,24115.284299072988,1,0.08315461251803077,95113.47999999888,95128.87999999887,False,,
lamf-test-69086cac-7446-4f6a-8081-52b2794b57e0,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 95173.47999999888, None)]}",305.46905892401105,151601.11260479246,95173.47999999888,24116.284299072988,1,175.5648838694959,95173.47999999888,108517.42599999889,True,202.6264063574959,27.06152248800002
lamf-test-bf71bbb6-9331-40ad-a925-11646e59f2d1,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 95533.67999999887, None)]}",282.21590282196104,151600.98785889448,95533.67999999887,24118.651360053987,1,180.38310061601643,95533.67999999887,118122.79799999887,True,207.86953939841644,27.486438782400004
lamf-test-4934301a-0ee3-435b-9029-b60facd69218,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 95653.87999999887, None)]}",52.890558120332045,38400.31495226464,95653.87999999887,24119.651360053987,1,0.16279564985924336,95653.87999999887,95669.27999999886,False,,
lamf-test-02fe1a43-a736-43c9-9c85-be0376b7fc19,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 95834.67999999886, None)]}",308.8536180971014,152011.37521446802,95834.67999999886,24120.940583929987,1,253.01399901698235,95834.67999999886,115065.20643395436,True,292.0135066250441,38.99950760806175
lamf-test-5bc1a782-dd52-49ae-bc07-d0663fcf61e7,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 95864.67999999886, None)]}",301.43918655680113,151843.05125170873,95864.67999999886,24123.285939337988,3,42.922159860065356,95864.67999999886,109974.26699999884,True,54.36785683446534,11.445696974399988
lamf-test-fd191bba-3764-4aa2-81d0-45d1ba51f949,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 96255.27999999885, None)]}",100.27899055090289,55272.29053657177,96255.27999999885,24129.622524907987,3,0.09369533804848537,96255.27999999885,96270.67999999884,False,,
lamf-test-d45fbec7-9b0f-4259-abad-f034f5395e54,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 96315.27999999885, None)]}",280.99105703286153,151856.3200179293,96315.27999999885,24131.380329862986,3,144.9709148984713,96315.27999999885,112200.46799999884,True,183.6291084152713,38.65819351679999
lamf-test-f8986cb1-d053-4850-bf13-41d00a98cf1e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 96646.27999999883, None)]}",287.57775868831527,152102.81695706426,96646.27999999883,24135.588195868986,1,291.13353905239916,96646.27999999883,124186.67499999881,True,335.8150759003991,44.68153684799996
lamf-test-9887e099-b361-4b4e-9635-a15f075166e7,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 97277.67999999881, None)]}",35.564787144994426,38196.59504503264,97277.67999999881,24136.588195868986,3,0.046847669024242686,97277.67999999881,97293.07999999881,False,,
lamf-test-95bfd6d8-e883-4198-903e-cd0ba022b850,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 97307.67999999881, None)]}",108.5127056419366,55816.69928834231,97307.67999999881,24678.985435943985,3,0.07027150353636404,97307.67999999881,97323.07999999881,False,,
lamf-test-b58f906b-2d05-4446-a3bc-51167f13e3e6,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 97337.67999999881, None)]}",316.2032012612325,152206.40504514164,97337.67999999881,24680.090206892986,3,134.36312114989738,97337.67999999881,112060.51899999882,True,170.1926221402974,35.82950099040002
lamf-test-95560630-f5ce-4b54-af45-e19485ee5922,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 97397.87999999881, None)]}",59.57220196896465,38734.343341651875,97397.87999999881,24681.090206892986,3,0.046847669024242686,97397.87999999881,97413.2799999988,False,,
lamf-test-9f0d95ee-6854-40c8-8565-0f4dd00f352a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 97427.87999999881, None)]}",320.55973978326983,152287.63465632003,97427.87999999881,24682.090206892986,2,23.805176904695077,97427.87999999881,102935.9789999988,True,37.209686631095046,13.40450972639997
lamf-test-2bdcc975-2bba-4e1b-b91b-cbf27bbd3d9e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 97457.87999999881, None)]}",305.14777040330046,152357.79424505675,97457.87999999881,24683.090206892986,2,54.460574707090025,97457.87999999881,114340.78599999881,True,75.00369472789004,20.543120020800004
lamf-test-fb68c73b-7616-477a-9624-12fe33c84899,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(2, 97938.6799999988, None)]}",57.07316459038334,38808.30820241854,97938.6799999988,24684.090206892986,1,2.2459088904098468,98339.21599999879,98354.61599999879,False,,
lamf-test-46c864e1-45db-4f91-aeb7-6635dbd4c402,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 98369.21599999879, None)]}",52.404009574895966,38803.28696182376,98369.21599999879,24685.090206892986,2,0.049677043187284775,98369.21599999879,98384.61599999879,False,,
lamf-test-fcfa61f8-fb72-4399-968e-6a610b0ab0bf,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 98399.21599999879, None)]}",313.1978271806075,152456.6405247564,98399.21599999879,24686.090206892986,3,51.80877937485735,98399.21599999879,115430.05699999878,True,65.62419759405734,13.815418219199989
lamf-test-0c976fb6-216b-4050-8a58-4c7808a95db4,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 98429.41599999879, None)]}",96.91256106343577,55921.04700409113,98429.41599999879,24687.441999464987,2,0.05608928259914327,98429.41599999879,98444.81599999878,False,,
lamf-test-4074e8ae-38e4-47d8-96f0-2b516c5dbf1c,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 98489.61599999879, None)]}",310.48405344969365,152434.22075447487,98489.61599999879,24690.975044732986,2,43.8012745577025,98489.61599999879,109435.01399999879,True,65.9985417017025,22.197267144
lamf-test-148cba0e-a0fd-4d8a-bdee-4b95ab96aac5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 98519.81599999878, None)]}",312.0707447319161,152387.24878712802,98519.81599999878,24692.946225605985,2,34.86695177744588,98519.81599999878,111345.7639999988,True,45.271360795045894,10.404409017600015
lamf-test-f7210e1f-cff9-45ee-8bc0-a8175fe8ebd6,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 98549.81599999878, None)]}",326.41616010620436,152433.30094518687,98549.81599999878,24693.946225605985,3,52.93958475929727,98549.81599999878,105510.84199999878,True,67.05654548729726,14.116960727999995
lamf-test-7dd29e36-66af-4783-b073-b6c0b522e329,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 99421.21599999876, None)]}",83.46710826795761,55772.63054805479,99421.21599999876,24696.248791236983,3,0.046847669024242686,99421.21599999876,99436.61599999876,False,,
lamf-test-0e5529ab-179e-4c81-ab1e-a5b6748ed38f,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 99451.41599999876, None)]}",90.40968795722229,55967.36860140799,99451.41599999876,24697.248791236983,1,0.16279564985924336,99451.41599999876,99466.81599999875,False,,
lamf-test-f2ffe8b3-b45a-4a58-abb1-8afdd7e300f5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 99481.41599999876, None)]}",93.64754554289101,56039.69724568612,99481.41599999876,24698.248791236983,1,0.20261616852984965,99481.41599999876,99496.81599999875,False,,
lamf-test-7a3c0981-c912-40bd-abf1-e641ec485e3c,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 99541.41599999876, None)]}",284.5214240267859,152429.81914301176,99541.41599999876,24699.60019826998,1,119.1228202905163,99541.41599999876,110810.09199999875,True,137.4051202329163,18.282299942399987
lamf-test-37c8ef81-42b5-4306-a9c3-b1cac47dcc55,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 99601.41599999876, None)]}",94.44155216210058,55685.938739719626,99601.41599999876,24700.93724222098,3,0.07027150353636404,99601.41599999876,99616.81599999875,False,,
lamf-test-428a5c4f-d275-462f-92b2-ce62eba8c360,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(3, 99661.41599999876, None)]}",317.27331098542436,152311.26464174662,99661.41599999876,24703.505519456983,2,13.900088293291047,99661.41599999876,103970.47599999876,True,19.143352501291044,5.243264207999998
lamf-test-839b9375-daf1-448d-ba2a-4e7b8a8c32c7,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 99841.61599999876, None)]}",301.3962656663327,152294.84868516316,99841.61599999876,24705.76728287398,2,99.4607217084348,99841.61599999876,124695.62299999874,True,149.86464790443478,50.403926195999965
lamf-test-5fe98500-df89-4426-8e51-1b37ee4edaf5,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 101404.61599999871, None)]}",303.76251598622537,152517.52472823078,101404.61599999871,24710.94145668598,3,84.77817020305726,101404.61599999871,115338.96799999871,True,107.38526288785725,22.607092684799998
lamf-test-dc2541ca-2f35-4ff7-a081-304448699c5d,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(4, 101434.81599999871, None)]}",302.5926540431739,152285.92478980188,101434.81599999871,24712.42780640098,2,85.38667438343782,101434.81599999871,124878.77399999871,True,123.42215184263782,38.035477459199996
lamf-test-555576d3-2284-4491-8498-d0f099444eff,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(1, 101495.01599999871, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bff5310>: [(3, 101495.01599999871, None)]}",94.23503159233334,55948.05367947879,101495.01599999871,24713.42780640098,3,1.265300783329491,101895.5519999987,101910.9519999987,False,,
lamf-test-eb814bf1-bbb0-4b2f-bc01-f5e613979714,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 101926.35199999869, None)]}",47.7909014064123,39077.00519580968,101926.35199999869,24716.051990427983,3,0.046847669024242686,101926.35199999869,101941.75199999868,False,,
lamf-test-dc05c32e-684f-4b3c-9aa4-d42d6979a3fe,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdea780>: [(1, 101956.35199999869, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bff5310>: [(1, 101956.35199999869, None)]}",53.18730478197852,38979.994071120556,101956.35199999869,24717.051990427983,1,1.6238026719395138,102356.88799999868,102372.28799999868,False,,
lamf-test-8a05feee-4197-48d4-a52c-e2d3966c37bb,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(6, 103649.28799999865, None)]}",95.16517220690687,55978.62089355501,103649.28799999865,24718.93009005198,3,0.14054300707272807,103649.28799999865,103664.68799999864,False,,
lamf-test-1283a5be-14de-41ee-87aa-766aaeeafbd0,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bff5310>: [(2, 103679.28799999865, None)]}",301.49919325008074,152240.13903821382,103679.28799999865,24719.93009005198,1,94.82017212823713,104079.82399999864,152255.53903821384,False,,
lamf-test-83f17b85-900c-4e31-a217-dd0b4f586b8a,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(5, 104110.62399999863, None)]}",288.7334571232547,152410.15163982686,104110.62399999863,24720.93009005198,2,49.40053064158526,104110.62399999863,116455.20699999861,True,74.43534496558523,25.034814323999967
lamf-test-abcbfaf9-4394-4781-ad4d-3fb7fa5ff51e,"{<resource_manager.instance.OnPremInstance object at 0x12bdcf770>: [(2, 104140.82399999863, None)]}",309.876487988864,152442.9449182162,104140.82399999863,24722.79832144898,2,25.70876152880717,104140.82399999863,113597.89499999862,True,33.38033752400717,7.671575995199997
