,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 45918.576, None)]}",99.02000673984057,51705.265419612595,45918.576,20467.5238589905,1,25.196665297741273,45918.576,48674.724,True,43.38905133470227,50.09641310750228,6.707361772800003
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 45948.576, None), (1, 54129.648, None)]}",307.8323914198774,148197.0765544599,45948.576,20468.891463743497,2,22.239996833903607,45948.576,61581.255,True,57.61654731225413,73.32014831625412,15.703601003999996
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 45978.576, None), (1, 50009.112, None)]}",110.61449386789155,52118.96010342563,45978.576,21023.421304798998,3,12.261117955738078,45978.576,51130.794,True,17.379447866757932,22.013881327557932,4.6344334608
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 46038.576, None), (2, 47639.112, None)]}",101.33638951109616,52138.57208518975,46038.576,21024.8350007725,2,27.582768039415505,46038.576,52153.972085189744,False,34.54676900228182,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11408d810>: [(2, 46998.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e97b60>: [(4, 46998.576, None)]}",319.4947582934635,148873.5607121963,46998.576,21028.647426989497,2,,47399.112,148888.96071219633,False,519.4781687393149,,
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 47429.112, None)]}",315.0940754980354,148710.31813472664,47429.112,21032.686622867495,2,17.562771747433622,47429.112,64512.018,True,46.43936336874591,60.2970167159459,13.857653347199996
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 48029.112, 52019.112), (2, 52019.112, None), (4, 77321.25599999998, None)]}",305.2027703895845,148694.60581465712,48029.112,21033.686622867495,3,182.83411362080756,48029.112,89470.594,True,212.12307551905096,268.68817968865096,56.565104169600026
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 48569.112, None)]}",303.0498265026395,148868.43768938715,48569.112,21036.104781354494,2,,48569.112,55740.138,True,28.696999294719387,43.23984002271938,14.542840727999994
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 48749.112, 50759.112), (2, 50759.112, None), (4, 59709.648, None)]}",310.3840944895742,148605.1838273907,48749.112,21037.104781354494,2,33.01867967230586,48749.112,62700.763999999996,True,52.04406472909589,71.47545542989587,19.431390700799987
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 48779.112, None)]}",95.10170299612852,52219.539687959805,48779.112,21038.578617862495,2,,48779.112,52234.9396879598,False,9.394563064442206,,
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 48809.112, None), (1, 50399.112, None)]}",86.78911405093122,52128.93351465899,48809.112,21042.396361057494,3,7.255304585900068,48809.112,51202.882,True,12.145531979618202,15.384280427618197,3.238748447999995
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 49949.112, None)]}",49.20241958092055,35243.045559709884,49949.112,21047.593923937493,2,,49949.112,49964.511999999995,False,0.06162769304399561,,
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 50009.112, None)]}",308.2995677163823,148853.2801005889,50009.112,21051.100775173494,1,78.56422176591376,50009.112,65617.27123429971,True,245.71366351053615,283.69767982312794,37.98401631259178
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 50129.112, None)]}",98.70843455961634,52326.12555890596,50129.112,21052.100775173494,3,,50129.112,52341.52555890595,False,20.190860679041307,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 50369.112, None)]}",51.6673689623557,35134.729154556946,50369.112,21055.820662856495,1,,50369.112,50384.511999999995,False,0.20261616852984965,,
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 50429.112, None)]}",50.90199713640601,35116.38344321041,50429.112,21064.118969129497,1,,50429.112,50444.511999999995,False,0.16279564985924336,,
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 50489.112, None)]}",60.84882595404457,35204.28549256593,50489.112,21067.514717678496,3,,50489.112,50504.511999999995,False,0.09369533804848537,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 50549.112, None)]}",60.879551145103115,35220.74801606211,50549.112,21068.514717678496,1,,50549.112,50564.511999999995,False,0.16279564985924336,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 50909.112, None)]}",79.83864331738259,36020.16304678332,50909.112,21626.490697053494,3,,50909.112,50924.511999999995,False,0.11711917256060674,,
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 50939.112, None)]}",110.2774483129196,52865.80372998535,50939.112,21627.490697053494,3,,50939.112,52908.369999999995,False,11.981187923035936,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 51209.112, 60159.648), (1, 60159.648, None), (1, 63159.648, None)]}",328.19458272409565,149545.70085417377,51209.112,21629.956494721493,3,86.24719142140086,51209.112,71106.372,True,110.42157426420259,139.8667811826026,29.445206918400004
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.CloudReservedInstance object at 0x11408d450>: [(2, 51689.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e9e8b0>: [(4, 51689.112, None)]}",92.1601820634213,52857.26632810573,51689.112,21637.35675166649,3,,51689.112,52872.666328105726,False,9.00109763560518,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 51749.112, None)]}",71.28909006291121,35735.88672408087,51749.112,21638.35675166649,1,,51749.112,51764.511999999995,False,0.24243668720045594,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.CloudReservedInstance object at 0x113e9e780>: [(1, 51809.112, None)], <resource_manager.instance.CloudReservedInstance object at 0x113e97e00>: [(2, 51809.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11408d810>: [(1, 51809.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e9e8b0>: [(2, 51809.112, None)]}",52.48076757861521,35908.75524504644,51809.112,21646.42917254949,1,,51809.112,51824.511999999995,False,0.20652014094853655,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 51839.112, None), (1, 63489.648, None), (1, 67479.648, None), (2, 74441.25599999998, None)]}",309.32301155717374,149682.3971420164,51839.112,21658.72743368049,2,126.2748503425935,51839.112,79140.88811714987,True,142.41287839130263,179.45036273399856,37.037484342695926
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.CloudReservedInstance object at 0x113e9e780>: [(1, 51929.112, None)], <resource_manager.instance.CloudReservedInstance object at 0x113e97e00>: [(2, 51929.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11408d810>: [(1, 51929.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e9e8b0>: [(2, 51929.112, None)]}",60.82789615796186,35903.635404831955,51929.112,21660.91657141149,2,,51929.112,51944.511999999995,False,0.13171463775299747,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 51959.112, 54939.648), (2, 54939.648, None), (3, 66849.648, None)]}",284.9077105670405,149395.52016995611,51959.112,21661.91657141149,3,101.37681040383282,51959.112,79744.38135398863,True,152.4310757775392,193.07860862582817,40.64753284828895
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.CloudReservedInstance object at 0x113e9e780>: [(1, 51989.112, None)], <resource_manager.instance.CloudReservedInstance object at 0x113e97e00>: [(2, 51989.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11408d810>: [(1, 51989.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e9e8b0>: [(2, 51989.112, None)]}",288.0380279745152,149688.48227455185,51989.112,21663.28282659049,1,700.1856713058023,51989.112,114903.5716078636,True,843.7079912936306,1187.7242564294288,344.01626513579816
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 52019.112, None), (3, 65139.648, None), (1, 68619.648, None)]}",329.9077900544537,149629.4196700868,52019.112,21670.85769279049,3,105.81902806297036,52019.112,78094.24899999998,True,152.84611453342438,193.60432233022433,40.75820779679995
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 52109.112, None)]}",101.55343618416583,52902.437728870085,52109.112,21676.54731634849,1,,52109.112,52917.83772887008,False,10.64031873865112,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 52229.112, None)]}",67.5503798079176,36277.62752596212,52229.112,22228.522021482488,2,,52229.112,52244.511999999995,False,0.05608928259914327,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 52349.112, 55329.648), (1, 55329.648, None), (1, 59319.648, None)]}",289.55899307824876,149783.10869994527,52349.112,22230.671228019488,2,20.023359169083996,52349.112,72708.481,True,74.35621943424486,92.88011177184487,18.5238923376
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 52409.112, 57399.648), (1, 57399.648, None)]}",318.593861795503,149740.44250089786,52409.112,22232.350203216487,3,45.544476386036955,52409.112,61876.183,True,52.3534124268005,66.3140634324005,13.960651005599999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113e97b60>: [(3, 52439.112, None)]}",98.72547788684845,53627.45455936497,52439.112,22233.350203216487,1,,52839.648,53642.85455936496,False,6.499788707499596,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.CloudReservedInstance object at 0x11408d450>: [(2, 52929.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e9e8b0>: [(4, 52929.648, None)]}",303.1008089718593,149934.7685022766,52929.648,22244.08122984749,1,738.0730860141452,52929.648,133444.38255578993,True,1077.693610298808,1568.9623146644158,491.26870436560773
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 53049.648, None)]}",304.5800255914627,150221.27048334945,53049.648,22263.803384830488,2,,53049.648,64965.46399999999,True,51.49836773881452,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 53229.648, None)]}",104.89919658381315,53412.51564771381,53229.648,22267.402066510487,2,,53229.648,53427.9156477138,False,0.793427125575702,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 53259.648, None)]}",88.21646259362132,53247.91383302843,53259.648,22276.057961578488,1,,53259.648,53275.047999999995,False,0.08315461251803077,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.CloudReservedInstance object at 0x11408d1d0>: [(3, 53319.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e9ec40>: [(1, 53319.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11408d810>: [(1, 53319.648, None)]}",57.885218243385175,37065.94633858475,53319.648,22820.62104084449,3,,53319.648,53335.047999999995,False,0.05855958628030336,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.CloudReservedInstance object at 0x11408d1d0>: [(3, 53409.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e9ec40>: [(1, 53409.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11408d810>: [(2, 53409.648, 68319.648)]}",305.1144082584737,150558.8436393325,53409.648,22821.62104084449,1,125.86584531143053,53409.648,68332.34093138755,False,125.93727864648858,,
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 53469.648, 57459.648), (1, 57459.648, None)]}",325.447174391888,150454.16952931293,53469.648,22822.62104084449,1,62.813141683778234,53469.648,65402.764,True,85.16429325423988,98.09608510383988,12.931791849600001
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 53649.648, 57129.648), (2, 57129.648, None), (3, 70650.71999999999, None)]}",304.2337725718405,150889.78503042122,53649.648,22827.65639441149,2,47.982346798205924,53649.648,72153.18100000001,True,56.91335327911841,75.16310179351845,18.24974851440004
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 54729.648, None)]}",119.73047030526563,54043.521223959135,54729.648,22831.59120426949,1,,54729.648,54745.047999999995,False,0.20261616852984965,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 54789.648, 57279.648), (2, 57279.648, None), (1, 67719.648, None)]}",306.6266107573227,150641.65210187016,54789.648,22832.59120426949,3,43.12114989733059,54789.648,72200.463,True,63.567488021902804,80.5185037139028,16.951015692000002
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 55269.648, None)]}",83.47238892971743,54020.53085017332,55269.648,22833.59120426949,3,,55269.648,55285.047999999995,False,0.14054300707272807,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 55329.648, None)]}",92.60848910013964,53975.73450119645,55329.648,22835.48640544749,1,,55329.648,55345.047999999995,False,0.24243668720045594,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 55359.648, None)]}",105.64492540905647,53930.67400036961,55359.648,22836.556986305488,3,,55359.648,55375.047999999995,False,0.09369533804848537,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 55389.648, None)]}",99.23133172494114,53985.63803412527,55389.648,22837.556986305488,3,,55389.648,55405.047999999995,False,0.07027150353636404,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 55449.648, 56949.648), (1, 56949.648, None), (1, 71831.25599999998, None), (2, 75821.25599999998, None), (1, 79301.25599999998, None)]}",284.1643475390076,150127.25150033337,55449.648,22839.69035549149,3,101.34855578370976,55449.648,86639.57330974007,True,123.16251357320009,156.00524128215298,32.842727708952886
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 55479.648, None)]}",56.88278421553064,36890.30229147216,55479.648,22840.69035549149,2,,55479.648,55495.047999999995,False,0.049677043187284775,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 55509.648, None)]}",58.09494942769889,36744.18072645682,55509.648,22842.09795025649,3,,55509.648,55525.047999999995,False,0.09369533804848537,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.CloudReservedInstance object at 0x113e97e00>: [(1, 55539.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e97b60>: [(1, 55539.648, None)]}",104.56386159081104,54054.177743112275,55539.648,22844.043900190492,2,,55539.648,55555.047999999995,False,0.05266596585976721,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 55629.648, None)]}",91.30297666017438,53990.613218789236,55629.648,22848.894888853494,2,,55629.648,55645.047999999995,False,0.06162769304399561,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 55689.648, None)]}",95.5159501731966,54287.21626757487,55689.648,22853.970899620494,2,,55689.648,55705.047999999995,False,0.06162769304399561,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 55809.648, None)]}",66.25196628808428,37088.818789788435,55809.648,22860.186837352492,2,,55809.648,55825.047999999995,False,0.06162769304399561,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.CloudReservedInstance object at 0x113e97e00>: [(1, 55839.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e97b60>: [(1, 55839.648, None)]}",96.38631983638818,53958.11858731418,55839.648,22862.16902547749,1,,55839.648,55855.047999999995,False,0.060121175247778116,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 55929.648, 60909.648), (2, 60909.648, None)]}",310.22675767562004,150679.21056857303,55929.648,22864.09844331449,3,37.8736025553274,55929.648,78483.60426549148,True,91.33456921588402,115.6900025384507,24.355433322566686
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 55989.648, 60459.648), (2, 60459.648, None), (1, 71891.25599999998, None)]}",315.0920376046709,150726.90804037667,55989.648,22871.21991746249,2,48.96451882847383,55989.648,76861.92599999999,True,72.56280550223737,96.94959716783737,24.386791665599997
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 56019.648, None)]}",49.09599477194767,36864.753322894714,56019.648,22872.34238123849,3,,56019.648,56035.047999999995,False,0.046847669024242686,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 56169.648, 58179.648), (2, 58179.648, None)]}",310.7135837098068,150670.94491113472,56169.648,22874.14318024049,2,21.581593885010257,56169.648,70306.3,True,41.009551230088135,54.92297133248813,13.9134201024
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 56199.648, None), (1, 64869.648, None), (1, 70650.71999999999, None)]}",328.09484391630104,150717.6283071059,56199.648,22876.00588705949,3,83.11713438284268,56199.648,78812.74399999999,True,102.41282530990944,129.72240545710943,27.30958014719999
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 56949.648, None)]}",54.32250531179826,37091.69888196908,56949.648,22878.60543578849,1,,56949.648,56965.047999999995,False,0.24243668720045594,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.CloudReservedInstance object at 0x11408d450>: [(2, 56979.648, None)], <resource_manager.instance.CloudReservedInstance object at 0x113e97e00>: [(1, 56979.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113e97b60>: [(1, 56979.648, 72731.25599999998)]}",307.9539703217035,151166.23444887588,56979.648,23428.009570660488,1,105.81732755342597,56979.648,72740.6937027306,False,105.86230659146071,,
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 57009.648, 62199.648), (1, 62199.648, None), (2, 68169.648, None)]}",311.6110618417853,150917.85931459055,57009.648,23429.858488519487,2,26.22220563819974,57009.648,73139.836,True,49.81820401397182,62.49748877237182,12.679284758399994
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 57039.648, None)]}",62.28353144846482,37530.45739874576,57039.648,23430.858488519487,1,,57039.648,57055.047999999995,False,0.12297513118863707,,
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 57069.648, 61449.648), (1, 61449.648, None), (4, 81011.25599999998, None)]}",331.8539601540227,151114.1316158504,57069.648,23436.592416494488,3,63.064275610312535,57069.648,89454.99130974006,True,127.28007384394304,161.2207972568959,33.94072341295286
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 57399.648, 59889.648), (1, 59889.648, None), (5, 68829.648, None)]}",283.87618715962776,151003.31868265523,57399.648,23440.76184176649,2,94.52238002899139,57399.648,85145.043,True,125.60401748475981,172.9750027567598,47.370985272000006
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 57429.648, 60909.648), (1, 60909.648, None), (1, 89891.25599999998, None)]}",300.28901978300945,151009.56232431563,57429.648,23444.430506474488,3,65.25455624001822,57429.648,93868.405,True,77.35326792912011,97.98042340272012,20.62715547360001
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 57909.648, None)]}",111.95659614535904,54558.11877020372,57909.648,23445.430506474488,3,,57909.648,57925.047999999995,False,0.14054300707272807,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 57969.648, None)]}",103.1682902438305,54414.74530203403,57969.648,23451.607306035487,2,,57969.648,57985.047999999995,False,0.049677043187284775,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 58029.648, None)]}",60.69367071554156,37792.29469154647,58029.648,23458.339611927488,2,,58029.648,58045.047999999995,False,0.06655648787942382,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 58089.648, 63549.648), (1, 63549.648, None), (1, 66549.648, None), (3, 70650.71999999999, None)]}",328.518781280289,150958.40594210706,58089.648,23459.339611927488,3,58.56284736481857,58089.648,78104.208,True,115.2476751083733,145.9798183787733,30.732143270400012
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 58809.648, None)]}",321.16833722466623,151302.51743045542,58809.648,23460.339611927488,2,,58809.648,73704.41799999999,True,59.60586451436758,89.81245807436756,30.206593559999977
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 59409.648, None)]}",59.97502759856391,37736.34141782659,59409.648,23461.490477894986,2,,59409.648,59425.047999999995,False,0.06655648787942382,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 59469.648, None)]}",104.23072108364673,54679.66037017614,59469.648,23462.511928673986,3,,59469.648,59485.047999999995,False,0.09369533804848537,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 59499.648, None)]}",89.68473907463206,54456.411684121005,59499.648,23466.052346900986,1,,59499.648,59515.047999999995,False,0.08315461251803077,,
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 59529.648, None)]}",53.88118833696197,37595.15788343485,59529.648,23472.496463819985,2,,59529.648,59545.047999999995,False,0.05608928259914327,,
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 59589.648, None), (2, 68739.648, None)]}",317.30210148260704,151244.75569290252,59589.648,23473.496463819985,2,24.87399830122727,59589.648,73216.091,True,49.21214815424163,63.89720927744163,14.685061123199997
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 60159.648, None)]}",67.30455789142538,37579.676263696114,60159.648,23480.460024798984,2,,60159.648,60175.047999999995,False,0.06655648787942382,,
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(4, 60189.648, 63189.648), (2, 63189.648, None)]}",319.6161610919672,151143.50695226283,60189.648,23481.460024798984,3,18.252338580880675,60189.648,73608.39099999999,True,49.946742718077374,63.26562703967736,13.318884321599988
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(3, 60219.648, None)]}",105.95282638563052,55164.788297386534,60219.648,24026.733760723982,3,,60219.648,60235.047999999995,False,0.07027150353636404,,
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(6, 60249.648, None)]}",98.51981663568804,55194.71093017893,60249.648,24030.277983634984,1,,60249.648,60265.047999999995,False,0.24243668720045594,,
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(2, 60309.648, None), (1, 74441.25599999998, None)]}",312.0323931368153,151659.28770117892,60309.648,24037.475286724984,1,76.30573944786664,60309.648,76437.53599999998,True,92.70228975587486,106.59492366947484,13.89263391359998
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x113e97620>: [(5, 60459.648, 67929.648), (1, 67929.648, None), (1, 84311.25599999998, None), (2, 86801.25599999998, None)]}",331.60036141298406,151785.4706657207,60459.648,24038.475286724984,1,158.3914743326488,60459.648,91273.806,True,207.71231622176603,238.78200954656606,31.06969332480002
