,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(1, 48148.15199999964, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 48148.15199999964, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(3, 48148.15199999964, None)]}",305.7727422550137,142269.41612401514,48148.15199999964,14441.889017308009,2,524.5787980850562,48148.15199999964,142284.81612401517,False,,
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 48328.75199999963, None)]}",293.93899056747387,142278.6379393005,48328.75199999963,14418.29556102301,3,198.62665145638442,48328.75199999963,80975.52499999962,True,251.5927759715844,52.96612451519998
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 48358.75199999963, None)]}",290.5571510371029,142467.62619304532,48358.75199999963,15026.03206206201,3,151.9060141455624,48358.75199999963,81648.95499999964,True,192.41353315596243,40.50751901040001
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 48448.95199999963, None)]}",298.6298021940167,142516.27879017944,48448.95199999963,15045.79137343301,2,67.3621218691771,48448.95199999963,65281.91499999962,True,101.4993708331771,34.13724896399999
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.CloudReservedInstance object at 0x112383e00>: [(2, 49140.351999999606, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae780>: [(2, 49140.351999999606, None)]}",312.3489385286271,142573.32521117214,49140.351999999606,15007.67651167701,2,468.121330734295,49140.351999999606,142588.72521117213,False,,
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 50582.15199999958, None)]}",330.8093779162473,142599.52132297217,50582.15199999958,15036.71502113701,1,407.05856536618757,50582.15199999958,76439.21999999958,True,469.9843260509876,62.925760684800004
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 50882.551999999574, None)]}",317.0752713451876,142740.31812097956,50882.551999999574,15024.35593939701,2,63.78941643688008,50882.551999999574,66822.73999999957,True,96.11611770088007,32.326701263999986
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(2, 51603.55199999956, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(2, 51603.55199999956, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(2, 51603.55199999956, None)]}",295.19389174920065,142837.01565070348,51603.55199999956,15037.71502113701,3,601.432416893123,52004.08799999956,142852.4156507035,False,,
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 52034.487999999554, None)]}",306.6623561408906,142863.23358555537,52034.487999999554,15028.089821349009,3,71.2573397216518,52034.487999999554,67650.53399999955,True,90.2589444944518,19.001604772799993
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(2, 52094.487999999554, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 52094.487999999554, None)]}",306.19560311302496,143045.59255650316,52094.487999999554,15642.38379606501,1,668.7526636090463,52495.023999999554,143060.99255650316,False,,
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 53368.02399999951, None)]}",315.0001679546882,143051.97630070717,53368.02399999951,15632.43626308101,3,131.98504220853295,53368.02399999951,67830.28499999951,True,167.18040057813295,35.1953583696
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 53398.02399999951, None)]}",326.0139069441622,143134.41524524256,53398.02399999951,15643.38379606501,3,148.1900616016427,53398.02399999951,85873.87599999951,True,187.7066783152427,39.5166167136
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 53548.02399999951, None)]}",302.51103083949494,143248.6988261411,53548.02399999951,15615.030355315012,1,453.8339534565366,53548.02399999951,82376.34599999951,True,523.9905578757366,70.15660441920001
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 53578.02399999951, None)]}",314.6188735020299,143313.36751744803,53578.02399999951,15637.51703002401,1,91.59924024640654,53578.02399999951,65048.86599999951,True,105.55696079200654,13.957720545599997
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 53608.02399999951, None)]}",311.1617610976437,143361.01838206782,53608.02399999951,15631.43626308101,2,65.17037055028646,53608.02399999951,71501.3479999995,True,94.20049940788645,29.030128857599987
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 53638.02399999951, None)]}",326.1375748222798,143409.37837995603,53638.02399999951,15634.66880532801,3,44.59200243364512,53638.02399999951,68296.5299999995,True,56.48298250084512,11.890980067199996
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 53788.423999999504, None)]}",317.6880653321237,143531.75589503846,53788.423999999504,15659.051878222012,3,285.3695368469083,53788.423999999504,85057.79099999949,True,361.4666683781083,76.09713153119996
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 53848.423999999504, None)]}",345.02192360533996,143942.69859061803,53848.423999999504,16217.400318574011,2,36.896194805932545,53848.423999999504,65286.330999999496,True,50.81384004353254,13.917645237599992
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.CloudReservedInstance object at 0x112383e00>: [(1, 54268.6239999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae780>: [(1, 54268.6239999995, None)]}",333.675220822951,144055.63705565812,54268.6239999995,16223.004693250012,2,166.73288987130968,54268.6239999995,98861.88682440287,True,298.3811203815133,131.64823051020363
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(1, 54508.8239999995, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(2, 54508.8239999995, None)]}",284.69120725614476,144131.61411851327,54508.8239999995,16200.82292140301,3,318.13183807620175,54909.3599999995,144147.0141185133,False,,
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 55149.75999999949, None)]}",304.54338810954675,144294.12853220516,55149.75999999949,16843.84821184801,1,273.7348699520876,55149.75999999949,72537.87499999949,True,316.05058661608757,42.315716664
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 55179.75999999949, None)]}",304.6031866584939,144606.3568682876,55179.75999999949,16809.90815562501,1,201.5229169518595,55179.75999999949,80416.1869999995,True,232.2306013254595,30.707684373600006
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 55209.75999999949, None)]}",312.7950515260771,144639.70348352258,55209.75999999949,16822.09888709701,3,87.80507110806903,55209.75999999949,69641.62099999949,True,111.21932239446903,23.414251286399995
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.CloudReservedInstance object at 0x112383e00>: [(3, 55239.75999999949, None)]}",318.0816768556553,144741.94951859635,55239.75999999949,16854.97737212401,3,271.470760206272,55239.75999999949,144478.98564880627,True,464.87001003236605,193.39924982609406
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.CloudReservedInstance object at 0x112565310>: [(2, 56051.15999999947, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(2, 56051.15999999947, None)]}",326.99178124993756,144835.31961282907,56051.15999999947,16826.44281141301,1,729.3598325489086,56051.15999999947,144850.7196128291,False,,
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 56591.75999999946, None)]}",323.69507710357215,145092.09359290646,56591.75999999946,17416.815384022007,1,102.66057380789405,56591.75999999946,69447.79699999945,True,118.30379962949404,15.643225821599987
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 56621.75999999946, None)]}",291.9040113839834,145148.2998253587,56621.75999999946,17441.471612209007,3,95.37019393109746,56621.75999999946,67071.94899999947,True,120.80177388149748,25.431579950400018
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 56651.75999999946, None)]}",298.09142219625704,145148.429494312,56651.75999999946,17457.19944040301,3,20.579425051334667,56651.75999999946,61161.740999999456,True,26.067169932134657,5.487744880799991
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 57432.55999999945, None)]}",314.03861715723247,145540.8473753714,57432.55999999945,18034.40661372801,3,91.17024868811305,57432.55999999945,67422.53999999944,True,115.48186401611302,24.311615327999974
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 57853.55999999944, None)]}",320.9475259671587,145708.94172873476,57853.55999999944,18032.29115206701,2,76.15836663413788,57853.55999999944,78763.77299999945,True,110.0830962053379,33.92472957120002
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 57883.55999999944, None)]}",302.7913218356865,145802.16563577627,57883.55999999944,18061.712239866014,2,21.240010451268812,57883.55999999944,65696.78299999943,True,27.578096948868804,6.338086497599993
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 57913.55999999944, None)]}",320.9833484047092,145834.64247521653,57913.55999999944,18046.29463536501,2,81.64270403119616,57913.55999999944,87946.15599999944,True,106.00514590639617,24.3624418752
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 58394.95999999942, None)]}",305.1378797801942,146141.5822466228,58394.95999999942,18055.713640065012,3,193.97016503156118,58394.95999999942,83900.0969999994,True,245.69458286756114,51.72441783599996
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 59235.159999999414, None)]}",289.93639360238836,146235.90149213967,59235.159999999414,18621.681299571013,1,140.92595893223822,59235.159999999414,68187.02199999942,True,162.7112102954382,21.785251363200004
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 59445.35999999941, None)]}",277.1468078662494,146363.041843698,59445.35999999941,18611.638852245014,1,58.94263540953675,59445.35999999941,63925.340999999404,True,68.02803687753674,9.085401467999985
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 59475.35999999941, None)]}",307.8323914198774,146376.8288372324,59475.35999999941,18648.643746516016,2,54.39695504036316,59475.35999999941,79485.4979999994,True,70.62917898596315,16.232223945599987
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 60677.35999999938, None)]}",310.3840944895742,146785.40032680723,60677.35999999938,19217.321280771015,2,35.16910079483007,60677.35999999938,68814.87099999939,True,54.97254756443009,19.803446769600015
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 60857.759999999376, None)]}",305.2027703895845,146875.71007499762,60857.759999999376,19214.790883208014,3,179.89131949197653,60857.759999999376,90425.14699999937,True,227.86144816077652,47.970128668799994
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 60977.95999999937, None)]}",315.0940754980354,146891.42239506717,60977.95999999937,19213.790883208014,2,45.88207706800807,60977.95999999937,77855.86599999938,True,59.573434415208084,13.691357347200007
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 61068.35999999937, None)]}",308.2995677163823,147031.0319593474,61068.35999999937,19228.852633932012,1,274.485793976728,61068.35999999937,78504.17499999935,True,316.917593360728,42.43179938399996
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 61609.35999999935, None)]}",303.0498265026395,147048.12379124068,61609.35999999935,19215.790883208014,2,19.325760231103615,61609.35999999935,66438.62899999935,True,29.1195177631036,9.793757531999985
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 63262.35999999931, None)]}",319.4947582934635,147053.93913902182,63262.35999999931,19209.025853815016,2,94.03162842246564,63262.35999999931,85019.6239999993,True,146.9801060928656,52.948477670399974
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 64133.1599999993, None)]}",328.19458272409565,147166.4056958663,64133.1599999993,19250.661336414014,3,167.84515628564915,64133.1599999993,82524.7929999993,True,212.60303435444916,44.757878068800025
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 64343.55999999929, None)]}",309.32301155717374,147280.50060172842,64343.55999999929,19256.830893392515,2,62.009333674136094,64343.55999999929,87153.9419999993,True,80.5131155525361,18.503781878400005
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 64373.55999999929, None)]}",318.593861795503,147343.4687240989,64373.55999999929,19835.376426417515,3,59.2362947752681,64373.55999999929,70864.3769999993,True,75.0323470264681,15.796052251200008
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 65154.35999999928, None)]}",289.55899307824876,147385.9361236133,65154.35999999928,19833.498651687514,2,73.64722614606958,65154.35999999928,83557.89299999927,True,110.96959107006955,37.32236492399998
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 65424.55999999928, None)]}",303.1008089718593,147539.10415551663,65424.55999999928,19848.416883087513,1,180.18409377138943,65424.55999999928,76870.16699999927,True,208.0381229665894,27.854029195199992
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 66565.55999999926, None)]}",284.9077105670405,147551.89068711415,66565.55999999926,19818.287088569516,3,157.00488250057035,66565.55999999926,92371.27499999925,True,198.87207451657034,41.867192016
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 66595.55999999926, None)]}",305.1144082584737,147604.6017098645,66595.55999999926,19867.379111376515,1,345.78656536618786,66595.55999999926,88560.52399999928,True,399.24050175658795,53.45393639040006
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 66625.55999999926, None)]}",284.1643475390076,147716.26753307888,66625.55999999926,20428.706388237013,3,260.84356985322074,66625.55999999926,100923.88099999925,True,330.4005648412207,69.55699498799999
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 66865.75999999925, None)]}",329.9077900544537,147782.17743200783,66865.75999999925,19823.615454711515,3,116.41947828732222,66865.75999999925,105135.75299999925,True,147.46409660892223,31.0446183216
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 67767.55999999923, None)]}",304.5800255914627,147808.2077059525,67767.55999999923,19850.740607433512,2,51.498367738814586,67767.55999999923,79683.37599999923,True,80.4966975564146,28.998329817600016
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 68158.15999999922, None)]}",288.0380279745152,147844.48653653087,68158.15999999922,19819.287088569516,1,258.1068658453114,68158.15999999922,84553.55699999921,True,298.0067039845114,39.89983813919999
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 68428.55999999921, None)]}",325.447174391888,148042.47801955597,68428.55999999921,20410.929531087513,1,125.57030253251203,68428.55999999921,76405.00399999922,True,144.98177665091202,19.411474118400008
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 68608.75999999921, None)]}",306.6266107573227,148230.12281339068,68608.75999999921,20421.061915790015,3,63.492365959388465,68608.75999999921,82523.1119999992,True,80.42334947298845,16.930983513599983
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 68848.75999999921, None)]}",310.7135837098068,148261.01417876073,68848.75999999921,20464.212447866514,2,31.930924492599036,68848.75999999921,76827.90399999921,True,48.11262852459903,16.181704032
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 68878.75999999921, None)]}",310.22675767562004,148275.85918987606,68878.75999999921,20460.747064617513,3,173.91523309757397,68878.75999999921,91746.87399999921,True,220.29176828957398,46.376535192
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 68908.75999999921, None)]}",328.09484391630104,148307.54949773493,68908.75999999921,20465.927077688513,3,76.07208456916875,68908.75999999921,93915.55599999921,True,96.35759748436875,20.2855129152
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 69508.9599999992, None)]}",315.0920376046709,148317.4351875317,69508.9599999992,20461.747064617513,2,49.787056330918816,69508.9599999992,81950.13099999921,True,75.01775111891882,25.230694788
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 69719.7599999992, None)]}",304.2337725718405,148474.05816709722,69719.7599999992,20411.929531087513,2,24.068788712592635,69719.7599999992,77181.1409999992,True,33.14779711339265,9.079008400800012
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 69749.7599999992, None)]}",311.6110618417853,148506.04483468257,69749.7599999992,21018.044008611512,2,51.994654187598016,69749.7599999992,88876.20199999919,True,67.51002393799801,15.515369750399996
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 71581.55999999917, None)]}",328.518781280289,148556.88373399706,71581.55999999917,21057.817403817513,3,253.13866453722724,71581.55999999917,104866.76299999918,True,320.64105622122725,67.50239168400002
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 71762.55999999915, None)]}",283.87618715962776,148589.05150664426,71762.55999999915,21026.494665755512,2,184.45804835703186,71762.55999999915,122407.77799999915,True,266.6248500402319,82.16680168319999
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 72543.35999999914, None)]}",300.28901978300945,148612.47815603364,72543.35999999914,21047.34633819251,3,77.08498593048897,72543.35999999914,85213.24099999914,True,97.64060086488897,20.55561493439999
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 73083.55999999914, None)]}",331.8539601540227,148703.0338651114,73083.55999999914,21025.494665755512,3,146.09146178218916,73083.55999999914,92293.1263097392,True,185.048462258342,38.95700047615283
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.CloudReservedInstance object at 0x112565090>: [(1, 74376.3599999991, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae780>: [(3, 74376.3599999991, None)]}",319.6161610919672,148736.42257975138,74376.3599999991,21074.375652287516,3,377.09059030979444,74376.3599999991,148751.8225797514,False,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 74466.3599999991, None)]}",307.9539703217035,148754.30320243092,74466.3599999991,21016.078324215512,1,89.29080287474324,74466.3599999991,82913.01299999909,True,102.99465270194322,13.703849827199985
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1123ae780>: [(2, 74496.3599999991, None)]}",317.30210148260704,148841.45073693004,74496.3599999991,21070.191507847514,2,140.21581196511227,74896.89599999909,126075.30858493471,True,370.23729107449117,230.02147910937887
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 75108.09599999907, None)]}",321.16833722466623,148904.26821186845,75108.09599999907,21062.090393340513,2,59.60586451436764,75108.09599999907,90002.86599999908,True,89.81245807436764,30.206593560000005
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 75138.09599999907, None)]}",310.7244065884292,148980.62389454772,75138.09599999907,21629.78703764751,2,133.98296786721266,75138.09599999907,111924.76199999907,True,193.66565478561267,59.682686918399995
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 75678.29599999907, None)]}",318.6864958169501,149014.35787204473,75678.29599999907,21651.81848867751,1,107.15719940679898,75678.29599999907,89097.43899999907,True,123.48561260919898,16.328413202399997
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 75708.29599999907, None)]}",289.77114078776196,149021.44720797162,75708.29599999907,21646.68437696751,3,30.42172028291117,75708.29599999907,80708.48599999906,True,38.53402853891115,8.11230825599998
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 76008.49599999907, None)]}",305.16980399325007,149234.37639241546,76008.49599999907,21665.25309124251,1,170.20871891398573,76008.49599999907,92109.75099999906,True,196.33139502598573,26.122676111999983
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 76038.69599999906, None)]}",312.0323931368153,149241.31357347444,76038.69599999906,21619.501159020514,1,81.06520708799145,76038.69599999906,91051.74399999906,True,93.24379162559146,12.178584537599995
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 76098.89599999906, None)]}",310.0193593332558,149277.95245280897,76098.89599999906,21635.414847612512,1,123.29742185717546,76098.89599999906,91539.25599999906,True,142.08525190517548,18.787830048000004
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 76458.89599999906, None)]}",331.60036141298406,149371.07379831222,76458.89599999906,21624.078419316513,1,322.9549237964863,76458.89599999906,101005.33699999905,True,372.7351061444863,49.78018234799998
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 76518.89599999906, None)]}",309.5107801118846,149457.9271435967,76518.89599999906,21630.871839426512,1,57.32406844626964,76518.89599999906,87135.15199999906,True,65.93597531346964,8.611906867199995
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 76939.09599999906, None)]}",334.4551264679061,149467.10617854813,76939.09599999906,21671.524267389508,3,261.09749486652987,76939.09599999906,105548.85399999908,True,330.7222019353299,69.62470706880005
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 77059.29599999906, None)]}",305.99164294117367,149503.91879354254,77059.29599999906,21673.626206746507,1,27.865549851699704,77059.29599999906,80548.85899999905,True,32.111650110099696,4.246100258399994
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(2, 77119.49599999905, None)], <resource_manager.instance.CloudReservedInstance object at 0x112565310>: [(1, 77119.49599999905, None)]}",312.7927875459608,149595.29459098502,77119.49599999905,21627.77564536251,2,306.84949021192085,77119.49599999905,149610.69459098505,False,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 77239.49599999905, None)]}",313.44017426263486,149791.83444322494,77239.49599999905,22227.950757760507,1,238.8649247091032,77239.49599999905,95394.61099999904,True,275.68349792910317,36.818573219999976
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 77510.29599999904, None)]}",335.70235460840024,149899.2301316989,77510.29599999904,22265.830665260506,3,101.84647958019619,77510.29599999904,94250.03799999904,True,129.0050370009962,27.158557420799998
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 77900.49599999904, None)]}",304.4592028444548,150014.50641648757,77900.49599999904,22829.737317542502,1,119.05725530458587,77900.49599999904,92809.86599999903,True,137.19897672058585,18.141721415999996
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 78562.29599999901, None)]}",322.00845242777757,150090.80728351983,78562.29599999901,22259.909966528507,2,53.78994306965432,78562.29599999901,92003.73899999901,True,81.04918947365431,27.259246403999995
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 78802.895999999, None)]}",302.61921821621866,150177.28209770017,78802.895999999,22274.522958567504,2,38.5097600069506,78802.895999999,90741.011999999,True,53.0360595557506,14.526299548799994
