,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 36539.464000000145, None)]}",302.61464185285956,140109.73342301967,36539.464000000145,12627.638507545496,1,421.1821239637996,36539.464000000145,68551.74000000015,True,486.1030196917996,64.920895728
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 36569.66400000014, None)]}",326.10114994784385,140374.89694475906,36569.66400000014,12619.150108417996,3,64.19996197429461,36569.66400000014,45011.31700000014,True,81.3196342582946,17.119672283999996
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 36599.66400000014, None)]}",309.96889456321867,140618.62228816224,36599.66400000014,12607.373130031996,3,161.58966613430678,36599.66400000014,89718.22700000014,True,204.67944443990677,43.0897783056
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.CloudReservedInstance object at 0x115d162c0>: [(2, 36629.66400000014, None)]}",297.2172710903451,140821.7798542977,36629.66400000014,13222.414531948996,1,467.762992222762,36629.66400000014,123258.05251742406,True,569.4300689868107,101.66707676404869
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 36780.06400000014, None)]}",288.51703100665657,140981.45418887984,36780.06400000014,13238.693274170997,2,32.246337457351984,36780.06400000014,44241.29900000014,True,50.40399895335199,18.157661496000003
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 36840.06400000014, None)]}",310.4633474601291,141035.66210271328,36840.06400000014,13244.968163282996,1,243.4992359114762,36840.06400000014,59874.39100000014,True,280.87012803627624,37.37089212480001
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 36900.06400000014, None)]}",305.80076715201267,141197.3394998079,36900.06400000014,13801.972070948994,3,72.66798083504446,36900.06400000014,52825.25200000013,True,92.04574959344446,19.377768758399995
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 36930.06400000014, None)]}",310.2741421688458,141383.55327013263,36930.06400000014,13229.621933839997,1,96.17096600501938,36930.06400000014,54740.656000000134,True,110.61891823541937,14.447952230399997
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 37140.264000000134, None)]}",308.6020686022321,141416.53332169857,37140.264000000134,13810.662253457494,1,250.46839425051337,37140.264000000134,53050.452000000136,True,289.18742776731335,38.71903351680001
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 37200.264000000134, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115eed1d0>: [(2, 37200.264000000134, None)]}",311.39111778496914,141594.67924600453,37200.264000000134,13841.273666220995,2,222.20895513261115,37600.800000000134,96630.78395207868,True,460.8331902337979,238.62423510118674
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 37722.800000000105, None)]}",312.84764381313755,141606.46230241776,37722.800000000105,13815.470822271995,2,77.03564892402697,37722.800000000105,61604.0320000001,True,106.09433202162697,29.058683097599996
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 37873.2000000001, None)]}",308.1387838586121,141648.96263543263,37873.2000000001,13826.331096809994,2,17.9279801240933,37873.2000000001,42353.1810000001,True,27.013381592093296,9.085401467999999
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 38234.00000000009, None)]}",291.65416309527114,141699.39941772813,38234.00000000009,13856.963035200995,3,149.73759525439192,38234.00000000009,71048.99400000008,True,189.66687995359192,39.92928469919999
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 38264.00000000009, None)]}",307.3714712616934,141706.59839842265,38264.00000000009,13831.541087543994,3,178.42409917103961,38264.00000000009,67590.23100000009,True,226.0029763454396,47.5788771744
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 38564.40000000008, None)]}",313.35740939256686,141711.74658373994,38564.40000000008,13854.665742048996,2,57.91104792934048,38564.40000000008,54464.588000000076,True,83.70751294054047,25.79646501119999
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 38715.20000000007, None)]}",285.6765311197183,141783.5658818751,38715.20000000007,14397.833964075995,1,242.94484394250517,38715.20000000007,54147.47900000007,True,280.5008381169052,37.555994174400006
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 39255.80000000006, None)]}",301.1069329229973,141806.36887049518,39255.80000000006,14445.049690791497,2,25.735946226404142,39255.80000000006,48722.87100000006,True,33.41563422160414,7.679687995199997
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 39286.00000000006, None)]}",291.4038438976179,141964.56377814768,39286.00000000006,14436.546163011995,1,172.23725256673507,39286.00000000006,71183.85400000005,True,198.11279173153505,25.875539164799992
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.CloudReservedInstance object at 0x115eed310>: [(1, 39436.40000000005, None)], <resource_manager.instance.CloudReservedInstance object at 0x115cebe00>: [(1, 39436.40000000005, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 39436.40000000005, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115eed1d0>: [(1, 39436.40000000005, None)]}",316.0799972187193,141972.36924493266,39436.40000000005,14448.649736017996,1,320.97970706370023,39436.40000000005,82947.35018742886,True,502.8593948326695,181.8796877689693
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.CloudReservedInstance object at 0x115cebe00>: [(2, 39496.60000000005, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 39496.60000000005, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115cebcb0>: [(1, 39496.60000000005, None)]}",316.2330750787407,142026.10086150412,39496.60000000005,14435.546163011995,3,323.28864094130824,39496.60000000005,110345.30566228776,True,704.1854523228994,380.8968113815912
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.CloudReservedInstance object at 0x115cebe00>: [(1, 39917.80000000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 39917.80000000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115eed6d0>: [(1, 39917.80000000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(2, 39917.80000000003, None)]}",302.37657057421836,142067.35139007212,39917.80000000003,14447.649736017996,2,814.4478601537346,39917.80000000003,142082.75139007214,False,,
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115cebcb0>: [(2, 39947.80000000003, None)]}",321.20760313523465,142113.45440101784,39947.80000000003,14434.546163011995,2,211.28994915706963,40348.33600000003,132176.2359325952,True,525.1617623228775,313.8718131658079
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 40379.536000000015, None)]}",294.2224632206372,142163.1168242577,40379.536000000015,14437.647626565995,3,54.580041067761805,40379.536000000015,46360.144000000015,True,69.1344486965618,14.554407628800002
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 40589.73600000001, None)]}",306.2018292174168,142167.80272939504,40589.73600000001,14408.721585012994,2,64.30965020932959,40589.73600000001,56659.924000000006,True,96.89999147332958,32.59034126399999
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 41220.935999999994, None)]}",308.43937206382503,142298.0273822459,41220.935999999994,14428.371418098995,2,34.82884270224827,41220.935999999994,49924.23399999999,True,52.479131046248256,17.65028834399999
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 41280.935999999994, None)]}",285.63536765098837,142327.88003956355,41280.935999999994,14422.619558016995,2,70.54629883126033,41280.935999999994,60650.287,True,101.97113389366034,31.424835062400003
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 41401.33599999999, None)]}",292.3170995981352,142358.32124026612,41401.33599999999,14449.649736017996,2,51.15833599531557,41401.33599999999,60220.13499999999,True,66.42414574411556,15.265809748799999
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 41731.535999999986, None)]}",312.05091942501133,142418.88095116196,41731.535999999986,14440.584975249996,1,203.651017567876,41731.535999999986,67234.462,True,234.68297792467604,31.03196035680002
lamf-test-cd918581-b0d1-458e-92b2-5c59b3bd83b5,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 42362.935999999965, None)]}",301.10787935133226,142648.63224742675,42362.935999999965,15007.814172740997,2,45.45975254108371,42362.935999999965,56455.565999999955,True,62.607664725083694,17.14791218399999
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 42392.935999999965, None)]}",295.12516285873096,142707.98028649105,42392.935999999965,15050.427818121998,2,39.15993572881166,42392.935999999965,54532.607999999964,True,53.93148861841166,14.771552889599999
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 42603.53599999996, None)]}",307.9037058422363,142787.29821808802,42603.53599999996,15644.846829047998,3,147.93559206023272,42603.53599999996,62055.586999999956,True,187.3843514882327,39.448759427999995
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 42633.53599999996, None)]}",317.28833254019617,143299.97518985107,42633.53599999996,15626.772989480996,1,271.34284926610394,42633.53599999996,63257.160999999964,True,313.167560766104,41.824711500000014
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(1, 42663.53599999996, None)], <resource_manager.instance.CloudReservedInstance object at 0x115d162c0>: [(1, 42663.53599999996, None)]}",291.47945752946964,143312.24529467768,42663.53599999996,15603.955208664996,1,375.96440296911675,42663.53599999996,109468.34592757991,True,488.143039799509,112.17863683039224
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 42843.73599999995, None)]}",294.2702271699325,143451.94539701895,42843.73599999995,15611.186746839996,2,94.48728969714789,42843.73599999995,64706.43199999995,True,147.69234668274788,53.205056985599995
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 42873.93599999995, None)]}",303.65987588610506,144077.88342239743,42873.93599999995,16238.394830862999,1,138.62508373260323,42873.93599999995,55987.46999999995,True,159.90048129420322,21.2753975616
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115eed6d0>: [(4, 43324.13599999995, None)]}",293.93899056747387,144087.5014608265,43324.13599999995,16227.159082548998,3,251.78226733230656,43724.67199999995,126091.26182881242,False,,
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.CloudReservedInstance object at 0x115eed090>: [(2, 43755.27199999994, None)], <resource_manager.instance.CloudReservedInstance object at 0x115d162c0>: [(1, 43755.27199999994, None)]}",296.126707886245,144388.88595003262,43755.27199999994,16854.013274166995,3,118.07467085097994,43755.27199999994,90332.187410586,True,182.96562940100844,64.8909585500285
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 44116.07199999993, None)]}",282.54429039316733,144539.60476815977,44116.07199999993,16831.832973825996,2,112.01059651175277,44116.07199999993,85319.61899999992,True,145.43491383815277,33.42431732639999
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 44236.271999999924, None)]}",339.37001802300927,144677.8979900923,44236.271999999924,16855.861967955996,3,62.28906380713359,44236.271999999924,52426.66099999992,True,78.89917269913357,16.61010889199999
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(1, 44777.07199999991, None)], <resource_manager.instance.CloudReservedInstance object at 0x115eed310>: [(2, 44777.07199999991, None)], <resource_manager.instance.CloudReservedInstance object at 0x115d162c0>: [(1, 44777.07199999991, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 44777.07199999991, None)]}",305.7727422550137,144688.15998468912,44777.07199999991,16860.632877981996,2,278.80526456275055,44777.07199999991,79129.00109533845,True,436.11648866194383,157.31122409919328
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(2, 44807.27199999991, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115cebcb0>: [(1, 44807.27199999991, None)]}",290.5571510371029,144874.95644814632,44807.27199999991,17433.362317162995,3,405.94452079254256,45207.80799999991,144890.35644814634,False,,
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 45238.00799999991, None)]}",312.3489385286271,144990.13527107413,45238.00799999991,17424.486571578997,2,99.65934626816522,45238.00799999991,72600.7029999999,True,144.05258263616523,44.393236368
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 45268.207999999904, None)]}",318.1012839054559,145067.6330342648,45268.207999999904,17409.959610804995,2,32.03937029275266,45268.207999999904,55200.487999999896,True,44.12496859675265,12.08559830399999
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 45298.207999999904, None)]}",306.14407437283273,145121.3230762219,45298.207999999904,17412.989370336996,2,51.266919832927144,45298.207999999904,64156.9499999999,True,66.56513134332714,15.298211510399998
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 45328.207999999904, None)]}",317.0752713451876,145141.44875316153,45328.207999999904,17425.486571578997,2,63.68937148063982,45328.207999999904,61243.395999999906,True,95.96537274463982,32.276001264
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 45358.207999999904, None)]}",315.0001679546882,145465.23967460514,45358.207999999904,18045.699636978996,3,131.985042208533,45358.207999999904,59820.46899999991,True,167.180400578133,35.195358369600015
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 45838.6079999999, None)]}",298.6298021940167,145481.82428382043,45838.6079999999,18011.336867073995,2,44.50644343266129,45838.6079999999,56960.218999999895,True,67.06107054066129,22.55462710799999
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 46408.6079999999, None)]}",330.8093779162473,145570.31902394415,46408.6079999999,18007.512722108993,1,407.21599178644755,46408.6079999999,72275.67599999989,True,470.1660884712475,62.95009668479999
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(2, 47760.00799999988, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(4, 47760.00799999988, None)]}",302.51103083949494,145654.9616372531,47760.00799999988,18021.293166426996,1,942.479552052361,47760.00799999988,106772.69195207843,True,1597.7563946562414,655.2768426038803
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115eed1d0>: [(1, 47820.00799999988, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(1, 47820.00799999988, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115cebcb0>: [(2, 47820.00799999988, None)]}",311.1617610976437,145768.50040114482,47820.00799999988,18038.918282157996,2,548.2308390229647,48220.54399999988,145783.90040114484,False,,
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 48792.54399999985, None)]}",295.19389174920065,145809.63749664047,48792.54399999985,18010.336867073995,3,63.61876340406112,48792.54399999985,55763.56999999985,True,80.58345227766111,16.964688873599997
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 48822.54399999985, None)]}",326.1375748222798,145829.64215330902,48822.54399999985,18054.932578680997,3,44.65284356224808,48822.54399999985,63501.04999999985,True,56.56004762944808,11.9072040672
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 49604.54399999982, None)]}",306.6623561408906,145838.67205348637,49604.54399999982,18003.528289279995,3,85.83623089208308,49604.54399999982,68415.55399999983,True,108.72546786008309,22.889236968000013
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 49995.543999999805, None)]}",306.19560311302496,146040.22196423617,49995.543999999805,18637.013203797993,1,135.12010723248918,49995.543999999805,66916.4419999998,True,155.70945591888918,20.5893486864
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 50025.543999999805, None)]}",326.0139069441622,146139.54516130054,50025.543999999805,18648.513712122993,3,128.162263289984,50025.543999999805,78112.3039999998,True,162.338232857984,34.175969568
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 50115.543999999805, None)]}",314.6188735020299,146289.35119686503,50115.543999999805,18613.500709440996,1,91.51938626511519,50115.543999999805,61576.3859999998,True,105.46493881071518,13.945552545599996
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 50776.54399999979, None)]}",317.6880653321237,146534.25783280045,50776.54399999979,18661.553815983993,3,219.25255760894365,50776.54399999979,74801.14299999979,True,277.7188217353437,58.466264126400006
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 50896.74399999979, None)]}",304.54338810954675,146704.16748942315,50896.74399999979,19253.88716906599,1,273.7348699520875,50896.74399999979,68284.85899999978,True,316.05058661608746,42.31571666399998
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 51286.943999999785, None)]}",345.02192360533996,146935.660471635,51286.943999999785,19210.362199590993,2,20.630405071511476,51286.943999999785,57682.41799999978,True,28.41241783471147,7.782012763199994
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 51467.14399999978, None)]}",304.6031866584939,147030.66857169158,51467.14399999978,19234.21985902899,1,214.26924937257584,51467.14399999978,78299.77599999978,True,246.91919599017584,32.6499466176
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(1, 51497.14399999978, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(1, 51497.14399999978, None)]}",333.675220822951,147046.5979192391,51497.14399999978,19213.965556830994,2,98.04146452535576,51497.14399999978,75656.75549844159,True,157.23734461883788,59.19588009348212
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.CloudReservedInstance object at 0x115d16520>: [(1, 51677.14399999978, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 51677.14399999978, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(2, 51677.14399999978, None)]}",312.7950515260771,147062.52771005355,51677.14399999978,19244.923113627992,3,507.8754931708696,51677.14399999978,147077.92771005357,False,,
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(1, 51857.34399999978, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115eed1d0>: [(2, 51857.34399999978, None)]}",284.69120725614476,147135.28881000227,51857.34399999978,19204.49761289199,3,221.34109522456686,51857.34399999978,139169.76583323468,True,472.60703652781353,251.2659413032467
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 52037.74399999977, None)]}",318.0816768556553,147144.0221744083,52037.74399999977,19257.05002793599,3,122.97861738535246,52037.74399999977,78988.50799999977,True,155.77230702055246,32.793689635199996
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 52277.94399999977, None)]}",326.99178124993756,147257.11792023506,52277.94399999977,19248.24111881899,1,378.70018799908723,52277.94399999977,88101.89199999976,True,436.8209612342872,58.120773235199984
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 52457.94399999977, None)]}",323.69507710357215,147489.43855861394,52457.94399999977,19814.160349729493,1,194.4343908281998,52457.94399999977,76806.68499999976,True,224.06193887699982,29.627548048799994
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 52487.94399999977, None)]}",298.09142219625704,147522.932404022,52487.94399999977,19831.702350112995,3,20.579425051334667,52487.94399999977,56997.92499999976,True,26.067169932134657,5.487744880799991
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 52517.94399999977, None)]}",291.9040113839834,147524.4162348277,52517.94399999977,19817.588021677995,3,95.4158247775496,52517.94399999977,62973.13299999977,True,120.8595727279496,25.4437479504
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 54560.343999999735, None)]}",314.03861715723247,147918.5896919514,54560.343999999735,20412.148930307998,3,58.31973534109052,54560.343999999735,60950.72899999973,True,73.8713762770905,15.551640935999988
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 56934.34399999968, None)]}",289.93639360238836,148070.94888201565,56934.34399999968,20456.728689446998,1,140.9259589322381,56934.34399999968,65886.20599999967,True,162.7112102954381,21.785251363199986
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 56964.34399999968, None)]}",320.9475259671587,148085.31813736173,56964.34399999968,20408.667560693997,2,76.17657744017653,56964.34399999968,77879.55699999968,True,110.10941901137653,33.93284157120001
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 57024.34399999968, None)]}",307.8323914198774,148193.7389367114,57024.34399999968,20465.553845994997,2,54.34258564516924,57024.34399999968,77014.48199999967,True,70.55858559076923,16.215999945599993
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 57054.34399999968, None)]}",302.7913218356865,148195.18208535726,57054.34399999968,20454.728689446998,2,28.10097685876388,57054.34399999968,67391.40099999968,True,36.48639749716388,8.385420638400001
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 57174.94399999967, None)]}",277.1468078662494,148207.13168089997,57174.94399999967,20455.728689446998,1,58.94263540953675,57174.94399999967,61654.92499999966,True,68.02803687753674,9.085401467999985
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 57505.74399999966, None)]}",320.9833484047092,148221.40404116252,57505.74399999966,20433.056201310996,2,77.42010098606926,57505.74399999966,85985.03854057948,True,100.52250471738762,23.102403731318354
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 57595.943999999654, None)]}",305.1378797801942,148526.10325198076,57595.943999999654,20440.234645422996,3,196.5559129971861,57595.943999999654,83441.08099999966,True,248.96985083318611,52.413937836
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 57776.543999999645, None)]}",310.3840944895742,148611.0212601592,57776.543999999645,21042.942214123,2,53.833069931078775,57776.543999999645,70232.56899999964,True,84.14605237107877,30.31298243999999
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 57806.543999999645, None)]}",305.2027703895845,148696.56137477962,57806.543999999645,21035.64218299,3,151.26197277359486,57806.543999999645,82668.33999999963,True,191.59775060399483,40.33577783039998
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 57836.543999999645, None)]}",315.0940754980354,148704.42100100813,57836.543999999645,21026.789489149,2,45.895669416806534,57836.543999999645,74719.44999999965,True,59.591082764006536,13.695413347200002
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 59277.74399999963, None)]}",308.2995677163823,148853.4755110984,59277.74399999963,21051.296185683,1,507.81174195756347,59277.74399999963,91534.82899999963,True,586.3125840135635,78.50084205600002
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 59968.14399999962, None)]}",319.4947582934635,148864.49324700682,59968.14399999962,21019.5799618,2,64.75300154115966,59968.14399999962,74950.84899999961,True,101.21491242915963,36.46191088799997
