,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(6, 54135.6559999997, None)]}",328.19458272409565,152485.6455879698,54135.6559999997,24569.9012285175,3,167.79952543919688,54135.6559999997,72522.2889999997,True,212.5452355079969,44.74571006880001
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1326b2780>: [(2, 54165.6559999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1328b11d0>: [(2, 54165.6559999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1326b23f0>: [(1, 54165.6559999997, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x132697b60>: [(1, 54165.6559999997, None)]}",92.1601820634213,55790.810804956745,54165.6559999997,24570.9012285175,3,10.813097302426826,54566.1919999997,55806.21080495674,False,,
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(6, 54596.59199999969, None)]}",71.28909006291121,38669.43120093188,54596.59199999969,24571.9012285175,1,0.24243668720045594,54596.59199999969,54611.991999999686,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(6, 54626.59199999969, None)]}",52.48076757861521,38837.43954038245,54626.59199999969,24575.1134678855,1,0.24243668720045594,54626.59199999969,54641.991999999686,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(2, 54656.59199999969, None)]}",309.32301155717374,152600.4216806504,54656.59199999969,24576.7519723145,2,54.23961544761143,54656.59199999969,74608.85199999968,True,70.42488875961142,16.18527331199999
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.CloudReservedInstance object at 0x1328b1310>: [(4, 54686.59199999969, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1326b2780>: [(2, 54686.59199999969, None)]}",60.82789615796186,38828.597596825966,54686.59199999969,24585.8787634055,2,0.08372886859863501,54686.59199999969,54701.991999999686,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(4, 54716.79199999969, None)]}",284.9077105670405,152323.2646991361,54716.79199999969,24589.6611005915,3,124.31344741044948,54716.79199999969,75149.2609999997,True,157.46308511604948,33.14963770560001
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(6, 54746.79199999969, None)]}",288.0380279745152,152615.86054855285,54746.79199999969,24590.6611005915,1,195.73968172484598,54746.79199999969,67180.51699999969,True,225.998394884846,30.25871316
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1326b2780>: [(1, 54776.79199999969, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x132697b60>: [(1, 54776.79199999969, None)]}",329.9077900544537,152551.6007709768,54776.79199999969,24593.038793680502,3,178.11295392066148,55177.32799999969,125037.00893308302,True,454.33397077138534,276.22101685072386
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 55208.12799999968, None)]}",101.55343618416583,55819.9292062021,55208.12799999968,24594.038793680502,1,8.252019824550748,55208.12799999968,55835.32920620209,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(4, 55238.12799999968, None)]}",67.5503798079176,38644.76405907813,55238.12799999968,24595.658554598504,2,0.05608928259914327,55238.12799999968,55253.52799999967,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 55268.12799999968, None)]}",289.55899307824876,152149.6027606393,55268.12799999968,24597.165288713502,2,56.31191234274382,55268.12799999968,69339.77999999968,True,84.84922259874382,28.537310256
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(6, 55298.12799999968, None)]}",318.593861795503,152107.20795228388,55298.12799999968,24599.1156546025,3,59.236294775268036,55298.12799999968,61788.94499999967,True,75.03234702646803,15.79605225119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(3, 55328.12799999968, None)]}",98.72547788684845,55994.220010750985,55328.12799999968,24600.1156546025,1,5.441985027674103,55328.12799999968,56009.62001075098,False,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.CloudReservedInstance object at 0x1328b1310>: [(4, 55358.12799999968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1326b2780>: [(2, 55358.12799999968, None)]}",303.1008089718593,152294.54747348162,55358.12799999968,24603.860201052503,1,716.8165498750427,55358.12799999968,121734.33091765417,True,1101.825077278606,385.0085274035631
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(6, 55448.12799999968, None)]}",304.5800255914627,152562.5436696385,55448.12799999968,24605.0765711195,2,51.49836773881452,55448.12799999968,67363.94399999967,True,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 55478.12799999968, None)]}",104.89919658381315,55754.05624736982,55478.12799999968,24608.942666166502,2,1.1658368703882471,55478.12799999968,55769.45624736982,False,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(2, 55508.12799999968, None)]}",88.21646259362132,55583.49217189544,55508.12799999968,24611.6363004455,1,0.4900947756178399,55508.12799999968,55598.89217189544,False,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 55808.52799999967, None)]}",57.885218243385175,38864.329501123764,55808.52799999967,24619.0042033835,3,0.11711917256060674,55808.52799999967,55823.927999999665,False,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1326b2780>: [(2, 55868.52799999967, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1328b11d0>: [(2, 55868.52799999967, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1326b23f0>: [(1, 55868.52799999967, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x132697b60>: [(1, 55868.52799999967, None)]}",305.1144082584737,152358.2069606045,55868.52799999967,24620.984362116502,1,1169.4026857091571,56269.06399999967,152373.60696060452,False,,
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(6, 56299.86399999966, None)]}",325.447174391888,152813.74307887297,56299.86399999966,25182.194590404502,1,125.41287611225194,56299.86399999966,64266.30799999966,True,144.80001423065195,19.38713811840001
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(3, 56329.86399999966, None)]}",304.2337725718405,153832.6365645432,56329.86399999966,25770.5079285335,2,30.466772523454036,56329.86399999966,65774.63499999966,True,41.95916987625404,11.492397352800001
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 56359.86399999966, None)]}",119.73047030526563,56990.93144790015,56359.86399999966,25779.0014282105,1,8.915269298045395,56359.86399999966,57037.47599999965,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(3, 56389.86399999966, None)]}",306.6266107573227,153602.2476658692,56389.86399999966,25793.1867682685,3,47.811494410221314,56389.86399999966,66867.75299999966,True,60.56098974542132,12.749495335200004
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(6, 57080.26399999965, None)]}",83.47238892971743,57001.272340418334,57080.26399999965,25814.3326945145,3,0.14054300707272807,57080.26399999965,57095.66399999965,False,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(6, 57140.46399999965, None)]}",92.60848910013964,57509.13561120346,57140.46399999965,26368.887515454502,1,6.046301887534253,57140.46399999965,57524.53561120346,False,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(4, 57500.46399999965, None)]}",105.64492540905647,57465.31040390962,57500.46399999965,26371.193389845503,3,0.09369533804848537,57500.46399999965,57515.863999999645,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(3, 57560.66399999965, None)]}",99.23133172494114,57530.46469626829,57560.66399999965,26382.383648448504,3,0.07027150353636404,57560.66399999965,57576.06399999964,False,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 57621.06399999964, None)]}",284.1643475390076,153688.43381029437,57621.06399999964,26400.872665452505,3,166.6141607726823,57621.06399999964,79529.15999999964,True,211.0437794606823,44.42961868799999
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(3, 57651.06399999964, None)]}",56.88278421553064,40452.42413410617,57651.06399999964,26402.812198125506,2,0.049677043187284775,57651.06399999964,57666.463999999636,False,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(4, 57681.06399999964, None)]}",58.09494942769889,40308.93790939183,57681.06399999964,26406.855133191508,3,0.09369533804848537,57681.06399999964,57696.463999999636,False,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(2, 57711.26399999964, None)]}",104.56386159081104,57626.946738935294,57711.26399999964,26416.812896013507,2,0.04186443429931751,57711.26399999964,57726.66399999963,False,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 57741.26399999964, None)]}",91.30297666017438,57564.46345369025,57741.26399999964,26422.745123754506,2,0.06162769304399561,57741.26399999964,57756.66399999963,False,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 57861.26399999964, None)]}",95.5159501731966,57856.990491708886,57861.26399999964,26423.745123754506,2,0.06162769304399561,57861.26399999964,57876.66399999963,False,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 57921.66399999963, None)]}",66.25196628808428,41194.90556193044,57921.66399999963,26966.273609494507,2,0.06162769304399561,57921.66399999963,57937.06399999963,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1326b2780>: [(2, 57951.66399999963, None)]}",96.38631983638818,58064.68154736819,57951.66399999963,26968.731985531507,1,2.2459088904098863,58352.19999999963,58367.59999999963,False,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 58382.39999999963, None)]}",310.22675767562004,154784.84411079006,58382.39999999963,26969.731985531507,3,98.74464978325344,58382.39999999963,71366.33399999962,True,125.07606793525342,26.331418151999987
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 58412.39999999963, None)]}",315.0920376046709,154829.4035639092,58412.39999999963,26973.71544099501,2,57.84423690870429,58412.39999999963,72866.96099999962,True,87.15808661670425,29.31384970799997
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(2, 58442.39999999963, None)]}",49.09599477194767,40975.87891654474,58442.39999999963,26983.46797488851,3,0.046847669024242686,58442.39999999963,58457.799999999625,False,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(5, 59133.59999999961, None)]}",310.7135837098068,154783.04999267374,59133.59999999961,26986.24826177951,2,31.850888527606806,59133.59999999961,67092.74399999961,True,47.992032559606805,16.141144032
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1326b2780>: [(2, 59163.59999999961, None)]}",328.09484391630104,157233.92989456892,59163.59999999961,29392.30747452251,3,186.75632668476769,59564.13599999961,120555.07348944987,True,460.53774185832003,273.7814151735524
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x132697770>: [(6, 60285.73599999959, None)]}",54.32250531179826,50238.5222734931,60285.73599999959,36025.42882731251,1,0.24243668720045594,60285.73599999959,60301.135999999584,False,,
