,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 12993.216, 17466.432), (2, 17466.432, None), (1, 24906.432, None)]}",322.8627978188001,137903.65772506944,12993.216,10205.496674316502,2,36.51758880117819,12993.216,29876.122,True,60.111222918859625,79.45101534925962,19.3397924304
lamf-test-a4d8ead1-b39f-46fe-9cfa-58d32f343ff0,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 13023.216, 13974.288), (1, 13974.288, None), (4, 24426.432, None)]}",84.41713409588449,41404.389233234666,13023.216,10206.496674316502,1,73.59710517910108,13023.216,28767.781999999996,True,97.5744114381321,112.16107805733209,14.586666619199988
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11249d1d0>: [(6, 13053.216, None)]}",354.69102159935267,137827.36846389913,13053.216,10211.293620212002,3,171.8159069130732,13453.752,88376.01665693772,True,229.13621007510142,632.5756755857519,403.43946551065045
lamf-test-98a6ab80-499b-4f3a-95f7-4dd7df820566,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 13483.752, None)]}",105.87093398460661,41387.60124506907,13483.752,10214.106612170002,1,31.386438512434406,13483.752,22145.908000000003,True,46.77261206175376,53.799353008953766,7.026740947200002
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 13513.752, None), (1, 32586.432, None), (1, 42518.04, None)]}",309.96889456321867,138228.91093196423,13513.752,10217.661773834003,3,145.58550764316678,13513.752,55422.508,True,181.85117651532434,230.34392402892433,48.4927475136
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11249d1d0>: [(2, 13543.752, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(2, 13543.752, 36316.968)]}",286.90020368365816,137497.81278346377,13543.752,10218.967546892003,1,167.420403072477,13944.288,36328.12739708131,False,167.4421860616843,,
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.CloudReservedInstance object at 0x11227bcb0>: [(2, 13974.288, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(3, 13974.288, None)]}",326.10114994784385,138518.95690325007,13974.288,10763.210066909003,3,,13974.288,80852.63223660506,True,440.8033437654908,809.8514229319248,369.04807916643404
lamf-test-724d0d5f-301b-4490-8457-7773ef64d695,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 14004.288, 15135.36), (1, 15135.36, None)]}",109.55462846539683,41881.58289696037,14004.288,10770.347745722003,2,7.125663728325462,14004.288,21469.476,True,17.378474169896787,22.241405635496786,4.862931465599999
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 14034.288, 18006.432), (2, 18006.432, 22476.432), (1, 22476.432, None), (1, 34386.432, None), (1, 49281.792, None)]}",302.61464185285956,138253.71185034618,14034.288,10771.616934872003,1,193.7392616929044,14034.288,52269.28099999999,True,218.958767282683,251.18932796188298,32.23056067919998
lamf-test-15ce12ce-cdd4-4322-97b9-e92908eec275,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(4, 14064.288, 17436.432), (2, 17436.432, None)]}",62.79223748275714,25044.184673299584,14064.288,10774.167402128003,2,12.281892063706291,14464.824,17444.457932468624,False,12.303710318415613,,
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 14494.824, 15135.36), (2, 15135.36, None)]}",88.08906902383775,41835.24712027267,14494.824,10787.900590229003,1,43.40535888660735,14494.824,26046.918,True,69.00232489162674,79.41258915082675,10.410264259200002
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 14524.824, None), (1, 34116.432, None)]}",297.2172710903451,138393.26383343368,14524.824,10793.898511085003,1,105.78782934063427,14524.824,45028.773,True,195.41691352954598,224.587762467946,29.1708489384
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 14554.824, 17046.432), (1, 17046.432, None), (3, 24486.432, None)]}",310.2741421688458,138948.82984737764,14554.824,10794.898511085003,1,125.7513246634725,14554.824,36140.24599999999,True,160.24228123811685,184.18828548131683,23.946004243199987
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 14584.824, 16326.432), (2, 16326.432, None)]}",82.2505270696069,42067.92830601901,14584.824,10795.898511085003,3,39.9872963723477,14584.824,27568.319999999996,True,50.092667122975115,63.450463897375116,13.357796774399997
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 14614.824, 15135.36), (1, 15135.36, None), (2, 16746.432, None)]}",106.56838267415606,41957.987066607835,14614.824,10796.898511085003,1,8.690086242299795,14614.824,19764.420000000006,True,33.47848870636554,38.43761551276555,4.959126806400006
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 14644.824, 20106.432), (1, 20106.432, None)]}",288.51703100665657,138555.26279208783,14644.824,10812.501877379003,2,23.604249782746855,14644.824,24086.895,True,31.680754283536544,46.586599305136545,14.905845021600001
lamf-test-04f3f31f-b20f-4cb7-a3dd-c0c2f380b4cc,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 14674.824, 15165.36), (2, 15165.36, None), (2, 20436.432, None)]}",63.69847192731158,25460.540902736568,14674.824,11361.745887515004,3,23.399936116814963,14674.824,21813.804,True,27.399461556011854,34.705849101611854,7.3063875456
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1122a2780>: [(2, 14704.824, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(2, 14704.824, None)]}",310.4633474601291,139158.68165184528,14704.824,11367.987712415004,1,824.5343554642935,15105.36,139174.0816518453,False,1344.1808948636424,,
lamf-test-d4113937-9912-4267-ad39-f41249bcbcef,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 15135.36, None), (1, 17076.432, None), (2, 18696.432, None)]}",44.164232744169574,25692.459787512584,15135.36,11370.822082088005,3,18.77274925849874,15135.36,20187.78,True,24.638959616700873,31.209226967100868,6.570267350399996
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 15165.36, 16446.432), (1, 16446.432, None)]}",75.79076386942039,42543.32562936464,15165.36,11374.672295519005,2,14.74422444345183,15165.36,22150.791999999998,True,16.700946030961003,21.612648462961,4.9117024319999985
lamf-test-9bb4d80d-2aee-48e9-ac53-5a922312b6c8,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 15195.36, None)]}",62.348183689222225,25572.59308842023,15195.36,11375.958719531005,2,20.965604855216515,15195.36,20723.981000000003,True,23.893869907569304,37.34832197316931,13.454452065600007
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(1, 15225.36, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11227bb60>: [(2, 15225.36, None)]}",305.80076715201267,138779.0441303249,15225.36,11383.676701466005,3,279.2411529393869,15625.896,128186.57457174573,True,400.9067873360307,938.715129912112,537.8083425760814
lamf-test-c89d3402-a23f-46ae-8720-cd373edbf82e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 15655.896, None)]}",59.063695813800784,25614.41665866255,15655.896,11385.532275215006,3,13.32665297741273,15655.896,19274.498999999996,True,16.511991786447616,20.91510791684761,4.403116130399995
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11227bb60>: [(6, 15685.896, None)]}",308.6020686022321,138999.98759312707,15685.896,11394.116524886005,1,1253.9569609856255,16086.432,139015.3875931271,False,1303.7340734234285,,
lamf-test-87f7683b-4f57-45f2-93ec-cd6117faec52,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 16176.432, None)]}",62.86965238334432,25459.140125516307,16176.432,11395.665462131004,1,1.9438740588637917,16176.432,18582.779,True,12.99343197201307,14.945460658413069,1.9520286863999983
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 16326.432, 23286.432), (2, 23286.432, None), (1, 28266.432, None)]}",312.84764381313755,139187.65694227678,16326.432,11396.665462131004,2,78.3897420459761,16326.432,40187.664,True,92.58554520338154,119.60000430098154,27.014459097599996
lamf-test-067d037c-dcca-41c3-b8b9-a8b36009d0a4,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 16446.432, None), (1, 19356.432, None)]}",61.80548621708826,25687.079325260274,16446.432,11397.964796292004,2,16.55344665142639,16446.432,20960.013,True,19.692913920035522,27.66616018803552,7.973246267999997
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 16506.432, None), (2, 22776.432, None)]}",83.99778340603386,42768.39945674891,16506.432,11403.127338057004,3,28.610540725530456,16506.432,24369.476000000002,True,40.725865084797334,51.58589431679734,10.860029232000004
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 16536.432, None)]}",308.1387838586121,139234.81506856965,16536.432,11412.183529947004,2,,16536.432,21016.413,True,17.9279801240933,27.013381592093296,9.085401467999999
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 16926.432, 17436.432), (2, 17436.432, None), (1, 23316.432, None)]}",105.93846150050236,42677.72646033992,16926.432,11417.276349654005,1,39.77869039470682,16926.432,25223.987999999998,True,55.446501483002486,63.77860762380248,8.332106140799995
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 17436.432, 19926.432), (2, 19926.432, None), (2, 31836.432, None), (1, 36807.504, None)]}",307.3714712616934,139294.71008409667,17436.432,11419.652773218004,3,136.23388546657537,17436.432,49648.707999999984,True,179.28406418739053,227.0922611121905,47.80819692479996
lamf-test-5f552717-b86e-4e0e-9794-6b12cd0fea27,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 17466.432, None), (2, 19446.432, None)]}",43.981392744961866,26200.091351947485,17466.432,11963.109535494004,2,16.637034929345454,17466.432,23498.224,True,27.411918173364192,35.59172151416419,8.179803340799996
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 17496.432, None)]}",95.71047451977611,43193.72255721112,17496.432,11964.640057083005,3,,17496.432,19722.824000000004,True,6.772810099627358,8.57885929002736,1.8060491904000027
lamf-test-60d40a4b-09c7-4a73-b379-b1d85406ff0e,"{<resource_manager.instance.CloudReservedInstance object at 0x1124a44d0>: [(2, 17526.432, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(2, 17526.432, 19266.432)]}",57.165191884420324,26264.141124994505,17526.432,11965.956502038005,3,10.586356376910791,17526.432,19275.767759758874,False,10.614756284915575,,
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(3, 17586.432, 20076.432), (1, 20076.432, None), (2, 37947.504, None)]}",311.39111778496914,139724.20005090753,17586.432,11970.794471124005,2,44.29325366795202,17586.432,45886.845,True,81.98532433825685,101.92425327025684,19.938928932
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 18006.432, 21996.432), (2, 21996.432, None)]}",313.35740939256686,139828.91662766194,18006.432,11971.835785971005,2,59.118041477487125,18006.432,41384.75499999999,True,67.23879298561164,89.43997660321163,22.20118361759999
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.CloudReservedInstance object at 0x11249d310>: [(1, 18936.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x11249d090>: [(1, 18936.432, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(1, 18936.432, 48861.792)]}",291.65416309527114,139815.84145807015,18936.432,11973.405075543005,3,166.07103201764386,18936.432,139831.24145807017,False,198.75433044093361,,
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.CloudReservedInstance object at 0x1124a44d0>: [(2, 19746.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x11227bcb0>: [(1, 19746.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x1122a2520>: [(1, 19746.432, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1122a23f0>: [(2, 19746.432, 26856.432)]}",285.6765311197183,139360.1369933421,19746.432,11974.405075543005,1,101.47615788272873,19746.432,26865.805970129946,False,101.55932997554899,,
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 19806.432, 21246.432), (2, 21246.432, None), (2, 22206.432, None)]}",93.62462651407313,43185.48843418172,19806.432,11979.282253663005,1,66.89482089892768,19806.432,30911.791999999998,True,118.14138869876034,135.96403676276032,17.822648063999992
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 19866.432, 20676.432), (2, 20676.432, None)]}",99.7921660649438,43324.281739739585,19866.432,11980.282253663005,3,13.461099703399498,19866.432,27343.998,True,26.443276294775263,33.49468583397526,7.0514095392
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 19926.432, 24426.432), (1, 24426.432, None)]}",306.2018292174168,139740.41495988404,19926.432,11981.333815502005,2,34.13893187261762,19926.432,47251.427,True,64.3208388685435,82.7046568405435,18.383817972000003
lamf-test-a7986f20-c88c-442a-a9bb-9d4e408bd120,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 20076.432, None)]}",50.00049139574834,26087.525059537846,20076.432,11982.333815502005,1,12.368240930869268,20076.432,22710.205,True,27.841999163434494,32.1150324786345,4.273033315200002
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 20106.432, None), (2, 21696.432, None)]}",94.73625576454592,43349.19196259962,20106.432,11985.233031858004,1,74.35318275154003,20106.432,28849.528000000002,True,85.83387573199485,98.72886668239485,12.8949909504
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 20226.432, 27696.432), (1, 27696.432, None), (1, 34816.968, None)]}",285.63536765098837,139892.39112203455,20226.432,11987.130640488005,2,41.65477128414048,20226.432,43262.246,True,75.92632500913183,97.78455192433182,21.8582269152
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(5, 20286.432, 26256.432), (2, 26256.432, None)]}",308.43937206382503,139859.9153851009,20286.432,11990.259420954006,2,23.890735550181354,20286.432,41131.009999999995,True,64.32682603143516,88.50024370503516,24.173417673599992
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 20766.432, 21576.432), (2, 21576.432, None), (3, 25536.432, None)]}",83.27713277836911,43276.209932101956,20766.432,11991.259420954006,2,14.265838636864524,20766.432,27287.43,True,24.674211623627265,33.40880356762726,8.734591943999998
lamf-test-78749043-3668-43d0-99ce-4ee040f7f664,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 20796.432, None), (2, 21276.432, None)]}",57.07835905715178,26112.156709107927,20796.432,11992.259420954006,2,6.361219237690909,20796.432,22701.68,True,9.053852660791717,11.755551015991717,2.701698355199999
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 20826.432, None), (1, 29496.432, None)]}",321.20760313523465,139673.64531897285,20826.432,11994.737080967006,2,23.569132816572726,20826.432,38429.547,True,65.97915171939601,83.88207005139601,17.902918332
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(4, 21006.432, 25476.432), (2, 25476.432, None), (3, 32946.432, None)]}",316.2330750787407,139588.49612276413,21006.432,11997.941424272007,3,49.920146018708635,21006.432,36428.710999999996,True,76.40336907749634,96.77722288949633,20.37385381199999
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(2, 21036.432, 23526.432), (1, 23526.432, None), (1, 49311.792, None), (1, 54792.864, None), (1, 59772.864, None)]}",291.4038438976179,139529.2866218187,21036.432,12001.269006683007,1,158.88871001597082,21036.432,61772.47,True,181.3954928891931,207.6239932859931,26.228500396799998
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x11227b770>: [(6, 21066.432, 23556.432), (1, 23556.432, None)]}",294.2224632206372,139727.73820437473,21066.432,12002.269006683007,3,22.724161533196437,21066.432,33974.966,True,38.571045706897856,48.85646709729785,10.2854213904
