,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(4, 51669.85599999971, None)]}",110.2774483129196,55815.61377960132,51669.85599999971,24577.300746669465,3,25.316953560584718,51669.85599999971,55831.013779601315,False,,
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 51729.85599999971, None)]}",328.19458272409565,152497.99776249274,51729.85599999971,24582.253403040464,3,167.8907871321013,51729.85599999971,70126.48899999971,True,212.66083320090132,44.770046068800006
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 51910.055999999706, None)]}",92.1601820634213,55806.25392102871,51910.055999999706,24586.344344589463,3,30.855067305498476,51910.055999999706,55290.9999999997,True,39.082932623898465,8.22786531839999
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 52030.055999999706, None)]}",71.28909006291121,38685.91473030734,52030.055999999706,24588.384757892964,1,0.24243668720045594,52030.055999999706,52045.4559999997,False,,
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 52090.055999999706, None)]}",52.48076757861521,38851.710830389915,52090.055999999706,24589.384757892964,1,0.24243668720045594,52090.055999999706,52105.4559999997,False,,
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(2, 52210.2559999997, None)]}",309.32301155717374,152619.30212029986,52210.2559999997,24595.632411963965,2,58.55166577279158,52210.2559999997,73748.7209999997,True,76.02366858079158,17.472002807999996
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 52270.4559999997, None)]}",60.82789615796186,38839.35124538443,52270.4559999997,24596.632411963965,2,0.06655648787942382,52270.4559999997,52285.855999999694,False,,
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(4, 52691.25599999969, None)]}",284.9077105670405,152333.6187264186,52691.25599999969,24600.015127873965,3,130.81396912312726,52691.25599999969,74192.1669999997,True,165.69704712952728,34.88307800640001
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 52811.65599999968, None)]}",288.0380279745152,152628.6303508063,52811.65599999968,24603.430902844964,1,181.9673887748117,52811.65599999968,64370.54099999968,True,210.0970913108117,28.12970253599999
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(2, 52871.65599999968, None)]}",329.9077900544537,152566.96411038228,52871.65599999968,24608.402133085965,3,50.89353410905771,52871.65599999968,69601.63299999968,True,64.4648914514577,13.571357342399999
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 52931.65599999968, None)]}",101.55343618416583,55836.83461436906,52931.65599999968,24610.944201847466,1,38.42574342428328,52931.65599999968,55852.23461436905,False,,
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(4, 53532.45599999967, None)]}",67.5503798079176,38661.605980504595,53532.45599999967,24612.500476024965,2,0.05608928259914327,53532.45599999967,53547.855999999665,False,,
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 54133.455999999656, None)]}",289.55899307824876,152170.31540726774,54133.455999999656,24617.877935341963,2,37.99615796826311,54133.455999999656,63628.22699999965,True,57.2515535562631,19.255395587999985
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 54163.455999999656, None)]}",318.593861795503,152126.97023302334,54163.455999999656,24618.877935341963,3,59.236294775268036,54163.455999999656,60654.27299999965,True,75.03234702646803,15.79605225119999
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(3, 54193.65599999965, None)]}",98.72547788684845,56013.98229149044,54193.65599999965,24619.877935341963,1,14.659005293674982,54193.65599999965,56029.38229149044,False,,
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 54584.05599999965, None)]}",303.1008089718593,152311.56520777108,54584.05599999965,24620.877935341963,1,180.26280698151936,54584.05599999965,66034.66299999964,True,208.12900417671935,27.866197195199977
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 54974.65599999964, None)]}",304.5800255914627,152580.35132708793,54974.65599999964,24622.884228568964,2,51.49836773881452,54974.65599999964,66890.47199999963,True,80.4966975564145,28.99832981759998
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 55335.05599999963, None)]}",104.89919658381315,55771.77947007729,55335.05599999963,24626.665888873966,2,1.8093069111650606,55335.05599999963,55787.17947007728,False,,
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(2, 55365.05599999963, None)]}",88.21646259362132,55599.521760323914,55365.05599999963,24627.665888873966,1,1.3491876935906577,55365.05599999963,55614.92176032391,False,,
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 55395.05599999963, None)]}",57.885218243385175,38873.99118661423,55395.05599999963,24628.665888873966,3,0.11711917256060674,55395.05599999963,55410.45599999963,False,,
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 55515.05599999963, None)]}",305.1144082584737,152369.53745613698,55515.05599999963,24632.314857648966,1,263.72909856262834,55515.05599999963,72267.58699999964,True,304.49805800422837,40.76895944160001
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 55575.05599999963, None)]}",325.447174391888,152812.2085287524,55575.05599999963,25180.660040283965,1,125.57030253251203,55575.05599999963,63551.499999999636,True,144.98177665091202,19.411474118400008
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(3, 55635.05599999963, None)]}",304.2337725718405,153841.6639079087,55635.05599999963,25779.535271898963,2,24.03653089234109,55635.05599999963,63086.43699999963,True,33.10337129314108,9.066840400799993
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 55815.45599999963, None)]}",119.73047030526563,56999.51713153861,55815.45599999963,25787.587111848963,1,15.781183037207628,55815.45599999963,57014.917131538605,False,,
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(3, 55875.85599999962, None)]}",306.6266107573227,153638.57745340964,55875.85599999962,25829.516555808965,3,40.62020990189368,55875.85599999962,64777.77499999962,True,51.45206494109368,10.831855039200002
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 55935.85599999962, None)]}",83.47238892971743,57020.31355598979,55935.85599999962,25833.373910085964,3,10.037486251336212,55935.85599999962,57035.71355598979,False,,
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 56055.85599999962, None)]}",92.60848910013964,57528.59993238092,56055.85599999962,26388.351836631962,1,23.427317210656945,56055.85599999962,57543.99993238092,False,,
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(4, 56086.05599999962, None)]}",105.64492540905647,57483.46885069608,56086.05599999962,26389.351836631962,3,8.595712834110314,56086.05599999962,57498.868850696075,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(3, 56116.05599999962, None)]}",99.23133172494114,57552.11007875475,56116.05599999962,26404.029030934962,3,6.623107820009688,56116.05599999962,57567.51007875474,False,,
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 56146.05599999962, None)]}",284.1643475390076,153695.23133819783,56146.05599999962,26407.670193355963,3,154.85684082439732,56146.05599999962,76508.18199999962,True,196.15123235239733,41.294391528000006
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(3, 56176.05599999962, None)]}",56.88278421553064,40458.28212933663,56176.05599999962,26408.670193355963,2,0.049677043187284775,56176.05599999962,56191.45599999961,False,,
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(4, 56476.85599999961, None)]}",58.09494942769889,40313.47899611029,56476.85599999961,26411.396219909962,3,0.09369533804848537,56476.85599999961,56492.2559999996,False,,
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(2, 56536.85599999961, None)]}",104.56386159081104,57622.53006283175,56536.85599999961,26412.396219909962,2,2.993236542995844,56536.85599999961,57637.93006283174,False,,
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 57137.85599999959, None)]}",91.30297666017438,57557.21255063571,57137.85599999959,26415.494220699962,2,1.739808003342783,57137.85599999959,57572.612550635706,False,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 57167.85599999959, None)]}",95.5159501731966,57866.317372776335,57167.85599999959,26433.072004821963,2,2.856729192043292,57167.85599999959,57881.71737277633,False,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 57528.45599999958, None)]}",66.25196628808428,41211.222238106406,57528.45599999958,26982.590285670463,2,0.06162769304399561,57528.45599999958,57543.85599999958,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(2, 57558.45599999958, None)]}",96.38631983638818,58107.75373194465,57558.45599999958,27011.804170107964,1,3.049170200631169,57558.45599999958,58123.15373194464,False,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 57588.65599999958, None)]}",310.22675767562004,154831.3566276885,57588.65599999958,27016.244502429963,3,81.57908586204265,57588.65599999958,68315.48999999957,True,103.33310521404262,21.754019351999975
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 57618.85599999958, None)]}",315.0920376046709,154877.14524985314,57618.85599999958,27021.457126938963,2,49.727029357174644,57618.85599999958,70045.02699999958,True,74.92730414517465,25.200274788
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(2, 57649.055999999575, None)]}",49.09599477194767,41017.21746485519,57649.055999999575,27024.806523198964,3,0.046847669024242686,57649.055999999575,57664.45599999957,False,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(5, 57679.055999999575, None)]}",310.7135837098068,154827.6727606422,57679.055999999575,27030.871029747963,2,31.930924492599036,57679.055999999575,65658.19999999958,True,48.11262852459903,16.181704032
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(2, 57709.25599999957, None)]}",328.09484391630104,157265.69910014936,57709.25599999957,29424.076680102964,3,53.30972393337892,57709.25599999957,75233.49499999956,True,67.52538661017891,14.215662676799989
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x117b37770>: [(6, 57739.45599999957, None)]}",54.32250531179826,50219.35501707556,57739.45599999957,36006.26157089497,1,0.24243668720045594,57739.45599999957,57754.85599999956,False,,
